,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
23,2.1033455347205745,0.8221172522753477,0.4904075645458361,0.44614411429511525,0.3020309362393281,-1.085439552881852,70.49955713068952,5.360643494072244,60.11093102472418,6.231165821205437
24,2.065135238619405,0.8192409388720989,0.5234472542062059,0.4431873928663078,0.3147230288601345,-1.0805263865270942,69.21757064262455,5.260392993212128,59.96931339622198,6.230598749330704
25,2.0244399262628576,0.8145943712443113,0.5506695349381561,0.44032524484369095,0.32823819703681634,-1.0709651730116603,67.85244800256213,5.167847819213742,59.69371996300801,6.223486657118234
26,1.9816158904036456,0.8084319829940796,0.5726914424341614,0.4374744876058301,0.3424590189760479,-1.057401706972521,66.41604959924553,5.082550573157123,59.302765178244194,6.21103976270438
27,1.9371179433189525,0.8010572707280517,0.5898356974146872,0.43458460364755025,0.3572352824104208,-1.0406142394368105,64.92354787924538,5.003523970937047,58.81888143214164,6.194366048461892
28,1.8921249828765099,0.7929720813408494,0.6005248908142389,0.4317658838852714,0.37217632632930897,-1.0218694735507365,63.414402225029136,4.9338031743452655,58.2785803106369,6.174310142234668
29,1.8475260536808946,0.784554997459054,0.6068493024986226,0.4289599137140532,0.38698747771437036,-1.0021272358044966,61.91837658799536,4.871489109274526,57.709527954361214,6.152565397666295
30,1.8038201152125737,0.7760313302278519,0.6104358427742942,0.42611028889931823,0.40150322882998646,-0.9819641505802164,60.452188359599695,4.814474438384003,57.128345045708954,6.1303224312031
31,1.760579708856767,0.7673385851085186,0.6121060770997182,0.42317859784303746,0.4158655953063042,-0.9612443291844104,59.001493008614545,4.760599276766857,56.53111471455562,6.107402605106387
32,1.7168260891397154,0.7582789594307542,0.6122431874132549,0.4200421018938415,0.430399568376408,-0.9395024741745532,57.5334642405902,4.708300581023911,55.90442517803031,6.083453168866339
33,1.6738030398277033,0.7492818580940366,0.6115205082126481,0.416708504400113,0.4446924020293782,-0.9178163689137999,56.08979217116087,4.658007924675559,55.27934257819055,6.060277097768458
34,1.632260958234383,0.7405932974070311,0.610297442620734,0.4132962911679816,0.4584948930124577,-0.8968042565180812,54.69564800040849,4.610046277297149,54.67368722023141,6.03807858808658
35,1.592694512317962,0.7323699658736587,0.6087270951016202,0.4098360695232477,0.4716427188355382,-0.8768604737057226,53.367629402042,4.565478867181009,54.09882550757755,6.0175496141884395
36,1.5555612866412503,0.724742510356009,0.60709571728662,0.40639633705328715,0.4839837927237195,-0.8583139332698329,52.121098160462175,4.523559182667737,53.56423805748894,5.999030992621239
37,1.5206204461892412,0.7176212035119534,0.6054195265621773,0.4030067518245595,0.4955978959202324,-0.840944023003541,50.947995834962775,4.483744590770123,53.06356592029856,5.982035355673956
38,1.4876871192659564,0.7109384527429938,0.6037222466221159,0.39969212478600824,0.5065462473246745,-0.8245861672244281,49.84213890605311,4.445745778091277,52.59206534906798,5.9662615362005615
39,1.4574685931368094,0.7049141814932227,0.6022720557164125,0.3965756477386613,0.5165935974086908,-0.8098026637442657,48.827289154054604,4.4094220052712805,52.16594407560705,5.952213999318769
40,1.43002875594118,0.6995483664795756,0.6010982560211278,0.393746959672705,0.5257183950995085,-0.7965999071766117,47.9056233818731,4.375067435744867,51.785386418935694,5.939568429049154
41,1.4048854161022177,0.694679381325841,0.6001399899643666,0.391192312309548,0.5340806195882453,-0.7845769104737792,47.060982618130744,4.3422527747089195,51.43883428582988,5.92781005967515
42,1.3816843828196852,0.6901975320652127,0.5993638364894547,0.38888908364416763,0.5417978785601144,-0.7734639750454382,46.28148769775677,4.310793640218911,51.11851385549561,5.916618401875717
43,1.3601586646948363,0.686027605086565,0.5987340649987039,0.38682455941075844,0.5489587071859234,-0.7630785157234545,45.558195974641954,4.280749842868775,50.819162273666656,5.905741030525192
44,1.340097519741903,0.6821155957877636,0.5982448157405843,0.38497720484229847,0.5556330607745967,-0.7532911024876261,44.88404149335331,4.252037900270491,50.53704883570278,5.895092699831588
45,1.321264537652155,0.6784000620245934,0.5978883165417798,0.3833042842682064,0.5618994590597068,-0.7439524113289702,44.25109323412178,4.224317676759321,50.267869410519516,5.884644709424558
46,1.303302410337892,0.6747825089842081,0.5976090381919543,0.381760842452582,0.5678766510842621,-0.7348174302309334,43.64735674708355,4.197364499903547,50.00456174574571,5.874080378775875
47,1.28604016355132,0.6712318900972605,0.5973931096364734,0.380322127644673,0.5736214225652566,-0.7258134967958929,43.06709629392684,4.171054387751329,49.74503141271976,5.863331915779168
48,1.2694888830898208,0.6677727121859789,0.5972566070086418,0.37899282921833166,0.5791300596081702,-0.7170085707737568,42.510687002909485,4.145399298688681,49.49123729048638,5.852476626926541
49,1.253635878911041,0.6644163057208061,0.5972135794064806,0.3777711797241281,0.5844067257365185,-0.7084360470950535,41.9777083302292,4.120291259907803,49.24414195806773,5.841592411784453
50,1.238436652436235,0.6611573938280344,0.5972638831018824,0.37663967158688505,0.5894661737757658,-0.7000856546937413,41.46667014155816,4.095797757094176,49.00344936116603,5.830801649796675
51,1.2238602492941482,0.6579962894320488,0.597409449308907,0.37559431605569105,0.5943186713942369,-0.6919612149817231,40.976535333524275,4.071751836659908,48.76926964856357,5.820130074086307
52,1.209854151370564,0.6549258176237345,0.5976460339868856,0.3746349973527575,0.5989816359555775,-0.6840472824652417,40.50554463557074,4.048117152237172,48.541157617708905,5.809510456012333
53,1.1960559903925514,0.6518528945744038,0.5978946633138775,0.3736871927958765,0.6035756568122597,-0.6761070548551429,40.041517714233876,4.024712826367879,48.31228765428479,5.798709340323195
54,1.1823332533597295,0.6487600933760405,0.5981321232400776,0.3727088285700736,0.6081448379841403,-0.6680985174398979,39.57999976767638,4.001329302646871,48.08144872178662,5.7877808239995785
55,1.1687518106537027,0.6456793956458569,0.5983661727488915,0.37169997127756793,0.6126672258730497,-0.6601055845195991,39.12320825656919,3.9779671309300992,47.85105957490706,5.776929501627316
56,1.1553528704448581,0.6426299326121807,0.5986050072326259,0.37066725501003817,0.617129140069082,-0.6521786906681586,38.67252499407538,3.9546636076036665,47.62257394515779,5.766214790810191
57,1.142159807746225,0.6396225485950708,0.5988483515629115,0.3696184288513592,0.6215227539818866,-0.64434610787631,38.228740518317906,3.9314912507340245,47.396806747400554,5.755621602633282
58,1.129187637391965,0.636663805693388,0.5990853337225546,0.3685549018039893,0.6258431005929773,-0.6366252977737348,37.79235653148063,3.9086666410969193,47.17426129750268,5.7451707225443025
59,1.1164446676161788,0.6337571367621422,0.5993280952559337,0.3674816436085281,0.63008740085301,-0.6290256645410668,37.36365373618801,3.886028749272136,46.955208662564964,5.734878932234616
60,1.1039356675172485,0.6309044659137726,0.5995874388996285,0.36639798470824103,0.6342540445947071,-0.6215521297764284,36.94279477013543,3.863448048777871,46.73979070325406,5.724774394598056
61,1.0916625413925658,0.6281065940856934,0.5998608976590663,0.3653089057701806,0.6383424227156889,-0.6142069454565524,36.52984115674885,3.8409667206174514,46.528072330786344,5.71482547692668
62,1.079594125125027,0.6253525745123625,0.6001348988739685,0.36419878862312005,0.6423628926734193,-0.6069618640645098,36.12374672335082,3.818628761298898,46.31923933573561,5.705062514568343
63,1.0676360231793751,0.6226127073168755,0.6003871707764106,0.3630571759478316,0.6463469421143069,-0.5997387572568993,35.72133100644786,3.796279833632449,46.11103973843897,5.695244202447086
64,1.0558158517754919,0.6198999434709549,0.6006165257746725,0.36188886428496214,0.6502853691119934,-0.5925714748387534,35.32352346232487,3.7740149870624715,45.90444922926955,5.685387951538033
65,1.0441545448228453,0.6172232571989298,0.6008271077961704,0.3606958435826215,0.6541712018985428,-0.5854835758145842,34.93102828630719,3.7518015021452245,45.70014687547403,5.67552455059554
66,1.0328481150386324,0.614646015688777,0.6010669329338592,0.3595340189888764,0.6579390944267318,-0.5786423126065874,34.55044586747889,3.7298187939928464,45.50295357862225,5.66583665515973
67,1.022025325202037,0.6121993437409401,0.6013749621753883,0.358445504126664,0.6615460819771435,-0.5721309599977527,34.186115930690846,3.7082569815624247,45.31526965989805,5.656431996924718
68,1.0116514225171045,0.6098621748387814,0.6017494911743467,0.3574313761227732,0.6650036969374729,-0.5658948084811488,33.83687362743132,3.6871712137741786,45.135518166666664,5.647254313113431
69,1.0016751704570197,0.6076125502586365,0.602195824606343,0.3564830577180087,0.6683290232972576,-0.5598768145445152,33.500993360164614,3.6663944741537597,44.96205487067599,5.638248598660693
70,0.9920599715042044,0.6054363436996937,0.6027041049681163,0.355592988348843,0.6715341951945177,-0.5540405842919516,33.17724949955985,3.6460337175480717,44.79383075040769,5.629389261145378
71,0.9827783533440879,0.603324044495821,0.6032712755281314,0.35476824027406506,0.6746283909237623,-0.5483619116647167,32.86471497630738,3.6260247413729627,44.63014808785534,5.620551192300834
72,0.9737928425671498,0.6012610141187906,0.6038948910692434,0.35400136116073644,0.677624067060268,-0.5428026632069007,32.56213159275065,3.6062957390861152,44.46990772023821,5.611697619494071
73,0.9650831600197307,0.5992414429783821,0.6045681900538749,0.35328260743782325,0.680527983924788,-0.5373481654016323,32.268816511148124,3.5869145838824865,44.312686696548546,5.602876347013215
74,0.9566405945258794,0.5972652435302734,0.6052842723034164,0.352617609502345,0.6833430056288109,-0.5319991589976589,31.984480437028168,3.5679609556642857,44.15850636820687,5.594031232939086
75,0.9484558718158951,0.5953316297382116,0.6060465905170309,0.35200491589306915,0.6860722155386699,-0.5267543640309322,31.70881192970916,3.5493113046616527,44.00732984139358,5.585172328867414
76,0.9405189392207376,0.593439320102334,0.6068560704604822,0.3514454173070203,0.6887189572087161,-0.521611184291447,31.44147326777445,3.530880826550634,43.859082282675935,5.576291754819017
77,0.9328197732947956,0.591586496680975,0.6077088026922028,0.35093533915299413,0.6912865535335293,-0.5165654660398922,31.18212881658287,3.5127325987305436,43.71364396423114,5.56740914096656
78,0.9253486385136966,0.5897713396698236,0.6085986420940415,0.3504745360626933,0.6937782224909975,-0.5116129854826685,30.93045353878284,3.4949626508090077,43.57089313898417,5.5585178191232245
79,0.9180961423551253,0.5879918579012156,0.6095349401916554,0.35006021815425725,0.6961971038205926,-0.5067493759483699,30.686130299627607,3.477350439359675,43.43070394153492,5.549634290810212
80,0.9110532307258836,0.5862465389072895,0.6105149527019139,0.34968653178585896,0.6985461905837869,-0.5019707844849328,30.44885677983226,3.45990660863566,43.29296531398417,5.540819390010275
81,0.9042111386102079,0.5845332201570272,0.6115293814549012,0.349359618171891,0.700828404169704,-0.4972723189610022,30.2183378994998,3.4427579977898874,43.15753624501847,5.531985227201178
82,0.8975619055613606,0.5828504730015993,0.6125820749981274,0.3490769000293573,0.7030463841407895,-0.4926505085646149,29.99430704511815,3.4258077592855387,43.0243166915854,5.5231437670507235
83,0.8910980452210424,0.5811967328190804,0.6136743555289403,0.34883775442764475,0.7052026204123681,-0.4881016454488729,29.776512718538157,3.4090123359417603,42.89319977831241,5.514288980380169
84,0.8848123369361929,0.5795704536139965,0.6148056083203658,0.34863922559000116,0.7072995144175656,-0.48362216104534506,29.564712358906306,3.3923582998407134,42.764082644404255,5.505441780855977
85,0.8786980118477459,0.5779702663421631,0.6159731122263988,0.34847772806291144,0.7093393008208638,-0.47920882130490816,29.358680250120695,3.375855249456009,42.63687207128576,5.4966322934610785
86,0.872748827326177,0.5763949528336525,0.6171769773143252,0.3483571386754639,0.7113240853300951,-0.47485856485797373,29.158203701566055,3.3594605339258976,42.511479817714964,5.48780213402583
87,0.8669585626116714,0.5748432353138924,0.618414753918412,0.3482719224009364,0.7132558954219281,-0.4705686053196565,28.963077924499338,3.343186958876204,42.38782556863817,5.478997701909488
88,0.861322406935642,0.5733142681419849,0.6196808141276446,0.34821715901407235,0.7151363683185056,-0.466336895147921,28.773137548502344,3.3271128460024118,42.265850305486424,5.4702567690562836
89,0.8558342905339487,0.5718066710978746,0.6209727623523125,0.3481965680493021,0.7169675016647763,-0.46216015016835343,28.588180798035832,3.3112672769857503,42.14545936486785,5.461530058986451
90,0.8504898262742699,0.5703197810798883,0.6222905149779672,0.3482107102137729,0.718750769157555,-0.45803685499210434,28.40805881983658,3.295630968166115,42.02660906705337,5.452807068526329
91,0.8452764740389966,0.5688470341265202,0.6236362222679895,0.34825735082698983,0.7204903339103941,-0.4539493694312695,28.23235111151132,3.2801184410725126,41.9087909493945,5.444037461320622
92,0.8401923827639166,0.5673893038183451,0.6250058732326125,0.3483356251597619,0.7221868414561468,-0.4499003766274057,28.060992469911927,3.2647795817068817,41.79208235104826,5.435233890540419
93,0.8352360084786596,0.5659476201981306,0.6263943021112068,0.3484404937699407,0.7238407830792888,-0.44589294373469546,27.89393327201099,3.2496951011266235,41.67657167999234,5.426463682893176
94,0.8304049080531968,0.5645223334431648,0.6277997672521296,0.3485759237842032,0.7254529542682359,-0.4419283354739969,27.731093168142717,3.2348546288375255,41.56229539067503,5.417679340705613
95,0.8256965656295279,0.5631134323775768,0.6292217073169271,0.3487419931565985,0.7270242081748545,-0.4380068408198272,27.572385984246008,3.2202578751750415,41.449261812528455,5.408875710325166
96,0.8211072490754532,0.5617204234004021,0.6306595132195635,0.3489337033404527,0.7285557951397104,-0.4341271778265887,27.417685427536952,3.2058735136445122,41.33743399461666,5.400096165606283
97,0.8165781375062124,0.5603231657296419,0.6320847912753111,0.3491158342047357,0.7300674201251135,-0.4302316135897011,27.2650011646494,3.1916874908760704,41.225147837570134,5.3912641963365955
98,0.8120821970614998,0.5589175149798393,0.6334712174905166,0.3492657219548434,0.7315681532460517,-0.42630635520268356,27.113417053130984,3.177781126281393,41.112005773188464,5.382373953494733
99,0.8076332241994351,0.5575121100991964,0.634822567032838,0.34939110724420475,0.7330533905322476,-0.42237496226275906,26.963398124861264,3.16407890848139,40.99868688580268,5.373417560706874
100,0.8032414375012422,0.5561124049127102,0.6361415613698944,0.3494885149455904,0.7345197170679273,-0.4184523338753279,26.815289309239258,3.1505455639299185,40.88562062880824,5.364498043510922
101,0.7989140076238073,0.5547216814011335,0.6374297766770538,0.34956069616158214,0.7359647323544628,-0.41454748816776,26.669333072727948,3.13714606060413,40.77306694166567,5.355615290530894
102,0.794657455527954,0.553342416882515,0.6386881191861686,0.34961128029710187,0.7373862544678957,-0.4106671435990086,26.525749804282594,3.1238998026283236,40.66121947794895,5.3467668862276305
103,0.7904768815336638,0.5519761368632317,0.6399201809549482,0.3496362428807017,0.7387825632314727,-0.406815585778489,26.384713253293512,3.1107526896647126,40.550201766518725,5.338038694499197
104,0.7863774314516832,0.5506242159754038,0.6411236638662032,0.3496366643592186,0.7401519711092166,-0.4029965349779048,26.246393872213723,3.097760155205234,40.44012104088149,5.329431460741265
105,0.7823636880823415,0.5492877010256052,0.6422991322493299,0.3496140245697774,0.7414929251488284,-0.39921319826293455,26.110948519641973,3.0849328519923342,40.33106974183875,5.3209228412447835
106,0.7784399619724809,0.5479675084352493,0.6434453592815251,0.3495673374302828,0.7428039795434462,-0.3954680490659872,25.97852323176919,3.072309383186958,40.223119163868795,5.312530062808748
107,0.7746108270617924,0.5466646384447813,0.6445625443306093,0.3494954396375243,0.7440836218760328,-0.39176414810929194,25.849270772860823,3.0599182355026575,40.11635752955403,5.3042802366068615
108,0.7708803649612719,0.5453798230737448,0.6456518338337351,0.34939967310561937,0.7453304747383098,-0.3881039096219099,25.72333027039208,3.0477723579017915,40.01085442688917,5.296178808099104
109,0.7672527556123896,0.5441141109913588,0.6467155838206831,0.34928107434429223,0.7465431177811428,-0.3844904272212053,25.60084518915264,3.0358473925004597,39.90669902662947,5.288246033184787
110,0.7637322715584105,0.542868236079812,0.6477589003121358,0.34914022150661705,0.7477201510505345,-0.3809263238059437,25.48195693388657,3.024072201788119,39.80396693148736,5.280507269836729
111,0.7603226133425096,0.5416428819298744,0.6487823357219346,0.34897730391342585,0.7488603129828546,-0.37741410929533936,25.366792930982562,3.0124547161633957,39.70273048764068,5.273003308721797
112,0.757027829736785,0.5404389332979918,0.6497850477545077,0.34878664099208967,0.7499622340078365,-0.37395691144197274,25.255491516224083,3.001040335904435,39.603079849761784,5.265807307976441
113,0.7538516071899721,0.5392570458352566,0.6507701992113359,0.34858433214259654,0.7510246852193132,-0.370557465116957,25.14817681737697,2.9898159198756327,39.50509384806594,5.258764805647519
114,0.7508344228208443,0.5381138138473034,0.6517744981979363,0.3484254719022377,0.7520339463349556,-0.3672692426717479,25.04623467498653,2.9787484053053515,39.41031377528714,5.251896584589477
115,0.7480047083776071,0.537016237154603,0.6528336837429959,0.34835712513293327,0.7529803828095305,-0.3641200172198926,24.950638242745878,2.967877147850472,39.31954016659819,5.245236602351
116,0.7453467261536844,0.5359517969191074,0.653951088435239,0.34837843728699214,0.7538692210282457,-0.3610768536425353,24.8608596206926,2.957214395991583,39.231823696637356,5.238699665183224
117,0.7428394362241306,0.534910149872303,0.655114473715436,0.3484761208177468,0.7547075400907497,-0.35811052560649603,24.776183772278475,2.9468354055362433,39.146321942474955,5.232234384309954
118,0.7404680952481613,0.5338859409093857,0.6563155684029575,0.3486392199836198,0.755500278227361,-0.3552058397431106,24.696111903117714,2.936772229879589,39.062596968839934,5.225827319535682
119,0.7382217996008649,0.5328766107559204,0.657549859770571,0.3488567295820355,0.7562510763827528,-0.35235545396677725,24.620276253376353,2.92698968162654,38.98043714667762,5.219509726172996
120,0.7360917252742638,0.5318809598684311,0.658812330192153,0.3491268530863747,0.7569629107941556,-0.34955581389710333,24.548376203130736,2.9174657495556615,38.899740024150304,5.213251189630839
121,0.7340914648008265,0.5309143047779799,0.6601353944278597,0.34950287676695446,0.757631075551311,-0.3468552910336411,24.480887080882265,2.908094920409252,38.821899866495315,5.207056694081351
122,0.7322020756698748,0.5299655701965094,0.6615191429507273,0.3499745093566702,0.7582619432811428,-0.3442220909535003,24.417165208566683,2.8988530353207613,38.74600022789255,5.200887059902895
123,0.7304010077913858,0.5290219187736511,0.6629479702324284,0.3505134640076817,0.7588631363445519,-0.3416172899587928,24.3564406766053,2.889761837179723,38.67091916754265,5.194701421428893
124,0.7286758211412803,0.5280805677175522,0.6644078025880757,0.35110371746758506,0.7594388691202372,-0.3390304283456398,24.29828780448123,2.8808405216152937,38.596355193830796,5.188486703482421
125,0.7270180145554264,0.5271410644054413,0.6658867486144551,0.3517313733182911,0.7599920123483466,-0.3364583880982839,24.242416628183765,2.872102861413399,38.52221843273984,5.182263498060839
126,0.7254211950419176,0.5262039452791214,0.6673756158244788,0.352387265517215,0.7605247240841468,-0.3339010941334195,24.188609169655606,2.8635622788534763,38.44850672006062,5.1760488225145265
127,0.7238803363244415,0.5252699144184589,0.668867610679436,0.353066712199963,0.7610387040602935,-0.33135911329946843,24.136693744497443,2.855207226937469,38.375236394692216,5.1698194486931035
128,0.7223913110166791,0.524339847266674,0.6703564931504884,0.35375965196587567,0.7615353433504269,-0.3288337759387572,24.086529844940838,2.8470407632195758,38.302445802563035,5.163613688773536
129,0.7209507443480447,0.5234145242720842,0.6718381274853438,0.3544645841340174,0.7620157832786524,-0.32632635148613653,24.038002189595634,2.839049755910919,38.230171533997975,5.15741834695603
130,0.7195556367194627,0.522494588047266,0.673309629264499,0.3551764949653933,0.7624810449130963,-0.3238378094490082,23.991007643732143,2.8312130775707924,38.15844153418128,5.151244191282016
131,0.7182033251038433,0.5215805489569902,0.674767779186829,0.3558913065286248,0.7629320103269794,-0.321368905622166,23.945457112038486,2.8235343752622004,38.08727758822231,5.14510527860645
132,0.7168915293401028,0.520672757178545,0.6762080786369016,0.35660517666604297,0.7633694642653689,-0.31892012865968655,23.901271329999147,2.8160318814367398,38.016693781138024,5.139020536302799
133,0.7156182521795245,0.5197717621922493,0.6776289574004492,0.35731894284552956,0.7637940567720247,-0.3164924895671468,23.858384638834117,2.8086897974037215,37.94671925426051,5.132962086859628
134,0.7143816260868903,0.5188776832073927,0.6790298598517772,0.35803027692785894,0.7642064355283456,-0.314085998214807,23.816731618377776,2.8014974022834815,37.87735429209116,5.126933595276135
135,0.7131799656101521,0.5179908461868763,0.6804088721118179,0.35873691906142935,0.764607147033273,-0.3117011743203255,23.7762570685713,2.7944638885146955,37.80861387502696,5.120947749609136
136,0.7120116996850356,0.5171112902462482,0.6817617890716117,0.359436775656369,0.7649967261049512,-0.3093379396983933,23.736906969194813,2.787624447241087,37.74049574944623,5.1150126727044185
137,0.7108754009498739,0.5162391886115074,0.6830893466471928,0.3601297997416153,0.765375655749224,-0.3069964515238357,23.698632533418277,2.7809592133703602,37.673004445772854,5.109122353229784
138,0.7097697525938997,0.5153746232390404,0.684389827763966,0.36081445606050766,0.7657443627488562,-0.3046768269015918,23.661390653319746,2.7744759182957384,37.606143339452,5.103283223496609
139,0.7086935907850034,0.514517642557621,0.6856622547516259,0.36148859903804975,0.7661032584442348,-0.3023790871908274,23.625139780761046,2.768181481852268,37.53991304614253,5.097511522012853
140,0.7076455434811919,0.5136682000011206,0.6869067750159102,0.3621528956962573,0.7664527644935304,-0.30010288662687135,23.589837325438634,2.762068843951768,37.474303599486866,5.091795422886155
141,0.7066246798701741,0.5128263924270868,0.688123541915757,0.3628087175916962,0.7667932197432283,-0.2978483790713029,23.555449061584643,2.756134403050181,37.409319434407514,5.086117500517771
142,0.705629897756296,0.511992085725069,0.6893141331553141,0.36345310031846745,0.7671249942509477,-0.2956152415956361,23.521937610897353,2.7503556225698578,37.3449512427795,5.080496804165479
143,0.7046600380390942,0.5111652594059706,0.6904760874332581,0.3640878774856915,0.7674484500482188,-0.2934031090942273,23.489266405763846,2.7447573861248222,37.281188500759015,5.074916758263992
144,0.7037142927442801,0.5103459227830172,0.6916118709282619,0.3647133105162532,0.7677638762486305,-0.29121210360870053,23.457406243772393,2.7393136541378853,37.21803472608676,5.069376310894738
145,0.702791711255486,0.5095339622348547,0.6927196696011446,0.36532892675326156,0.7680715751836278,-0.28904181120642036,23.426326587419126,2.7340450028056487,37.15547798752454,5.0638776057439365
146,0.701889738575801,0.5087269693613052,0.6937980290307703,0.3659299701468033,0.7683724288298673,-0.2868853056221272,23.395938351145784,2.7289608894110344,37.09331864166733,5.058426151633914
147,0.7010078241390829,0.5079252887517214,0.6948486854331086,0.36651788894339354,0.7686665839523137,-0.2847435248749379,23.36622671070651,2.724044167656405,37.031583726077734,5.053017308746058
148,0.7001462814387196,0.5071301590651274,0.695874240696718,0.36709392824820675,0.768953958554239,-0.28262008205702926,23.337199948320826,2.7192659615497847,36.97037738490814,5.047657677222332
149,0.6993044378960462,0.5063417963683605,0.6968759116066523,0.367658877010808,0.7692347528473134,-0.28051549046427926,23.3088378412671,2.7146120062862296,36.90971441345342,5.042342807739151
150,0.6984819996026772,0.5055606495589018,0.6978538531337362,0.36821336694719875,0.7695090919314425,-0.27843097697867525,23.28112775361575,2.710082085006427,36.84963017549021,5.0370747440491135
151,0.6976780425002858,0.5047865118831396,0.6988071457780938,0.36875633225065185,0.7697772541093034,-0.27636604744067794,23.254041574929634,2.7056961536311475,36.79011042731149,5.031860001947377
152,0.6968919302356085,0.5040193367749453,0.6997360942038433,0.3692883982525218,0.7700394585346999,-0.27432048042522106,23.227557169204605,2.7014515072637835,36.731148786537645,5.026697920214875
153,0.6961229488576919,0.5032590348273516,0.7006425461981522,0.36980757765692884,0.7702959516404131,-0.2722939707969494,23.201649645076774,2.6973213278435466,36.67273645791482,5.02160693883746
154,0.6953704000809466,0.5025054439902306,0.7015279203396743,0.3703158969239728,0.7705469621711845,-0.2702860104609208,23.17629589779295,2.6932904897697845,36.61485879606046,5.016566992667555
155,0.6946337002445375,0.5017585884779692,0.7023913854413667,0.3708146952500586,0.7707926855818708,-0.2682966903466346,23.15147618510155,2.6893717576302225,36.557518421936116,5.011566031145256
156,0.6939122211393851,0.501018276438117,0.7032339041685363,0.3713041664895542,0.7710333246571113,-0.2663255146482888,23.12717002439381,2.6855563200918935,36.500701044382716,5.006603305977385
157,0.6932053259215536,0.5002844426780939,0.7040557262344201,0.37178425393756487,0.7712690971299963,-0.2643722015170058,23.103355423167166,2.68184255533683,36.44439853935831,5.001680499091864
158,0.6925124348607596,0.4995568282902241,0.7048559089641018,0.3722537730738592,0.7715001951989279,-0.26243608089235626,23.08001296809379,2.6782422960126575,36.388591592969945,4.996811585878984
159,0.6918329810890782,0.49883552826941013,0.7056347426646217,0.3727128318622047,0.7717267904751655,-0.26051735840463963,23.05712532528541,2.6747557128296275,36.3332861323272,4.991994499124572
160,0.6911665211674745,0.498120317235589,0.706394840730111,0.373162712152196,0.7719490625760874,-0.25861535527950097,23.034674352181987,2.6713577213464217,36.27846259236603,4.987218289233061
161,0.6905124877907838,0.49741112254559994,0.7071364242934038,0.37360306520283426,0.772167171102095,-0.2567299520602544,23.012643928072492,2.6680494684871716,36.22411752985425,4.982483806789592
162,0.6898704342250994,0.4967077784240246,0.707860427132057,0.37403439731239363,0.7723812901765826,-0.2548606220520373,22.99101646532611,2.664823882248278,36.17023576328321,4.977788573830695
163,0.6892398690467871,0.4960101991891861,0.7085677927931402,0.37445557525924567,0.7725915682200861,-0.2530071280804873,22.969776972473184,2.661670766384809,36.11681045631393,4.973146990324543
164,0.6886202546979803,0.4953182525932789,0.7092582195251673,0.374866633375444,0.7727981687021526,-0.2511690849298269,22.948908937992986,2.658594549952865,36.06383050544596,4.96855273278371
165,0.6880113031934343,0.4946319106966257,0.7099321977912918,0.37526556795735855,0.7730012158153561,-0.24934642532680718,22.92839981760249,2.6555967978852,36.01129397158801,4.964034911472719
166,0.6874125122664054,0.49395100213587284,0.7105901706037117,0.375653886352178,0.7732008584320647,-0.24753866082853038,22.908234574193948,2.6526736176382135,35.959186775810174,4.959582316173233
167,0.6868235332735821,0.49327544309198856,0.7112330962230153,0.3760331090752773,0.7733972201952335,-0.24574550810829288,22.888400718999527,2.6498177761210275,35.907500751473464,4.955179360434076
168,0.6862440123101123,0.4926051516085863,0.7118612619983591,0.3764041179210169,0.7735904245813496,-0.24396673729445228,22.868885780065842,2.6470279075127157,35.85622927273326,4.950815378038788
169,0.6856737972505016,0.4919401444494724,0.712475095067185,0.3767682398938237,0.7737805124186813,-0.24220270483261164,22.84968563346392,2.6443091063061375,35.80538261381545,4.94649231803168
170,0.6851140404004354,0.49128153175115585,0.7130826728223758,0.3771343650660848,0.773967084105444,-0.24045724613853636,22.830840641654355,2.6416381028347975,35.75507132715118,4.94220811719944
171,0.6845649972210595,0.4906286709010601,0.7136972961382912,0.3775174457344711,0.7741500486591775,-0.23873023988788344,22.812359994475923,2.638984180663564,35.705291915674685,4.937954777246053
172,0.684023274008041,0.48997841961681843,0.7143180137711461,0.3779115390512371,0.7743305352696578,-0.2370123386042935,22.794129636187083,2.6363402474605904,35.65577494673523,4.933713966337909
173,0.6834873208490535,0.4893296081572771,0.7149425792064341,0.378313899160875,0.7745090956134741,-0.23529974245551166,22.776093843751923,2.63371223116861,35.60641089356457,4.929471987115351
174,0.6829562342782083,0.4886818937957287,0.715569183633712,0.3787218483467931,0.7746860140714942,-0.23359121910699843,22.758223892795275,2.6311031112600296,35.557164235221165,4.9252312625313355
175,0.6824295589881331,0.4880352672189474,0.716196192775993,0.37913447693931734,0.7748614580429938,-0.23188643567669764,22.740502874867442,2.6285174352488108,35.508025376677274,4.920987418193589
176,0.6819069316285322,0.4873897209763527,0.7168238233175032,0.3795500845860845,0.7750355390705813,-0.23018530925320868,22.722919523416806,2.6259471627397746,35.45899192808588,4.916747734148916
177,0.6813882566449365,0.48674548976123333,0.7174505108242422,0.37996826595109856,0.7752083032975806,-0.22848830201501014,22.70546917765814,2.6233994255941053,35.41007721132853,4.912512486977261
178,0.6808732860222335,0.48610268346965313,0.7180762163619429,0.38038888059873854,0.7753798220053992,-0.22679547824155266,22.68814463769116,2.620867998258806,35.3612830792029,4.9082744131602585
