,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
507,3.548823543918843,1.7903926140861586,0.5244533842361416,0.6102366666369571,0.634291081516916,-0.07882319317263331,21.623181626300948,3.354761704627886,13.8312063382253,2.77393306062568
508,3.5490710659469187,1.7910168402595446,0.5243546583851753,0.6101161455840205,0.6342651907232465,-0.07919479458706813,21.62471246491513,3.3549584003349553,13.835970507063301,2.7744475587000044
509,3.548896998137934,1.790732747525908,0.5244913838894525,0.6102167646488628,0.6342834538938518,-0.07903260484891206,21.62363262290114,3.354747487054366,13.833891130434603,2.7741961845691283
510,3.548909391378402,1.790281995316036,0.5244340357287829,0.6102032365723848,0.6342821179337551,-0.07877613549982354,21.62371161388647,3.35477542515489,13.830603028631526,2.7738998400952704
511,3.5488648866394215,1.7900178058771417,0.524472524348323,0.610234159482534,0.6342868203861747,-0.07862653245357953,21.623433573134335,3.3547044686267813,13.828685021478432,2.7736983015115273
512,3.5488249313530105,1.7896908880211413,0.524484095296748,0.6102551778198309,0.6342910099281307,-0.07844071145694431,21.623185859113516,3.35465393159129,13.826302676936061,2.7734606525405074
513,3.5487516753710224,1.789557759067975,0.524522621004119,0.6102897555337077,0.6342986909179424,-0.07836696939569365,21.622731707110724,3.3545641428180346,13.825357256341272,2.773346319878976
514,3.5487354706474434,1.789427101262845,0.5245131840555679,0.6102926549345293,0.6343003776507847,-0.07829593365344101,21.6226319760712,3.3545420800937134,13.82444653249449,2.773257224662107
515,3.5487446421338973,1.7891721812775359,0.5245230768516588,0.6102912693018321,0.6342994268811692,-0.07815346374085719,21.622688191993316,3.3545267456483683,13.822619976697016,2.7730889911984518
516,3.548696017367547,1.7889325035503134,0.5245106625496134,0.6103118628560267,0.6343045087176432,-0.07801792109409189,21.62238771949315,3.354483505994613,13.820882232897194,2.77291099875216
517,3.5487283062393544,1.7887277691625059,0.5244982009894301,0.6102968731457656,0.6343011277927614,-0.07790505530970027,21.622587622610325,3.354496555254098,13.819435221039898,2.7727868280111565
518,3.5487054056848137,1.788578805164434,0.5245395197308506,0.6103133169884063,0.6343035529931738,-0.07782342026362832,21.62244422837971,3.3544399236336986,13.818388607309497,2.7726795954767978
519,3.548648150082954,1.788433690671809,0.5245475773541165,0.6103372918710195,0.634309545508434,-0.07774284481303284,21.622089910398053,3.3543798220524232,13.817355578273752,2.772566592245843
520,3.548645926925019,1.7884673982625827,0.5245676646034352,0.610335194242341,0.634309779785397,-0.07776815299048145,21.62207605836145,3.3543505263560554,13.817680045365814,2.7725992986895016
521,3.5486249876285,1.7884342772886157,0.5246070899421715,0.6103459911780473,0.6343119831212313,-0.07775426195715895,21.62194578226339,3.3542975476007486,13.817501953395459,2.7725785674619177
522,3.5485815499869204,1.7883259479422122,0.5246297871961639,0.6103649981341228,0.6343165367753227,-0.07769567337214078,21.621676539473548,3.354239220404148,13.816750810100082,2.7724974769519664
523,3.5486183980847272,1.7883191942237318,0.5246501002445467,0.6103507823213972,0.6343127008982036,-0.07769790784065989,21.6219033424402,3.354233860028512,13.816779457421848,2.7725124106766774
524,3.5485658181823965,1.7880434421822429,0.5246452180188788,0.6103759548503653,0.6343182118792763,-0.07754109575024382,21.62157749601247,3.3541850766447205,13.814769025691609,2.772309852237928
525,3.548591172790111,1.7879301561042666,0.5246514632580705,0.6103657208925444,0.6343155689345588,-0.0774810569596669,21.62173376475728,3.354180760944388,13.813999289829399,2.772248388507812
526,3.5485565057369968,1.7877539390465245,0.5246391853195362,0.6103803440203222,0.6343192047661748,-0.07738252606444718,21.62151878983208,3.354147634466246,13.812736060459565,2.772122328315875
527,3.5485631125102373,1.7876040779519826,0.5246450844908341,0.6103773377665285,0.634318522002578,-0.07730092390757237,21.621559159428,3.354133387308513,13.811689868389797,2.772031376020295
528,3.5485830104153138,1.787533603142947,0.5246591198064982,0.6103714888770548,0.6343164603983384,-0.07726542846812245,21.62168105539678,3.354120740033666,13.811234794054904,2.7719966816699704
529,3.548546876616456,1.7874123059445992,0.524668928643933,0.6103875965724868,0.6343202533763606,-0.07719906865750503,21.621456788914532,3.3540744866545675,13.810384018655355,2.7719098518467757
530,3.548520554046263,1.787339986069128,0.524690105422424,0.6103974258929296,0.634323014377504,-0.07716183395297072,21.62129353987635,3.354029548451063,13.809906645824833,2.771863270948098
531,3.5485026934384223,1.7873340372461826,0.5247093839794738,0.6104033763064006,0.6343248911977244,-0.0771631789673255,21.621182569586992,3.3539901490504014,13.809923889772858,2.77186425002834
532,3.548508830335777,1.7872806122759357,0.5247161503836416,0.6103996640323168,0.6343242578216788,-0.07713738021483829,21.621220019057265,3.3539742017896463,13.80959313319367,2.771840313761663
533,3.548473409791768,1.7871570460265502,0.5247300111195243,0.6104138724818733,0.6343279684246554,-0.07706990802885194,21.621000623144152,3.353927450017605,13.808728096427338,2.771754480875262
534,3.5484920576982404,1.787048923666589,0.5247381095800132,0.6104058887692201,0.6343260296327993,-0.07701261411770277,21.621115257615237,3.3539192359723344,13.807993551682616,2.771696630054451
535,3.548457314971529,1.7868546317331493,0.5247439801247178,0.6104211859923314,0.6343296714729224,-0.07690362318578736,21.620899927426503,3.3538770916767846,13.806596217923149,2.771559218255589
536,3.5484302093846054,1.7867535710101947,0.5247341842429113,0.6104273099018431,0.6343324993561714,-0.07684908933604406,21.62073272386646,3.353849406456119,13.805897058938626,2.7714926751175604
537,3.5484358736812283,1.786748385289684,0.5247504944764407,0.6104222430331582,0.634331913622204,-0.07685154118598647,21.620767356415246,3.353828378276464,13.80592849322988,2.771504094920999
538,3.5484771251085476,1.786757834837772,0.5247648384372062,0.6104064490753995,0.6343276236654417,-0.07686288899298699,21.62102100763771,3.3538306314599993,13.806073979405095,2.7715344562227817
539,3.5484305453246634,1.7866288837976754,0.524783442843664,0.6104264539499946,0.6343324972282123,-0.0767916995556921,21.620732849685773,3.353774309903429,13.805161285089142,2.7714406143920782
540,3.548393142005807,1.7865366018377244,0.5248038882121017,0.6104405638789836,0.6343364172631865,-0.07674224567149057,21.62050107073825,3.3537229922490397,13.804527254526075,2.7713760119436377
541,3.5483822864825925,1.7865997082553804,0.5248322953508201,0.6104429584033155,0.6343375613427453,-0.07678374683916789,21.620433425026462,3.3536828260712266,13.805059326154728,2.771427941400355
542,3.5484350479891873,1.7866063754772767,0.5248387517044146,0.6104230839437781,0.6343320746834005,-0.07679336333898124,21.62075783338934,3.3536962567095596,13.805182615859671,2.771458717479113
543,3.548375891392425,1.786526762531139,0.5248494688005686,0.6104467834992967,0.6343382661188358,-0.07675025996713969,21.620391753903228,3.3536356259137565,13.804630002944426,2.7713959994821042
544,3.548392600789157,1.7864473095396534,0.5248438451566755,0.6104384243645711,0.6343365279672522,-0.07670914811038898,21.620494525166077,3.3536340727806158,13.80410292253193,2.7713588843376944
545,3.54838543945516,1.7863079159287736,0.524861981322001,0.6104448950564134,0.6343372950457518,-0.07663259139391432,21.62044917030356,3.35360310597095,13.803121416249123,2.7712692597300226
546,3.548386291889983,1.7861452840734273,0.5248637847453308,0.6104467300597122,0.6343372279647344,-0.07654235823228883,21.620453136586445,3.3535859628884266,13.801964569154167,2.771165072180226
547,3.548388310977316,1.7861413111677393,0.5248858292859511,0.6104480356247719,0.6343370434322909,-0.07654456691543876,21.620464047391014,3.3535569915788583,13.801992885890936,2.7711718934563736
548,3.5483629968766763,1.7861788887530565,0.5249044259914326,0.6104572783176376,0.6343397039224882,-0.07657037998325711,21.620306741238927,3.353513108346892,13.802323826001864,2.7712019828432224
549,3.548390171581559,1.7862157733179629,0.5249231353528222,0.6104474935364665,0.6343368861877258,-0.07659710600469372,21.620473344751893,3.3535034509508606,13.802666470764628,2.771248517726436
550,3.5483604408655083,1.7861361589748412,0.5249299434144419,0.610460545251892,0.6343400138899908,-0.07655445982035447,21.620288413866337,3.353463964489418,13.802119719286843,2.7711946855852734
551,3.5483908480073296,1.7860602148575708,0.5249336438249257,0.6104503806728556,0.6343368562019676,-0.0765154197048612,21.620475117712473,3.353465079652033,13.80161919992809,2.771162093861377
552,3.5483841857021616,1.7858953954419121,0.5249311463682799,0.6104570033061224,0.6343375780223068,-0.07642342029782467,21.620432438818117,3.3534454211309392,13.800439708432384,2.771053042036765
553,3.5483855188049347,1.7857846948318183,0.5249313246791176,0.6104583244589722,0.6343374591222447,-0.0763632830164096,21.62043946899296,3.3534292417727465,13.799668709854364,2.7709859681570483
554,3.5483877814804146,1.7856895906152204,0.5249398864434556,0.6104606641492876,0.6343372505112141,-0.07631223341302062,21.620451803486258,3.353408763104835,13.799014221146274,2.770929238043201
555,3.5483545846745983,1.785626855911687,0.5249532534215886,0.6104741606075965,0.6343407362714779,-0.07627933939756137,21.620245701793127,3.3533631776472634,13.798592498738016,2.7708861974785393
556,3.548415551695143,1.7856231086188927,0.5249621851527355,0.6104535115736753,0.634334401872398,-0.07628277164371822,21.620620234255636,3.353379607268827,13.798636502338512,2.7709115682476253
557,3.548342683165174,1.7855579619063064,0.5249860280701709,0.6104832529255773,0.6343420283277659,-0.07624757487042055,21.62016930669754,3.3533030102660586,13.798185257095547,2.7708545159274722
558,3.548390364338047,1.7854941482655704,0.5249700729678854,0.6104647216991814,0.6343370706167745,-0.07621560054442611,21.620462440060717,3.3533257149381726,13.797775325697007,2.770834888029195
559,3.5483755893146736,1.7853909292025492,0.5249728118135977,0.6104731448711247,0.634338633501742,-0.0761593132713776,21.620370031744134,3.353297834892545,13.79705368669937,2.7707681192307065
560,3.5484364598614775,1.785403536283411,0.5249762004568346,0.6104524470262289,0.6343323082595823,-0.07617208940746956,21.62074402278766,3.353316743424541,13.797217484971052,2.7708050440797507
561,3.5483891508065426,1.785277686547488,0.5249976355599824,0.6104749190189114,0.6343372815945914,-0.07610200456387406,21.62044996562703,3.353258242250732,13.79631895225588,2.770711472444513
562,3.5483813794126036,1.7852823829744011,0.5250105455727769,0.610477456696319,0.6343381082781503,-0.07610883217330078,21.62040108651077,3.3532287273033097,13.79640648659457,2.77072334185772
563,3.5484175789351866,1.7852607143577188,0.5250142044905827,0.6104666863891437,0.6343343626133664,-0.07610102409353492,21.620622555514775,3.3532322867077333,13.79630638199631,2.770727403982386
564,3.548387892653409,1.7851876786444336,0.5250272847558878,0.6104796670681623,0.634337483072361,-0.07606211303314425,21.620438052900298,3.353189742561527,13.795807517206871,2.7706777481240237
565,3.548429460135594,1.7852072837995365,0.5250351629667015,0.6104661040234889,0.6343331741508541,-0.07607846262647655,21.620692825446575,3.353193941462989,13.796017129495851,2.7707128955475677
566,3.5484271316836384,1.7850906230742112,0.5250244726607971,0.6104698132577492,0.6343334432419949,-0.0760142368413983,21.620676914960622,3.3531817686721554,13.795193713674543,2.7706387375779555
567,3.548431915927722,1.78502116270829,0.5250375005996448,0.6104708570932396,0.6343329706387522,-0.07597813064497583,21.62070485845677,3.3531609618876566,13.794730809042932,2.770601481283093
568,3.5484349626240146,1.7849138173041865,0.5250341257623062,0.6104726408460783,0.6343326820496484,-0.07591956558701884,21.620721921794004,3.3531477120621354,13.793979967379594,2.770534945919003
569,3.548418156869957,1.7848622699966654,0.525043391054031,0.6104799502324126,0.6343344556906707,-0.07589329040881676,21.620617052155808,3.353115274929542,13.793643102716702,2.770503691147042
570,3.548470972074938,1.7848351004067808,0.525043910060581,0.6104633865167659,0.6343289773038635,-0.07588247929572178,21.62094097139038,3.353130982213866,13.79350449730211,2.7705088320311835
571,3.548434642758366,1.784730445011519,0.5250557140861976,0.6104796641318678,0.6343327961483639,-0.07582478274167892,21.620715175507204,3.353085097876383,13.792764790416843,2.770433625123569
572,3.5484841137422336,1.7846278477227315,0.5250321080462231,0.6104630041076428,0.6343276543327039,-0.07576978430461656,21.62101919438202,3.35311264492232,13.792059675124454,2.7703856051322746
573,3.5484789636375353,1.784657756681554,0.5250544114121244,0.6104676606413335,0.6343282276073112,-0.07579106555597748,21.620985298514757,3.3530796998443373,13.792332514437302,2.7704138085819805
574,3.5484868066232593,1.7846766980364919,0.5250700841403377,0.6104663251638613,0.6343274368356493,-0.0758062559780488,21.621032054277077,3.353058794622165,13.792527265406102,2.7704395101590884
575,3.5484853350753838,1.7846380070550367,0.5250804279416648,0.6104687237202826,0.6343276167817251,-0.07578770122354661,21.62102141464954,3.3530355503033134,13.792289381534399,2.7704217787940433
576,3.54853590784478,1.7846552749397233,0.5250775126024139,0.6104527993074991,0.6343223768918174,-0.07580237589854888,21.621331232336363,3.3530518050832434,13.792477520294474,2.770456747876638
577,3.548516330192797,1.784557433333248,0.5250876774552352,0.6104632728541222,0.6343244469419363,-0.07574889735086443,21.621208836990135,3.353017571807281,13.791791890960239,2.770391343624743
578,3.548519235329877,1.7845538628753275,0.5250871285695686,0.6104622281514491,0.634324167301132,-0.07575065521029156,21.62122537124346,3.3530030352670974,13.791814427847285,2.770399645655584
579,3.548539858613367,1.784488161210902,0.5250833281832314,0.6104570686000372,0.6343220449540437,-0.07571658273597315,21.62135085873979,3.353002017134746,13.79137759683945,2.770369018994557
580,3.548545323383223,1.7843738229712471,0.5250893190942686,0.6104585562456422,0.634321502008685,-0.07565402669566001,21.62138296133699,3.352985868024205,13.790575588218623,2.770299209825353
581,3.5485404844403092,1.7843181941425428,0.525096773314325,0.6104622609543082,0.6343220381830114,-0.07562531376033843,21.621351259088954,3.352962077421207,13.790207469943521,2.770266975302522
582,3.5485532512539066,1.7842100305715576,0.5250896065060453,0.6104598224183171,0.6343207317700219,-0.07556622780665889,21.621428503049724,3.352957889747476,13.78944995006241,2.7702029040116294
583,3.5485211846589664,1.7842196207493544,0.5251041283640301,0.6104701261648959,0.6343240962679451,-0.07557509866816026,21.621229571205298,3.352913483975521,13.789563680205218,2.7702117103070667
584,3.548596930295389,1.7842689548851922,0.525103557097361,0.6104445326196948,0.6343162313412892,-0.07560903310575084,21.621694598796815,3.352944019808673,13.789998741493534,2.7702779653195364
585,3.5485860867684096,1.7841821133624762,0.5251181507643704,0.610451962977409,0.634317394895964,-0.07556206904580898,21.62162580158463,3.3529130389249118,13.789396632076858,2.770223142672951
586,3.54858268956923,1.7841581993270665,0.5251102900293219,0.6104523161420465,0.6343177672223282,-0.07555161627366447,21.621603787134905,3.3528989813877343,13.789262620823438,2.770215441252064
587,3.5486446617396723,1.7841601188993081,0.5250995616563254,0.6104323230431952,0.634311337376162,-0.07555743045202168,21.621983963073898,3.3529269125023045,13.789337162324822,2.7702434454544904
588,3.5486234718027845,1.784079554141499,0.5251184112472769,0.610442661457186,0.6343135786097406,-0.07551404364982184,21.621851446205184,3.3528872690974696,13.788780915650316,2.7701912371388677
589,3.548633736143529,1.7840242814272642,0.5251113763623287,0.6104398048880323,0.6343125346198044,-0.075485584045486,21.62191317394237,3.352880990293736,13.788416045241183,2.7701643005657774
590,3.548689771861973,1.7839561658911407,0.5251090506310141,0.6104244804381849,0.6343067275803009,-0.07545054137809704,21.622256525344394,3.3529000798323425,13.78796677573496,2.7701394290272052
591,3.548642896928868,1.783885249053128,0.5251213358200045,0.6104420273865636,0.6343116427092286,-0.0754119108780873,21.62196590972047,3.352848200411433,13.78747150790983,2.770085208158043
592,3.548642765154,1.7839926664019004,0.5251305597469451,0.6104387060894236,0.6343116800748541,-0.07547819396515743,21.62196370041229,3.3528267244199164,13.788321299664219,2.7701733106663102
593,3.5486777945388894,1.7839875246863812,0.5251407108919444,0.6104281422261758,0.6343080546615691,-0.0754797110829788,21.62217805933538,3.3528265842825244,13.788340750089237,2.7701901203672454
594,3.5486999582590215,1.7839269948890433,0.5251347491096311,0.6104224528774185,0.6343057720202037,-0.07544825790312637,21.622313024512156,3.352827141047181,13.787937500119003,2.770161947699866
595,3.5487258459561417,1.7838196286465973,0.525127218123747,0.6104164371834235,0.6343031050846355,-0.07538966095510347,21.622470711758112,3.35283099832553,13.787186249604533,2.7701013830697843
596,3.5487216715955583,1.783772495109588,0.5251238712650808,0.610418409756585,0.6343035700976452,-0.07536549743963383,21.62244321704782,3.3528141589389966,13.786876457814337,2.7700759972452866
597,3.548733342273408,1.7837607685942203,0.5251252084031137,0.6104142659384857,0.6343023758296861,-0.07536245289746013,21.622513830236844,3.3528044996356985,13.786837424827953,2.770081424401569
598,3.548765026844194,1.7837114898720756,0.5251206254324943,0.6104051723585926,0.6342991053522489,-0.07533782081195128,21.622707202955027,3.3528103097622357,13.786521625668861,2.770064242014727
599,3.548770156070532,1.783609388046898,0.5251201114861852,0.6104057212134943,0.6342985984703366,-0.07528188072459008,21.622737173237667,3.3527980234162906,13.785804437814754,2.7700017996876407
600,3.548810518144819,1.7835063424427062,0.5251136829963657,0.6103956673457067,0.6342944269478311,-0.07522593589273008,21.622983821826843,3.3528096047249023,13.785087189133126,2.7699464388891957
601,3.548771351297546,1.7834636635379866,0.5251103838442329,0.6104075328230845,0.634298528653461,-0.07520363540484687,21.622741301282964,3.352771580667654,13.784801282553339,2.769914758129137
602,3.548825854642928,1.7834672481985763,0.5251126597237775,0.6103898658445508,0.6342928801846249,-0.07521034124035952,21.623075276915987,3.35278739868719,13.784887255672226,2.7699419981086373
603,3.5488428078442666,1.7834324956638739,0.5251113301683095,0.610386002623532,0.6342911472757432,-0.07519356125095444,21.623177738194883,3.35278220978751,13.78467212542912,2.769929323273126
604,3.548825988325916,1.7834149658447132,0.5251219282242525,0.6103907138739284,0.6342929208718313,-0.07518669631245589,21.62307287121351,3.3527503376624024,13.784584112507751,2.7699231950953065
605,3.548891930917307,1.7834529399406165,0.5251242126486424,0.6103702885705394,0.634286085431881,-0.07521334448822392,21.623477028596792,3.3527723586667686,13.784925759239037,2.769975954348485
606,3.5488907070775895,1.7833960790885612,0.5251139273620935,0.6103714889293261,0.6342862374594962,-0.07518319005120677,21.623468039697244,3.352761458646206,13.784539159986227,2.7699431211951895
607,3.5489107688572403,1.783302137744613,0.5251023755605675,0.6103657624826528,0.6342841734618695,-0.07513219576297336,21.623590077179244,3.352764492657684,13.783885380453961,2.7698912868638303
608,3.548898403056228,1.783263772376813,0.5251002197359445,0.6103689215004251,0.6342854826825339,-0.07511293719231449,21.623512667209766,3.3527426039671595,13.783638473207022,2.7698707743334747
609,3.5489199085041037,1.7831634377362207,0.5250925951806872,0.610362716017866,0.6342832674470978,-0.07505828405437054,21.62364364689268,3.352744028977097,13.782937784871141,2.7698148720431655
610,3.5489324899990606,1.7831006688065827,0.5250969257701404,0.6103597451673557,0.6342819877835502,-0.0750252555062425,21.62371930924575,3.352733247189276,13.782514337667651,2.769781265314492
611,3.5489311825222103,1.783106415416114,0.5250950195839071,0.6103581720589233,0.6342821446884764,-0.07503175428841136,21.623710031966617,3.352717721054588,13.782597656229665,2.7697939532101676
612,3.5489440770816145,1.7830626742215827,0.5250941010749164,0.6103530395881394,0.6342808282821214,-0.07500991535579304,21.62378786680266,3.3527105932308765,13.782317667084863,2.7697762790962233
613,3.5489488537259604,1.7830507709877566,0.525099360978101,0.6103501970353377,0.6342803560378275,-0.07500645538142026,21.623815789075326,3.35269504920898,13.782273307990826,2.769778571772442
614,3.548965387069984,1.783045580610633,0.5250921310326488,0.6103428273989052,0.6342786550240809,-0.07500693071780695,21.62391636449839,3.352693282013214,13.782279402108642,2.769788656524639
615,3.5490331755718216,1.783021402079612,0.5250872212985273,0.6103226070405504,0.6342716279954084,-0.07499720886987449,21.62433184990111,3.352720259851275,13.782154761773144,2.769796979340117
616,3.5490137778269855,1.7829720589797944,0.5250857656196894,0.61032757106723,0.6342736655936194,-0.07497125150189055,21.624211373330898,3.35269381832829,13.781821971641401,2.7697657161030156
617,3.5490698890425847,1.7830611410317943,0.5250865122324863,0.6103080642784108,0.6342678521703586,-0.07502727188607294,21.624555102183777,3.352711046606403,13.782540188952336,2.769852393278786
618,3.549070112176196,1.7829679996939376,0.5250842171373186,0.6103090547313618,0.6342678545286915,-0.07497615197710084,21.624554962743204,3.352697061625599,13.781884798881505,2.7697941461096867
619,3.5490515940728073,1.7828838200075552,0.525067523897162,0.6103123640620813,0.6342697954727596,-0.07492987931471173,21.624440201018807,3.3526796465721036,13.78129155362559,2.7697387431361267
620,3.549138010979732,1.7828935134457424,0.5250559188877482,0.610285827887209,0.6342608334456041,-0.0749399640956796,21.62497009660278,3.3527214238641516,13.781420846995738,2.769773884918433
621,3.549104899397207,1.782769929850474,0.5250544318099664,0.6102962894816482,0.6342642984782223,-0.07487046498233507,21.624765220468085,3.3526872679313393,13.780529823718641,2.7696849715869467
622,3.5491316895368072,1.7827077350812033,0.5250398581118405,0.6102864321215689,0.6342615331602779,-0.07483777769638467,21.62492872474469,3.3526953680452545,13.780110751715483,2.7696549906749697
623,3.5491555195076216,1.782700708718039,0.5250409593689163,0.6102781648254036,0.6342590786825679,-0.07483709679450667,21.625073850046913,3.3526933393133813,13.780102022116017,2.769662356149567
624,3.5491176885388995,1.7826865727547556,0.5250470621820351,0.6102855989004758,0.6342630323980964,-0.07483153489017713,21.6248400796775,3.3526524020128945,13.78003071492972,2.76965249882939
625,3.549169696692843,1.7827672162093222,0.5250341952629161,0.6102650251973156,0.6342576361289981,-0.07488231483308039,21.625159143558417,3.352675099645993,13.780681746417164,2.7697312019435563
626,3.549161027187438,1.782717391033657,0.5250406672340782,0.6102651407864539,0.6342585541204051,-0.07485659857514082,21.6251048657054,3.352651870414547,13.780352047471071,2.769703838898658
627,3.5491735031755525,1.7826623662840575,0.5250307571060657,0.6102583744761154,0.6342572720450341,-0.07482784998895431,21.625180670661756,3.3526495371838827,13.77998347212898,2.7696759333222474
628,3.5491864335199352,1.782681880169548,0.5250302398460793,0.6102502458032604,0.6342559433823767,-0.07484258579901781,21.62525923017319,3.352642478087637,13.78017239467981,2.7697018240491387
629,3.5492449539669906,1.7827699607005343,0.5250290106547382,0.6102289102161831,0.6342498719002393,-0.0748977914524509,21.625618217210043,3.352662594804317,13.78088016661918,2.769786842547752
630,3.5492376564052392,1.7828386643668637,0.5250367967572528,0.6102256957875123,0.6342506495030104,-0.07494084884417607,21.625572240081507,3.3526397434292354,13.7814321900398,2.769844671054877
631,3.549203510287043,1.7828972367569804,0.5250422914124451,0.610227979325181,0.6342542074453655,-0.07497783938531044,21.62536187049555,3.352602880939696,13.781906432538692,2.769891679888311
632,3.549260086236245,1.7829224268207327,0.5250344051049654,0.6102069737298175,0.6342483357665365,-0.07499657841101137,21.625709043811145,3.3526265127449593,13.782146678885532,2.7699329873672434
633,3.549260481757301,1.7828245841665193,0.5250247421411975,0.6102045548355055,0.6342483089592241,-0.07494250361482901,21.62571062884053,3.352617795795216,13.78145340526254,2.7698712581181058
634,3.549285908604361,1.782685465645045,0.5250007003377493,0.6101949950091217,0.6342456755178802,-0.07486467298043364,21.625866335681692,3.352631269494666,13.780455566533668,2.7697850451321244
635,3.5493000687729364,1.7827164398040622,0.525001972315966,0.6101861930959965,0.6342442199872113,-0.07488579383532401,21.625952396486962,3.3526244742257276,13.780726349460728,2.7698183128209544
636,3.549284582657492,1.7827246766537428,0.5249968590007815,0.610184633079589,0.6342458362889499,-0.07489319306746278,21.625856829810047,3.3526042149937876,13.780821212369778,2.7698299871078262
637,3.549293975087494,1.7827789470320567,0.5249923811264463,0.6101748288922255,0.6342448670917566,-0.074927924625948,21.625914135295048,3.3525983981477068,13.781266493260008,2.7698818024782006
638,3.549330111978634,1.7827186258509755,0.5249791561353148,0.6101612169769116,0.6342411210397666,-0.07489615551412743,21.626135627193296,3.3526130994136287,13.780859192839001,2.7698554142682794
639,3.5493423665921,1.7825955393491313,0.5249612937648889,0.610155505991724,0.6342398530852178,-0.07482722865292968,21.62621059723126,3.3526157365062446,13.779975506202017,2.769776818790701
640,3.549359815369826,1.7824134124675766,0.524937867575322,0.6101497703531145,0.6342380555242186,-0.07472386669137832,21.626316881180067,3.3526242414429213,13.778650339458489,2.769654947696152
641,3.549378921661628,1.7821858018869534,0.5249024221351603,0.6101443637297839,0.6342360855346094,-0.07459375395705603,21.62643336027305,3.3526397299434962,13.776982210624189,2.7694987594906233
642,3.5494006815224566,1.7819674460915849,0.5248506380926594,0.6101365164835559,0.6342338309262141,-0.07446884436555345,21.62656666795127,3.3526652989262686,13.775380789423172,2.7693502182608345
643,3.5495563802105607,1.7814935251371935,0.5247557282530824,0.6101008401619141,0.6342176589506929,-0.07419663705988877,21.627522864385856,3.352791503569662,13.771890916907225,2.7690434422148695
644,3.549606887609116,1.7811315746512264,0.5247178577252412,0.6100935511445156,0.6342124417108526,-0.07398830186126859,21.627831342847703,3.3528254790655847,13.769219925833001,2.768793612437549
645,3.54962290468211,1.781010684906505,0.5247024996061781,0.6100896450283229,0.6342107983358278,-0.07391997706184772,21.627928510280174,3.352827968852823,13.768343958014745,2.7687109297463075
646,3.549627645043074,1.7809663697844371,0.5247104680737417,0.6100878056788976,0.6342103261683507,-0.07389645208761086,21.62795642801091,3.3528112205909353,13.76804235273333,2.7686837502178343
647,3.549704251541698,1.7807318180566654,0.5246446648803761,0.6100690751770683,0.6342023773042664,-0.07376245357946076,21.628426418550198,3.352875568129844,13.766324405782461,2.7685337746217757
648,3.549659502654322,1.7810587068088353,0.5247088704209886,0.6100710593934537,0.6342070407687244,-0.07395533498364348,21.62815068302972,3.3528012583531996,13.768797269284972,2.76876902857103
649,3.549664172953271,1.781081006047316,0.5247078878198452,0.6100663102810053,0.6342065774284512,-0.07397050577998399,21.62817807883653,3.3527899088554713,13.768991768639294,2.7687879815519016
650,3.549596010696405,1.7811703749466687,0.5247418384905114,0.6100783080749703,0.6342136775077691,-0.07402419173213026,21.62775827418619,3.352717988877408,13.769680057031959,2.7688430915597406
651,3.5495382418084773,1.7816897827433422,0.5248161638866851,0.6100771637068969,0.6342196795806099,-0.07432937416661778,21.62740339109581,3.352631642205087,13.773592691881593,2.769218877259993
652,3.549575151537283,1.7815759120276198,0.5247885328186797,0.6100643815340956,0.6342158587834064,-0.07426593364617728,21.62762930243598,3.352653784833466,13.77277934365737,2.7691495717976973
653,3.5494922214056714,1.7821061362046748,0.5248754133439546,0.6100698153805013,0.6342244846057932,-0.07457708973336241,21.627119285549004,3.3525466203328693,13.776768564571869,2.769526634297401
654,3.549534832382051,1.781867539160885,0.5248161890255848,0.61005581086845,0.6342200583309512,-0.07444093305887223,21.627380996817166,3.352589175970928,13.775022948542182,2.7693698495450803
655,3.549600644453676,1.781593740452081,0.5247673547786635,0.6100394992939822,0.6342132344274318,-0.07428433429620829,21.62778447208873,3.352638983066439,13.77301525181076,2.7691889983963334
656,3.549557572185222,1.7817211392102763,0.5247956106383939,0.6100430413360669,0.6342177205901327,-0.07436065700757366,21.62751921984581,3.352584945773708,13.773993757997749,2.76927867347135
657,3.549514640992129,1.7821406568400562,0.5248601092387641,0.6100400230015368,0.6342221916768243,-0.07460769807762446,21.627254858998384,3.352512697244258,13.777160983207136,2.769582957325916
658,3.5495536812832142,1.7818856064695865,0.524803097093576,0.6100281756737135,0.6342181379982722,-0.0744617054831136,21.627494539857004,3.352551293610801,13.7752892643645,2.7694118355878463
659,3.5495690137922793,1.7818943440215662,0.5247895220740193,0.6100185883004072,0.6342165532804261,-0.0744691244022373,21.627588239080843,3.352553004288966,13.775384379673346,2.76942534862455
660,3.5495758839624614,1.7819789601489902,0.5247997346705364,0.6100097360173891,0.6342158511285265,-0.07452108553125347,21.62762975504419,3.352537678686068,13.776050554725513,2.7694946373194074
661,3.5495595964584936,1.7820384375518188,0.5248134381793433,0.6100068344117653,0.6342175502753808,-0.07455822064325823,21.62752929000441,3.352507207071324,13.776526650715828,2.769541674852371
662,3.5496125101781217,1.781806654529646,0.5247596256522291,0.6099922444945768,0.63421206318798,-0.0744256163418604,21.627853723676854,3.3525515450046415,13.774826578391117,2.7693867207638303
