,train_depth,train_true,train_pre
26822,2239.10009765625,13.940380096435547,16.088647842407227
26823,2239.199951171875,16.007139205932617,15.974588394165039
26824,2239.300048828125,14.328700065612793,15.840964317321777
26825,2239.499755859375,16.427265167236328,15.907807350158691
26826,2239.60009765625,14.160690307617188,15.778244018554688
26827,2239.800048828125,14.192495346069336,15.65975284576416
26828,2239.89990234375,16.659595489501953,15.556282997131348
26829,2240.0,14.460980415344238,15.48160171508789
26830,2240.300048828125,18.298484802246094,15.434043884277344
26831,2240.699951171875,19.19465446472168,15.426146507263184
26832,2241.0,15.62036418914795,15.446505546569824
26833,2241.300048828125,18.040380477905273,15.664671897888184
26834,2241.39990234375,16.545120239257812,15.503036499023438
26835,2241.60009765625,15.870349884033203,15.2117280960083
26836,2241.699951171875,16.128454208374023,15.174172401428223
26837,2241.800048828125,18.654069900512695,15.352048873901367
26838,2242.0,15.211215019226074,15.136220932006836
26839,2242.199951171875,17.73682975769043,14.948105812072754
26840,2242.300048828125,16.09620475769043,15.019098281860352
26841,2242.39990234375,16.03528594970703,15.315797805786133
26842,2242.5,16.713119506835938,15.220597267150879
26843,2242.800048828125,19.379865646362305,15.222208023071289
26844,2243.10009765625,19.180225372314453,15.143548965454102
26845,2243.199951171875,18.14838409423828,15.123662948608398
26846,2243.39990234375,19.79653549194336,15.134632110595703
26847,2243.800048828125,13.77670955657959,15.115839958190918
26848,2244.0,21.416549682617188,14.86140251159668
26849,2244.199951171875,15.067940711975098,15.092460632324219
26850,2244.39990234375,20.590259552001953,14.82251262664795
26851,2244.60009765625,19.577566146850586,15.056439399719238
26852,2244.699951171875,22.18379020690918,14.71212100982666
26853,2244.800048828125,22.18379020690918,14.394734382629395
26854,2244.89990234375,21.927692413330078,14.630326271057129
26855,2245.10009765625,21.927692413330078,14.548440933227539
26856,2245.300048828125,18.956159591674805,14.718101501464844
26857,2245.39990234375,19.34616470336914,14.620546340942383
26858,2245.60009765625,18.162355422973633,14.791300773620605
26859,2245.800048828125,20.38042449951172,14.81839656829834
26860,2245.89990234375,21.912044525146484,14.964280128479004
26861,2246.10009765625,23.727760314941406,15.3185396194458
26862,2246.300048828125,21.677364349365234,15.274471282958984
26863,2247.0,16.73703956604004,15.195845603942871
26864,2247.199951171875,16.027650833129883,15.12370777130127
26865,2247.60009765625,24.799999237060547,15.058478355407715
26866,2247.699951171875,10.897850036621094,14.983383178710938
26867,2247.699951171875,3.700000047683716,15.023828506469727
26868,2247.7998046875,3.700000047683716,14.982244491577148
26869,2247.89990234375,7.150000095367432,15.003222465515137
26870,2247.89990234375,12.238855361938477,14.963887214660645
26871,2248.0,10.600000381469727,14.987367630004883
26872,2248.0,14.16666030883789,14.934189796447754
26873,2248.10009765625,13.0,14.974770545959473
26874,2248.10009765625,13.212955474853516,14.942527770996094
26875,2248.199951171875,13.0,15.002507209777832
26876,2248.300048828125,15.100000381469727,14.96107006072998
26877,2248.39990234375,15.06064510345459,14.920291900634766
26878,2248.39990234375,15.100000381469727,14.991775512695312
26879,2248.5,15.899999618530273,14.964951515197754
26880,2248.60009765625,15.899999618530273,15.10233211517334
26881,2248.60009765625,13.212955474853516,15.268026351928711
26882,2248.699951171875,14.100000381469727,15.256155014038086
26883,2248.7998046875,14.100000381469727,15.347380638122559
26884,2248.89990234375,14.199999809265137,15.368435859680176
26885,2248.89990234375,12.999995231628418,15.35710334777832
26886,2249.0,14.300000190734863,15.362289428710938
26887,2249.10009765625,14.899999618530273,15.472467422485352
26888,2249.10009765625,14.127510070800781,15.424668312072754
26889,2249.199951171875,15.5,15.490365982055664
26890,2249.199951171875,14.94837474822998,15.477404594421387
26891,2249.300048828125,29.399999618530273,15.462139129638672
26892,2249.300048828125,15.112924575805664,15.474776268005371
26893,2249.399658203125,29.399999618530273,15.598679542541504
26894,2249.399658203125,15.415016174316406,15.69439697265625
26895,2249.5,16.700000762939453,15.737913131713867
26896,2249.60009765625,16.700000762939453,15.840555191040039
26897,2249.699951171875,20.850000381469727,15.702413558959961
26898,2249.699951171875,15.464420318603516,15.911283493041992
26899,2249.7998046875,14.633304595947266,15.852086067199707
26900,2249.7998046875,25.0,16.045276641845703
26901,2249.89990234375,14.682709693908691,16.1595458984375
26902,2249.89990234375,21.200000762939453,16.358606338500977
26903,2250.0,12.931629180908203,16.528745651245117
26904,2250.0,17.399999618530273,16.684772491455078
26905,2250.10009765625,16.48607063293457,16.835046768188477
26906,2250.199951171875,15.800000190734863,16.843664169311523
26907,2250.300048828125,16.446914672851562,16.862083435058594
26908,2250.300048828125,22.350000381469727,16.826658248901367
26909,2250.399658203125,22.999998092651367,16.8823184967041
26910,2250.5,17.100000381469727,16.984756469726562
26911,2250.5,16.446914672851562,17.144140243530273
26912,2250.60009765625,13.533209800720215,17.173473358154297
26913,2250.60009765625,17.100000381469727,17.012460708618164
26914,2250.699951171875,18.75,16.814504623413086
26915,2250.800048828125,20.399999618530273,17.117042541503906
26916,2250.800048828125,13.52947998046875,16.696189880371094
26917,2250.89990234375,14.905420303344727,16.142372131347656
26918,2250.89990234375,21.600000381469727,15.639989852905273
26919,2251.0,22.799999237060547,15.332645416259766
26920,2251.10009765625,14.901689529418945,15.15910530090332
26921,2251.10009765625,27.799999237060547,15.046310424804688
26922,2251.199951171875,27.799999237060547,14.984309196472168
26923,2251.199951171875,15.899544715881348,14.988119125366211
26924,2251.300048828125,24.25,14.882163047790527
26925,2251.300048828125,15.899544715881348,14.89310073852539
26926,2251.399658203125,13.890485763549805,14.993021965026855
26927,2251.399658203125,20.700000762939453,14.965234756469727
26928,2251.5,20.700000762939453,15.057106018066406
26929,2251.60009765625,21.700000762939453,15.170513153076172
26930,2251.60009765625,14.838350296020508,15.26999282836914
26931,2251.800048828125,22.799999237060547,15.129892349243164
26932,2251.89990234375,20.0,15.163705825805664
26933,2252.0,16.06945037841797,15.192144393920898
26934,2252.0,20.0,15.217187881469727
26935,2252.10009765625,20.850000381469727,15.06618595123291
26936,2252.199951171875,20.850000381469727,15.109734535217285
26937,2252.300048828125,17.017314910888672,15.17110538482666
26938,2252.300048828125,17.900001525878906,15.065921783447266
26939,2252.399658203125,17.900001525878906,15.16025447845459
26940,2252.399658203125,16.240280151367188,15.094072341918945
26941,2252.5,14.149999618530273,15.763812065124512
26942,2252.5,16.240280151367188,15.633880615234375
26943,2252.60009765625,10.399999618530273,16.220182418823242
26944,2252.699951171875,15.093194961547852,16.051477432250977
26945,2252.699951171875,17.900001525878906,16.06505012512207
26946,2252.800048828125,17.900001525878906,16.074390411376953
26947,2252.800048828125,13.09375,16.251068115234375
26948,2252.89990234375,16.700000762939453,16.089170455932617
26949,2252.89990234375,14.826925277709961,15.917989730834961
26950,2253.0,12.82748031616211,16.282920837402344
26951,2253.0,16.700000762939453,16.085908889770508
26952,2253.10009765625,17.350000381469727,16.272939682006836
26953,2253.199951171875,13.264458656311035,16.007003784179688
26954,2253.199951171875,18.0,16.054738998413086
26955,2253.300048828125,16.145484924316406,15.962885856628418
26956,2253.300048828125,21.200000762939453,15.948395729064941
26957,2253.39990234375,16.145484924316406,15.865277290344238
26958,2253.39990234375,21.200000762939453,16.1335506439209
26959,2253.5,17.064029693603516,16.38377571105957
26960,2253.5,21.450000762939453,16.359222412109375
26961,2253.60009765625,21.450000762939453,16.227338790893555
26962,2253.699951171875,23.350000381469727,15.989033699035645
26963,2253.800048828125,25.0,16.02117347717285
26964,2253.89990234375,17.054019927978516,16.115081787109375
26965,2254.10009765625,16.299999237060547,16.262802124023438
26966,2254.199951171875,16.299999237060547,16.014423370361328
26967,2254.300048828125,19.0,15.857152938842773
26968,2254.39990234375,19.0,16.088781356811523
26969,2254.5,21.950000762939453,16.33081817626953
26970,2254.5,15.528519630432129,16.131208419799805
26971,2254.60009765625,22.19999885559082,16.570993423461914
26972,2254.699951171875,15.027770042419434,16.937007904052734
26973,2254.699951171875,9.5,16.70563507080078
26974,2254.800048828125,9.5,16.923574447631836
26975,2254.89990234375,13.466309547424316,16.69671630859375
26976,2254.89990234375,15.800000190734863,16.42078399658203
26977,2255.0,15.800000190734863,16.53871726989746
26978,2255.10009765625,15.0,16.635889053344727
26979,2255.199951171875,15.0,16.761674880981445
26980,2255.199951171875,9.565014839172363,16.510704040527344
26981,2255.300048828125,7.7159199714660645,16.7017822265625
26982,2255.300048828125,15.399999618530273,16.751890182495117
26983,2255.39990234375,7.7159199714660645,16.55193519592285
26984,2255.39990234375,16.350000381469727,16.62240982055664
26985,2255.5,5.429230213165283,16.709699630737305
26986,2255.60009765625,16.899999618530273,16.77709197998047
26987,2255.60009765625,8.789170265197754,16.611703872680664
26988,2255.699951171875,6.5024800300598145,16.55750274658203
26989,2255.699951171875,15.399999618530273,16.504430770874023
26990,2255.800048828125,12.203125,16.34145164489746
26991,2255.800048828125,15.399999618530273,16.16410255432129
26992,2255.89990234375,14.899999618530273,16.043750762939453
26993,2256.0,14.543829917907715,15.743377685546875
26994,2256.0,15.149999618530273,15.621626853942871
26995,2256.099853515625,12.370369911193848,15.688897132873535
26996,2256.099853515625,15.149999618530273,15.742396354675293
26997,2256.199951171875,15.399999618530273,15.531649589538574
26998,2256.199951171875,7.778194904327393,15.553239822387695
26999,2256.300048828125,16.549999237060547,15.43631362915039
27000,2256.300048828125,3.1860198974609375,15.247930526733398
27001,2256.39990234375,2.895354986190796,15.301714897155762
27002,2256.39990234375,17.700000762939453,15.381386756896973
27003,2256.5,17.600000381469727,15.211888313293457
27004,2256.5,2.895354986190796,15.338308334350586
27005,2256.60009765625,20.75,15.297368049621582
27006,2256.60009765625,7.663455009460449,15.561583518981934
27007,2256.699951171875,7.663455009460449,15.493704795837402
27008,2256.699951171875,20.75,15.732826232910156
27009,2256.800048828125,17.527114868164062,15.688748359680176
27010,2256.800048828125,24.0,15.909796714782715
27011,2256.89990234375,15.800000190734863,16.087486267089844
27012,2257.0,15.800000190734863,16.308629989624023
27013,2257.099853515625,20.5,16.548147201538086
27014,2257.199951171875,12.73147964477539,16.408336639404297
27015,2257.300048828125,26.900001525878906,16.297718048095703
27016,2257.39990234375,26.900001525878906,16.207233428955078
27017,2257.39990234375,19.906740188598633,16.2349910736084
27018,2257.5,23.950000762939453,16.24945831298828
27019,2257.60009765625,21.0,16.370698928833008
27020,2257.60009765625,13.539310455322266,16.231779098510742
27021,2257.699951171875,9.597149848937988,16.3704891204834
27022,2257.699951171875,23.049999237060547,16.206998825073242
27023,2257.800048828125,25.100000381469727,15.849982261657715
27024,2257.800048828125,5.913794994354248,15.523935317993164
27025,2257.89990234375,10.100000381469727,15.433222770690918
27026,2258.0,10.100000381469727,15.403525352478027
27027,2258.0,13.531279563903809,15.374053001403809
27028,2258.099853515625,13.700000762939453,15.314448356628418
27029,2258.199951171875,12.5,15.263937950134277
27030,2258.300048828125,10.207810401916504,14.961844444274902
27031,2258.300048828125,14.899999618530273,14.614469528198242
27032,2258.39990234375,14.899999618530273,14.663779258728027
27033,2258.5,15.75,14.408056259155273
27034,2258.60009765625,15.75,14.528306007385254
27035,2258.69970703125,17.25,14.194435119628906
27036,2258.800048828125,17.900001525878906,14.355840682983398
27037,2258.800048828125,17.477760314941406,14.201790809631348
27038,2258.89990234375,17.837646484375,13.950338363647461
27039,2258.89990234375,14.199999809265137,14.063448905944824
27040,2259.0,14.199999809265137,14.094941139221191
27041,2259.0,11.591870307922363,14.189166069030762
27042,2259.10009765625,11.944740295410156,14.247052192687988
27043,2259.10009765625,13.25,14.3665771484375
27044,2259.199951171875,12.300000190734863,14.423698425292969
27045,2259.300048828125,15.399999618530273,14.340414047241211
27046,2259.39990234375,15.399999618530273,14.404985427856445
27047,2259.5,7.223400115966797,14.484075546264648
27048,2259.5,12.699999809265137,14.131381034851074
27049,2259.60009765625,12.699999809265137,14.297889709472656
27050,2259.60009765625,8.533894538879395,13.924065589904785
27051,2259.69970703125,10.66841983795166,13.569636344909668
27052,2259.69970703125,11.800000190734863,13.849187850952148
27053,2259.800048828125,6.6410698890686035,14.092485427856445
27054,2259.800048828125,15.149999618530273,13.715408325195312
27055,2259.89990234375,18.5,14.126565933227539
27056,2260.0,18.5,13.95560073852539
27057,2260.10009765625,8.538860321044922,13.798666000366211
27058,2260.10009765625,21.600000381469727,14.203292846679688
27059,2260.199951171875,6.396934986114502,14.458585739135742
27060,2260.199951171875,21.600000381469727,14.936594009399414
27061,2260.300048828125,10.854869842529297,14.998856544494629
27062,2260.300048828125,16.899999618530273,15.057267189025879
27063,2260.39990234375,16.899999618530273,15.308341026306152
27064,2260.5,19.600000381469727,15.220502853393555
27065,2260.60009765625,22.299999237060547,15.708573341369629
27066,2260.69970703125,21.899999618530273,16.117664337158203
27067,2260.800048828125,21.5,16.231721878051758
27068,2260.800048828125,11.191969871520996,16.446483612060547
27069,2260.89990234375,17.399999618530273,16.49754524230957
