,train_depth,train_true,train_pre
37969,3110.199951171875,3.8688700199127197,8.819354782104492
37970,3110.300048828125,7.900000095367432,9.118086814880371
37971,3110.300048828125,3.4657199382781982,8.843894958496094
37972,3110.39990234375,7.900000095367432,8.320048942565919
37973,3110.39990234375,3.480060338973999,8.784405193328858
37974,3110.5,3.4944000244140625,9.478458404541016
37975,3110.5,6.900000095367432,9.107602062225341
37976,3110.60009765625,3.4553003311157227,8.563009757995605
37977,3110.60009765625,6.900000095367432,9.19602954864502
37978,3110.7001953125,3.5094900131225586,8.865800857543945
37979,3110.7001953125,3.799999952316284,9.445432662963867
37980,3110.800048828125,3.799999952316284,10.054614963531494
37981,3110.89990234375,3.6027801036834717,9.588651657104492
37982,3110.89990234375,1.2999999523162842,8.973405838012695
37983,3110.999755859375,2.9634499549865723,9.357553482055664
37984,3110.999755859375,1.2999999523162842,9.85640459060669
37985,3111.10009765625,2.324120044708252,9.547676429748535
37986,3111.10009765625,4.400000095367432,9.760724067687988
37987,3111.199951171875,2.5903849601745605,9.348838901519775
37988,3111.199951171875,4.400000095367432,9.687849998474121
37989,3111.300048828125,2.8566501140594482,9.243438720703125
37990,3111.300048828125,7.5,9.566011428833008
37991,3111.39990234375,7.5,9.153019905090332
37992,3111.39990234375,2.8921000957489014,9.517881393432617
37993,3111.5,8.399999618530273,9.065930366516113
37994,3111.60009765625,3.573930025100708,9.48828191757202
37995,3111.60009765625,8.399999618530273,8.986157722473145
37996,3111.699951171875,10.199999809265137,9.300938034057618
37997,3111.800048828125,10.199999809265137,8.893359184265137
37998,3111.89990234375,3.9188549518585205,9.254191513061523
37999,3111.89990234375,11.800000190734863,9.89346694946289
38000,3112.0,11.800000190734863,10.403044261932372
38001,3112.0,3.5324599742889404,10.629703254699708
38002,3112.10009765625,3.4475200176239014,9.897375316619874
38003,3112.10009765625,11.0,9.976180076599121
38004,3112.199951171875,3.4475200176239014,9.395966548919677
38005,3112.199951171875,11.0,9.475929718017579
38006,3112.300048828125,10.399999618530273,9.80799388885498
38007,3112.300048828125,3.6407999992370605,9.362524795532227
38008,3112.39990234375,10.399999618530273,9.504824028015136
38009,3112.39990234375,3.585005044937134,9.073155403137207
38010,3112.5,3.529210090637207,9.233834209442138
38011,3112.5,6.199999809265137,8.86882303237915
38012,3112.60009765625,3.5194249153137207,8.351061820983887
38013,3112.60009765625,6.199999809265137,8.3325777053833
38014,3112.699951171875,3.5096399784088135,8.25524808883667
38015,3112.699951171875,5.300000190734863,8.383771896362305
38016,3112.800048828125,3.6463799476623535,8.731059074401855
38017,3112.800048828125,5.300000190734863,8.684015274047852
38018,3112.89990234375,8.800000190734863,8.66934871673584
38019,3113.000244140625,3.715635061264038,8.531700134277344
38020,3113.000244140625,8.800000190734863,8.750170707702637
38021,3113.10009765625,9.699999809265137,8.540355834960938
38022,3113.10009765625,3.6481499671936035,8.663636360168457
38023,3113.199951171875,9.699999809265137,8.477541732788087
38024,3113.199951171875,3.5995802879333496,8.086271114349366
38025,3113.300048828125,3.5510098934173584,8.168432025909423
38026,3113.300048828125,10.800000190734863,8.118192119598389
38027,3113.39990234375,3.468130111694336,8.234722518920899
38028,3113.39990234375,10.800000190734863,8.20325086593628
38029,3113.5,7.699999809265137,8.143887882232667
38030,3113.5,3.3852500915527344,8.685933532714843
38031,3113.60009765625,3.3164451122283936,8.61154842376709
38032,3113.60009765625,7.699999809265137,8.823320178985595
38033,3113.699951171875,10.0,8.581633434295654
38034,3113.699951171875,3.7081100940704346,8.87646484375
38035,3113.800048828125,10.0,8.589609146118164
38036,3113.89990234375,4.168580055236816,9.14385986328125
38037,3113.89990234375,11.800000190734863,8.803644180297852
38038,3114.0,3.833549976348877,9.216626167297363
38039,3114.0,11.800000190734863,8.834751663208008
38040,3114.10009765625,8.5,9.39534278869629
38041,3114.10009765625,3.4985198974609375,9.989669799804688
38042,3114.199951171875,8.5,9.419838848114013
38043,3114.199951171875,3.4985198974609375,9.714426040649414
38044,3114.300048828125,8.5,9.195418109893799
38045,3114.300048828125,3.5026803016662598,9.4849271774292
38046,3114.39990234375,8.5,10.066095027923584
38047,3114.39990234375,3.5026803016662598,10.496841411590577
38048,3114.5,7.800000190734863,9.836618423461914
38049,3114.5,3.8380353450775146,10.073600769042969
38050,3114.60009765625,4.173389911651611,10.459694652557372
38051,3114.60009765625,7.800000190734863,9.75084400177002
38052,3114.699951171875,7.300000190734863,8.933363590240479
38053,3114.699951171875,3.95243501663208,9.195462951660156
38054,3114.800048828125,3.893625020980835,8.796027183532715
38055,3114.800048828125,7.300000190734863,9.145044326782227
38056,3114.89990234375,3.6138598918914795,9.494261741638184
38057,3114.89990234375,6.400000095367432,9.112594604492188
38058,3115.000244140625,6.400000095367432,9.242377281188965
38059,3115.000244140625,3.8392300605773926,8.874770164489746
38060,3115.10009765625,5.5,8.352012214660645
38061,3115.10009765625,4.064599990844727,8.620361518859863
38062,3115.199951171875,5.5,8.42011137008667
38063,3115.199951171875,4.064599990844727,8.866810398101807
38064,3115.2998046875,6.900000095367432,8.612363033294677
38065,3115.2998046875,3.27908992767334,8.97264575958252
38066,3115.39990234375,6.900000095367432,8.705703735351562
38067,3115.39990234375,3.27908992767334,8.963162612915038
38068,3115.5,5.300000190734863,9.634304370880127
38069,3115.5,1.9259899854660034,9.232696342468262
38070,3115.60009765625,1.9259899854660034,9.570490856170654
38071,3115.60009765625,5.300000190734863,10.042339706420899
38072,3115.699951171875,7.099999904632568,9.509073104858398
38073,3115.699951171875,4.2804999351501465,9.675023651123047
38074,3115.800048828125,4.2804999351501465,9.16606616973877
38075,3115.800048828125,7.099999904632568,8.547940254211426
38076,3115.89990234375,3.832479953765869,8.846973419189453
38077,3115.89990234375,10.100000381469727,8.556390895843506
38078,3116.0,10.100000381469727,8.88077579498291
38079,3116.10009765625,3.648319959640503,9.173680782318115
38080,3116.10009765625,12.699999809265137,8.911117267608642
38081,3116.199951171875,12.699999809265137,8.384580459594726
38082,3116.199951171875,3.933069944381714,8.5632963180542
38083,3116.300048828125,11.300000190734863,9.270287494659424
38084,3116.300048828125,4.217820167541504,8.978917961120606
38085,3116.39990234375,11.300000190734863,9.358171844482422
38086,3116.39990234375,4.217820167541504,8.98238862991333
38087,3116.5,10.100000381469727,9.42071216583252
38088,3116.5,3.6991899013519287,8.992881774902344
38089,3116.60009765625,3.627700090408325,9.28598690032959
38090,3116.60009765625,10.100000381469727,9.504157905578614
38091,3116.699951171875,3.5562102794647217,9.112391681671143
38092,3116.699951171875,13.90000057220459,9.155869979858398
38093,3116.800048828125,3.5562102794647217,8.814959526062012
38094,3116.800048828125,13.90000057220459,8.888276100158691
38095,3116.89990234375,3.782520055770874,8.633185386657715
38096,3116.89990234375,0.8999999761581421,8.76455020904541
38097,3117.000244140625,3.988645076751709,8.536893844604492
38098,3117.000244140625,0.8999999761581421,8.680880546569824
38099,3117.10009765625,4.194769859313965,8.520810871124267
38100,3117.10009765625,0.699999988079071,8.146643371582032
38101,3117.199951171875,3.828119993209839,8.274695892333984
38102,3117.199951171875,0.699999988079071,8.687162399291992
38103,3117.2998046875,0.4000000059604645,8.624407768249512
38104,3117.2998046875,3.461469888687134,8.246730842590331
38105,3117.39990234375,3.5779550075531006,8.306672611236571
38106,3117.39990234375,0.4000000059604645,8.238124294281006
38107,3117.5,0.30000001192092896,8.364083442687988
38108,3117.60009765625,3.6167900562286377,8.730365867614745
38109,3117.60009765625,0.30000001192092896,8.66465560913086
38110,3117.699951171875,0.6000000238418579,8.621389389038086
38111,3117.699951171875,3.7721099853515625,8.519488334655762
38112,3117.800048828125,0.6000000238418579,8.545685768127441
38113,3117.800048828125,3.6201601028442383,8.46135498046875
38114,3117.899658203125,0.6000000238418579,8.539191932678223
38115,3117.899658203125,3.468209981918335,8.70939079284668
38116,3118.0,0.6000000238418579,8.669391632080078
38117,3118.0,3.419564962387085,8.938118934631348
38118,3118.10009765625,1.5,8.776589221954346
38119,3118.10009765625,3.370919942855835,8.706195831298828
38120,3118.199951171875,1.5,8.280171356201173
38121,3118.199951171875,3.734304904937744,8.34799575805664
38122,3118.300048828125,8.100000381469727,8.951456565856933
38123,3118.39990234375,8.100000381469727,8.83123836517334
38124,3118.39990234375,3.9956650733947754,8.319546756744385
38125,3118.5,3.9956650733947754,8.622420425415038
38126,3118.5,7.599999904632568,8.378114738464355
38127,3118.60009765625,7.599999904632568,9.034632091522218
38128,3118.60009765625,3.8936400413513184,9.76235580444336
38129,3118.699951171875,4.334249973297119,9.241765975952148
38130,3118.699951171875,7.900000095367432,9.834264755249023
38131,3118.800048828125,7.900000095367432,10.438644409179688
38132,3118.800048828125,4.200570106506348,9.665748596191406
38133,3118.89990234375,8.300000190734863,9.982141532897948
38134,3118.89990234375,4.066889762878418,9.304975509643555
38135,3119.000244140625,8.300000190734863,9.701793670654297
38136,3119.000244140625,4.102849960327148,9.117768287658691
38137,3119.10009765625,4.138810157775879,9.444764137268066
38138,3119.10009765625,11.0,8.913721294403077
38139,3119.199951171875,4.2946648597717285,8.293159503936767
38140,3119.199951171875,11.0,8.788360595703125
38141,3119.2998046875,4.2946648597717285,8.440767421722413
38142,3119.2998046875,13.0,9.098271369934082
38143,3119.39990234375,4.258775234222412,8.676727294921875
38144,3119.39990234375,13.0,9.066929817199707
38145,3119.5,4.06702995300293,8.661770458221435
38146,3119.5,9.699999809265137,7.997301807403565
38147,3119.60009765625,4.112730026245117,7.897838563919067
38148,3119.60009765625,9.699999809265137,7.116156568527222
38149,3119.699951171875,6.700000286102295,7.34008454322815
38150,3119.699951171875,4.158430099487305,6.7506544876098635
38151,3119.800048828125,6.700000286102295,7.083245525360107
38152,3119.800048828125,4.047375202178955,6.787871837615967
38153,3119.899658203125,8.899999618530273,6.772449493408203
38154,3119.899658203125,3.9363200664520264,7.15598617553711
38155,3120.0,8.899999618530273,7.170492753982544
38156,3120.0,2.4879848957061768,6.803648014068603
38157,3120.10009765625,1.0396499633789062,6.763303279876709
38158,3120.10009765625,7.400000095367432,7.162168226242065
38159,3120.199951171875,1.2818800210952759,6.785791454315185
38160,3120.199951171875,7.400000095367432,6.611719474792481
38161,3120.300048828125,6.700000286102295,7.112667932510376
38162,3120.300048828125,1.5241098403930664,6.635159225463867
38163,3120.39990234375,1.3837300539016724,7.013812980651855
38164,3120.39990234375,6.700000286102295,6.63306188583374
38165,3120.5,1.3837300539016724,7.00037974357605
38166,3120.5,7.0,7.361431884765625
38167,3120.60009765625,1.2433500289916992,7.4761247634887695
38168,3120.60009765625,7.0,7.860050201416016
38169,3120.699951171875,3.1853396892547607,7.804586887359619
38170,3120.699951171875,9.40000057220459,8.073113441467285
38171,3120.800048828125,3.18245005607605,7.969491958618164
38172,3120.800048828125,9.40000057220459,8.536850929260254
38173,3120.89990234375,6.5,8.756185531616211
38174,3120.89990234375,3.1795599460601807,8.49759645462036
38175,3121.0,3.032360076904297,8.06400203704834
38176,3121.0,6.5,8.01290433883667
38177,3121.10009765625,7.800000190734863,8.216063499450684
38178,3121.10009765625,3.032360076904297,8.097203330993652
38179,3121.199951171875,7.800000190734863,7.827153949737549
38180,3121.199951171875,2.996764898300171,7.797858219146729
38181,3121.30029296875,3.108370065689087,8.025395393371582
38182,3121.30029296875,6.0,8.005048751831055
38183,3121.39990234375,2.88134503364563,8.098271369934082
38184,3121.39990234375,6.0,7.972913980484009
38185,3121.5,2.88134503364563,8.13122844696045
38186,3121.5,5.300000190734863,8.036787738800049
38187,3121.60009765625,2.7992000579833984,7.746784210205078
38188,3121.60009765625,5.300000190734863,8.131751976013184
38189,3121.699951171875,5.699999809265137,7.989163398742676
38190,3121.699951171875,2.944080114364624,8.341731071472168
38191,3121.800048828125,3.1116299629211426,8.121814098358154
38192,3121.800048828125,5.699999809265137,8.598971004486083
38193,3121.899658203125,3.2791800498962402,8.290178298950195
38194,3121.899658203125,6.199999809265137,8.51220417022705
38195,3122.0,6.199999809265137,8.21660327911377
38196,3122.0,3.1529250144958496,8.16841402053833
38197,3122.10009765625,3.026669979095459,8.001040706634521
38198,3122.10009765625,5.300000190734863,8.096098232269288
38199,3122.199951171875,5.300000190734863,8.152664184570312
38200,3122.199951171875,2.8221049308776855,8.073369941711427
38201,3122.300048828125,4.800000190734863,7.959329128265381
38202,3122.300048828125,2.617539882659912,7.858716516494751
38203,3122.39990234375,4.800000190734863,7.9402259254455565
38204,3122.39990234375,2.7130000591278076,7.834252834320068
38205,3122.5,5.400000095367432,7.894002304077149
38206,3122.5,2.808459997177124,7.716546993255616
38207,3122.60009765625,5.400000095367432,7.310543775558472
38208,3122.60009765625,2.7525100708007812,7.348696231842041
38209,3122.699951171875,5.099999904632568,7.238197774887085
38210,3122.699951171875,2.6965601444244385,7.400510902404785
38211,3122.800048828125,5.099999904632568,7.696819458007813
38212,3122.800048828125,2.755655288696289,7.609890785217285
38213,3122.89990234375,8.699999809265137,7.274325647354126
38214,3122.89990234375,2.8147499561309814,7.409604549407959
38215,3123.0,8.699999809265137,7.337161064147949
38216,3123.0,2.1886250972747803,7.509900932312012
38217,3123.10009765625,6.800000190734863,7.41433048248291
38218,3123.10009765625,1.5625,7.531322002410889
38219,3123.199951171875,2.191955089569092,7.553563594818115
38220,3123.199951171875,6.800000190734863,7.783360004425049
38221,3123.30029296875,2.191955089569092,7.688389778137207
38222,3123.30029296875,8.300000190734863,7.8734785842895505
38223,3123.39990234375,8.300000190734863,7.984937152862549
38224,3123.39990234375,3.800100088119507,7.916391401290894
38225,3123.5,6.400000095367432,7.603492736816406
38226,3123.5,3.800100088119507,7.521255931854248
38227,3123.599853515625,6.400000095367432,7.7750818634033205
38228,3123.599853515625,4.133425235748291,7.747393903732299
38229,3123.699951171875,6.599999904632568,7.732881298065186
38230,3123.800048828125,6.599999904632568,7.670684318542481
38231,3123.900146484375,6.099999904632568,7.436840744018554
38232,3123.900146484375,3.4880599975585938,7.300254421234131
38233,3124.0,6.099999904632568,7.346171541213989
