MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2768.6,7.9059525,24.258255,17.04515,1.1173959999999998,60.43941,4298.7935,135.00475,65.3519
2768.8,8.038979,24.26249,16.270025,1.07222,60.51794,4298.62,134.87175000000002,62.7272
2768.9,8.0334855,24.27347,17.292450000000002,1.07222,60.69211,4298.793,134.87725,60.9309
2769.0,8.0016785,24.27884,17.858475,1.050163,60.589545,4299.0525,134.90905,59.909
2769.1,7.980278,24.304855,17.596015,0.984438,60.45512,4298.88,134.93045,60.0719
2769.2,7.917465,24.279255,17.677885000000003,1.072387,60.589085,4299.226,134.99325,61.1685
2769.7,7.955047499999999,24.31959,17.739635,1.006662,60.32346,4299.6585,134.95569999999998,64.2427
2769.8,8.0186765,24.303475,16.647065,1.0897095,60.533185,4299.4855,134.89204999999998,65.4512
2770.0,8.2702025,24.313975,17.498175,1.002708,60.384895,4299.398999999999,134.64055,67.7025
2770.2,8.3187405,24.29059,15.91031,1.002708,60.384895,4299.053,134.59199999999998,65.3451
2770.3,8.0543365,24.29787,16.62048,0.88632,60.448645,4299.3125,134.8564,63.6481
2770.4,7.9435275,24.263565,15.970135,0.8530905,60.5937,4299.053,134.9672,62.8259
2770.5,7.9388735,24.28313,17.19426,0.8530905,60.444955,4299.8315,134.97185000000002,63.169
2770.6,8.0864335,24.291665,17.243065,0.9254275,60.235685,4299.485500000001,134.8243,64.2902
2770.7,8.172828500000001,24.31082,16.795524999999998,0.9254275,60.363645,4299.398499999999,134.7379,66.1918
2770.8,8.146217499999999,24.30485,16.748060000000002,0.996706,60.377970000000005,4299.7455,134.76455,69.0072
2770.9,8.0395355,24.350135,16.917395,1.019098,60.45142,4299.572,134.8712,72.2228
2771.0,7.967392,24.33665,16.64718,1.019098,60.39506,4299.832,134.94335,75.0393
2771.1,8.0474855,24.346795,16.435275,1.1487690000000002,60.3484,4299.053,134.86325,76.6016
2771.2,8.2507175,24.352465,16.648755,0.997923,60.522105,4299.1395,134.66,76.6875
2771.3,8.208206,24.343985,17.08947,0.997923,60.586780000000005,4299.485500000001,134.7025,76.083
2771.4,8.0831375,24.36213,17.64401,0.739798,60.449115,4299.6585,134.8276,75.7447
2771.5,8.211487,24.34005,17.18574,0.878792,60.671315,4299.3125,134.69925,76.3299
2771.7,8.0751875,24.361115,18.22222,0.878792,60.256005,4299.572,134.83555,79.2997
2771.8,8.2704695,24.33039,16.66788,0.8639855000000001,60.279105,4299.3125,134.64025,80.9576
2772.0,8.4594495,24.267325,15.932635,0.710185,60.262475,4299.053,134.4513,83.1789
2772.1,7.898819,24.252345,16.88433,0.61144,60.23522,4298.7065,135.0119,83.3366
2772.4,7.802002,24.237965000000003,15.52498,0.61144,60.47359,4298.879,135.1087,80.3444
2772.5,8.3110655,24.183495,14.915515,0.8979429999999999,60.410305,4298.966,134.59965,78.8884
2772.6,8.487968500000001,23.79115,13.20724,1.106339,60.411685,4298.4475,134.42275,77.7218
2772.7,5.1615065,23.59134,11.906495,0.307244,60.737835,4299.3125,137.7492,77.2833
2772.8,5.098969,23.43133,12.95749,0.307244,60.01671,4298.879,137.8118,77.8138
2772.9,6.034813,23.52422,13.33663,0.306753,60.28927,4298.7065,136.87595,79.175
2773.0,6.7693405,23.66657,13.62807,0.306262,60.595095,4298.7935,136.1414,81.2628
2773.1,7.678299,23.89407,16.130485,0.580935,60.605715,4298.7065,135.23245,83.9008
2773.2,7.776497,23.96519,16.06973,0.901066,60.36133,4298.7935,135.13425,86.4502
2773.3,7.806388999999999,24.02855,16.261335000000003,0.901066,60.448185,4298.879,135.10435,88.017
2773.4,7.7660675,24.041855,15.653445,1.0559445,60.27818,4299.139499999999,135.14465,87.2632
2773.5,7.751526,24.113930000000003,15.82651,1.165365,60.428325,4299.139499999999,135.1592,84.0864
2773.6,7.709839,24.11697,16.615164999999998,0.9655525,60.56691,4299.053,135.2009,78.9498
2773.7,7.779503,24.166435,16.730975,0.9655525,60.661615,4299.139499999999,135.13125000000002,73.2811
2773.8,8.1462175,24.146985,16.61383,0.8305834999999999,60.51055,4299.0525,134.7645,68.9538
2773.9,7.9166335,23.80732,13.389695,0.895427,60.41585,4299.226,134.9941,66.9292
2774.0,7.083656,23.75559,12.991545,0.5674425,60.630665,4299.139499999999,135.82705,67.4229
2774.2,7.0595165,23.74688,14.31812,0.3639435,60.460665,4299.6585,135.8512,70.9204
2774.3,7.3960495,23.56037,12.080205,0.488429,60.183945,4299.6585,135.5147,71.677
2774.4,8.161583,23.23575,11.26694,0.338631,60.335925,4299.139,134.74915,71.2303
2774.5,7.940231499999999,23.325005,11.27895,0.188833,60.36642,4298.793,134.9705,70.0478
2774.6,7.685425,23.6868,14.86077,0.188833,60.584,4298.707,135.2253,68.7325
2774.7,6.774001999999999,23.884045,16.023719999999997,0.298963,60.387665,4298.793,136.1367,67.7992
2774.8,6.336525,23.91883,15.153725,0.5272384999999999,60.472205,4298.7065,136.57420000000002,67.4106
2774.9,5.827194,23.81454,13.838865,0.755514,60.466665,4298.793,137.08355,67.7004
2775.0,5.864487,23.8038,13.697925,0.7491515,60.42971,4298.7935,137.04625,68.6718
2775.1,5.939087000000001,23.798845,14.04412,0.742789,60.42509,4298.967000000001,136.97165,69.8479
2775.2,5.9739225,23.80696,13.777,0.788943,60.251385,4298.9665,136.9368,70.9442
2775.3,6.006828,23.810365,13.21249,0.835097,60.43201500000001,4299.2255000000005,136.90390000000002,71.7868
2775.4,6.424835,23.789065,13.7416,0.7722225,60.441255,4299.2255000000005,136.48590000000002,72.5051
2775.5,6.867531,23.82301,14.072745,0.7722225,60.43664,4299.226000000001,136.0432,73.3956
2775.6,5.679901,23.121075,11.915185,0.4315624999999999,60.676395,4298.273999999999,137.6189,74.5469
2775.7,2.5369415,22.340145,9.196373,0.4315624999999999,60.59278,4298.2745,141.15,75.4275
2775.8,4.208946,22.727595,11.97233,0.404854,60.636205,4299.139,139.478,75.5887
2775.9,5.2479245,23.131635,13.407485,0.655931,60.647760000000005,4299.8315,138.43905,75.0714
2776.0,5.8584745,23.2728,13.225845,0.742985,60.74154,4299.053,137.8285,74.4657
2776.2,6.18705,23.346065,13.787375,0.8617400000000001,60.678245,4298.534,137.4999,74.9799
2776.3,6.6283645,23.472615,15.12544,0.948794,60.743385,4298.6205,137.0586,75.8526
2776.4,6.9978180000000005,23.682805,16.41732,1.094903,60.623735,4298.534,136.6891,76.4362
2776.5,7.285538,23.793660000000003,16.929409999999997,1.094903,60.574305,4298.6205,136.40140000000002,76.574
2776.6,6.854103,23.889535,16.86025,1.169697,60.503165,4299.3125,136.83285,76.1585
2776.9,6.670067,23.85881,15.8278,0.9727025,60.34378,4298.360500000001,137.01685,70.3481
2777.1,6.0452575,23.75965,14.470434999999998,0.823148,60.466665,4298.360500000001,137.6417,65.9547
2777.2,6.359306500000001,23.769195,15.351045,0.8787039999999999,60.615875,4298.273999999999,137.32765,65.2396
2777.3,7.0225065,23.9273,16.914655,1.0401669999999998,60.466205,4298.793,136.66445,64.9317
2777.5,7.214233500000001,23.89025,15.405915,1.190762,60.583545,4298.101000000001,136.4727,64.4756
2778.2,7.438041500000001,24.045435,15.62773,1.28678,60.689800000000005,4299.1395,136.2489,61.6381
2778.4,7.260307,24.061425,16.420295000000003,1.216176,60.48099,4298.707,136.42665,59.6632
2778.6,7.3949815,24.07974,17.198335,1.106798,60.713355,4299.399,136.29195,57.516
2778.9,7.315711999999999,24.061065,17.59905,1.036194,60.36365,4298.7935,136.37124999999995,55.8849
2779.0,7.480568,24.08654,18.553075,1.2027135,60.46528,4299.226000000001,136.20635,56.3694
2779.1,7.419662499999999,24.070970000000003,18.183615,1.242724,60.439875,4298.7065,136.26729999999998,56.7434
2779.6,7.433120499999999,24.08714,17.444935,1.398844,60.51379,4299.312,136.2538,60.5146
2779.7,7.3798825,24.08571,17.567155,1.4388545,60.439865,4298.7065,136.3071,60.8485
2779.8,7.3947145,24.079805,16.89687,1.20606,60.66947,4299.2255000000005,136.29225,60.2008
2780.0,7.439407,24.09424,18.176565,1.412914,60.54843,4298.879999999999,136.24755,58.88
2780.3,7.388405,24.09406,17.92355,0.960695,60.42417,4299.8315,136.29854999999998,61.4409
2780.6,7.4023895,24.112975,17.96676,1.2482525,60.50178,4299.832,136.28455,61.9682
2780.7,7.427635,24.09758,17.580154999999998,1.0695345,60.2902,4299.3125,136.2593,60.962
2780.9,7.436142,24.095915,17.084045,1.277949,60.51056,4299.3995,136.2508,58.5433
2781.0,7.53598,24.09412,16.972904999999997,1.277949,60.48607,4298.9665,136.15095,58.278
2781.1,7.493454,24.118995,16.768645,1.401904,60.48468,4299.399,136.19344999999998,59.0967
2782.2,7.6626815,24.115360000000003,17.682025,1.0837995,60.7032,4298.966,136.0243,69.7929
2782.4,7.3897705,24.140895,17.144575,1.3211935,60.401525,4299.8315,136.29715,68.7542
2782.8,7.633613499999999,24.10683,17.202125000000002,1.0049385,60.58216,4299.0525,136.05335000000002,69.636
2782.9,7.580947999999999,24.138095,17.15711,1.121131,60.27495,4299.5715,136.106,70.0757
2783.0,7.607825999999999,24.09591,16.78876,1.180291,60.375655,4299.3125,136.0791,69.9571
2783.1,7.71151,24.1085,16.7687,1.180291,60.245845,4299.312,135.97545,69.5521
2783.2,7.7200085,24.101935,17.074835,1.2566055,60.46574,4299.139,135.9669,69.3053
2783.3,7.6895675,24.100385,16.88048,1.2566055,60.44911,4299.312,135.9974,69.6561
2783.4,7.706024,24.118045,16.737855,1.105311,60.69025499999999,4299.0525,135.98090000000002,70.5811
2783.5,7.913658,24.08493,15.393025000000002,1.105311,60.727215,4299.398499999999,135.7733,71.8725
2783.6,8.8045045,23.842935,15.05255,0.777493,60.73738,4299.398999999999,134.88245,73.1595
2783.7,9.491852,23.490155,13.208635,0.495016,60.426935,4298.6205,134.1951,73.9172
2783.8,7.649231,23.710485,14.361855,0.347709,60.698575000000005,4298.62,136.0377,73.7285
2783.9,4.426453,23.2799,10.84728,0.200402,60.52025,4299.2255000000005,139.26049999999998,72.3656
2784.0,4.2857590000000005,23.077820000000003,11.52409,0.2773905,60.5124,4298.9665,139.40120000000002,70.1591
2784.1,4.668648,23.05664,11.19481,0.2773905,60.27679,4298.966,139.0183,67.872
2784.2,5.3557285,23.102285,12.1377,0.5157615,60.39367,4298.7065,138.33125,65.9799
2784.3,7.088608,23.31367,13.34829,0.677144,60.43525,4299.053,136.5983,64.6074
2784.4,7.642379999999999,23.523565,15.63,0.6749149999999999,60.45604,4299.139499999999,136.04455000000002,63.4534
2784.6,7.677490499999999,23.769915,17.0283,0.7904070000000001,60.58031,4299.398999999999,136.00945000000002,61.5614
2784.7,7.259491000000001,23.795925,16.481344999999997,0.7904070000000001,60.728135,4298.7935,136.42745000000002,60.9387
2784.8,6.996185499999999,23.77415,16.40344,0.8649720000000001,60.59463,4299.226000000001,136.69074999999998,60.4036
2784.9,7.2191695,23.75267,16.102674999999998,1.0481845,60.610335,4299.6585,136.4678,60.0466
2785.2,7.3467105,23.791095,16.228215,0.875258,60.715665,4299.3125,136.34025,62.1197
2785.3,7.595482,23.804215,15.937884999999998,1.0584705,60.576155,4299.745,136.09145,62.7187
2785.4,6.9767075,23.80893,15.654145,0.8211815,60.54566,4299.832,136.7102,62.4008
2785.6,5.986824,23.674095,14.56752,0.8224935,60.357175,4299.659,137.70010000000002,61.4236
2785.7,5.851898,23.656550000000003,14.92718,0.8224935,60.28419,4299.0525,137.83505,62.4842
2785.8,6.338173,23.662935,14.173275,0.954125,60.469435,4298.9665,137.34875,64.4867
2786.3,6.5268935,23.697955,15.85147,1.054958,60.27772,4298.879999999999,137.16005,68.3222
2786.5,7.164032000000001,23.827245,15.37419,1.0893885,60.619115,4299.053,136.5229,66.9936
2787.1,7.3768845,23.867455,16.856344999999997,1.092032,60.54058,4298.361,136.31005,69.1872
2787.2,7.753189,23.956000000000003,16.77844,1.156664,60.808065,4298.707,135.93375,69.3345
2787.4,8.020340000000001,23.97163,17.37286,1.02861,60.62743,4298.361,135.66660000000002,69.5496
2787.5,8.2249525,24.042335,18.25896,1.0816125,60.83994,4299.226000000001,135.462,68.9472
2787.6,8.096855,24.06071,18.50596,0.936543,60.527185,4299.139499999999,135.5901,68.031
2787.8,8.1330715,24.105755,18.27441,1.0422855,60.459735,4299.918,135.5539,67.51
2788.0,7.7043685,24.123715,17.079325,1.077187,60.479605,4299.7455,135.9826,67.5662
2788.1,7.80175,24.1082,16.752665,1.1829295000000002,60.3946,4299.4855,135.8852,66.3949
2788.2,7.716446,24.127175,16.240345,1.1446765,60.59463,4299.3995,135.97055,64.9406
2788.3,7.7378465,24.123240000000003,16.613825,1.1446765,60.542895,4299.3125,135.9491,63.7105
2788.4,7.720833000000001,24.14215,16.63272,0.956317,60.67824,4299.4855,135.96615,62.8202
2788.5,7.726593,24.124375,17.391869999999997,1.0993285,60.494385,4299.053,135.96035,62.0456
2789.0,7.691208,24.146385,17.035420000000002,0.9440545,60.39737,4299.3125,135.99575,61.4339
2789.1,7.6687165,24.13893,17.83632,1.087066,60.396905,4298.88,136.01825000000002,62.0483
2789.2,7.639099,24.155095000000003,17.652990000000003,1.1175545,60.228750000000005,4298.9665,136.04784999999998,62.7165
2789.4,7.6602175,24.167745,17.10364,0.9440545,60.59925,4299.053,136.02675,63.6558
2789.8,7.5998765,24.176095,17.024160000000002,1.1821670000000002,60.53688,4298.879999999999,136.08705,59.1263
2789.9,7.655006500000001,24.149545,16.388455,1.008667,60.604795,4298.7935,136.03195,56.9308
2790.0,7.893630999999999,24.1221,16.287345,1.1674405,60.721215,4299.226,135.7933,55.2889
2790.1,7.9959335,24.154675,16.749865,1.1674405,60.647760000000005,4298.4475,135.69105000000002,54.764
2790.2,7.661583,24.112435,16.842755,1.0059135,60.768330000000006,4298.4475,136.0254,55.1971
2790.3,7.5332185,24.171145000000003,17.67252,1.296191,60.75447,4298.88,136.15375,55.9283
2790.8,7.215599,24.118165,17.550245,0.989533,60.46435,4298.7935,136.47135,54.1108
2791.3,7.320099,24.18803,18.06134,1.2798105,60.435715,4299.6585,136.36685,55.777
2791.4,7.4416045,24.221205,17.70401,1.2262975,60.33131,4299.226000000001,136.24534999999997,55.9341
2791.6,7.4967425,24.219595,17.144515,1.1860810000000002,60.48792,4299.398499999999,136.1902,55.2627
2791.7,7.599594,24.20927,16.378135,1.1712755,60.508705,4298.88,136.0874,54.6836
2791.8,7.8135455,24.162915,16.02844,1.131059,60.563680000000005,4298.5335,135.8734,54.8928
2791.9,8.354973000000001,24.137435,15.5542,1.030497,60.586315,4298.88,135.33195,56.4252
2792.0,8.7392195,24.143465,17.1858,0.74468,60.667625,4298.9665,134.94774999999998,58.7151
2792.2,8.5461275,24.141615,18.05796,0.507054,60.33547,4299.053,135.14085,60.8085
2792.3,7.71727,24.09561,15.9443,0.454683,60.49161,4298.88,135.9697,60.0217
2792.5,7.333824,24.05498,15.57344,0.5057365,60.61264,4299.3125,136.35315,59.963
2792.6,7.017578,24.0193,14.98596,0.7233769999999999,60.553515,4299.226000000001,136.6694,61.7344
2792.7,7.3157195,24.04973,16.4242,0.7757755,60.63527499999999,4299.398999999999,136.37125,63.8471
2792.9,7.3522035,24.055935,16.752085,0.9423625,60.463435,4299.399,136.33475,66.4661
2793.0,7.588355999999999,24.125145,16.74229,1.043684,60.60894999999999,4299.053,136.0986,66.6355
2793.3,7.673653,24.116735,16.87401,1.1039705,60.53734,4298.9665,136.01330000000002,65.9054
2793.6,7.586166499999999,24.15784,16.000745000000002,1.0147755,60.606645,4299.053,136.1008,69.8368
2793.7,7.6528095,24.147105,16.56531,1.189731,60.626495,4298.4475,136.03415,70.5069
2793.9,7.6278535,24.161,16.663565,1.051613,60.578005,4298.966,136.0591,67.4989
2794.0,7.6539155,24.16697,18.112945,1.2757335,60.60941,4298.534,136.03300000000002,65.2358
2794.2,7.6369015,24.17717,17.82763,1.100568,60.50732,4298.7065,136.05005,63.563
2794.3,7.653351,24.18576,18.12455,1.2100195,60.32899999999999,4298.88,136.03359999999998,64.0518
2794.4,7.7345425,24.192745,18.230795,1.158104,60.246765,4298.6205,135.9524,64.8757
2794.6,7.677483,24.2002,17.255074999999998,1.158104,60.235215,4298.707,136.0095,67.1583
2794.7,7.682701,24.18857,17.65521,1.224202,60.15391,4298.707,136.00425,68.5572
2794.8,7.6190645,24.19024,16.886375,1.224202,60.439405,4298.88,136.0679,70.1244
2794.9,7.5776445,24.17234,16.768525,1.122731,60.606175,4299.139,136.10930000000002,71.7862
2795.1,8.303116,24.094415,16.268745,1.037108,60.4431,4298.966,135.38385,74.1626
2795.5,8.325882,24.089225,16.430785,1.037108,60.75077,4298.966,135.36105,65.0081
2795.6,8.125397,23.81311,13.80936,0.659683,60.73923,4299.6585,135.56155,64.9504
2795.7,7.00605,23.88811,14.987245,0.481505,60.5124,4299.399,136.6809,66.1506
2795.9,7.6218265,24.05773,16.47452,0.577742,60.64683,4299.053,136.06515000000002,68.2661
2796.6,7.6665345,24.15844,16.52922,1.0264730000000002,60.612645,4299.226000000001,136.02044999999998,64.4072
2796.7,7.7542955,24.18123,17.28971,1.0264730000000002,60.69303,4299.139499999999,135.93265000000002,64.3093
2796.8,7.811615,24.16721,17.87924,1.1207535000000002,60.53596,4299.053,135.87535,63.4878
2796.9,7.8365705,24.17031,17.87603,1.1207535000000002,60.349785,4299.3125,135.85035,61.5983
2797.0,7.895545999999999,24.191015,18.1049,1.0507215,60.294815,4298.88,135.7914,58.9698
2797.1,7.974258,24.187015,17.785294999999998,1.0507215,60.387665,4299.3125,135.71269999999998,56.7807
2797.2,8.405433500000001,23.78405,13.337097,0.9571465,60.377045,4298.88,135.2815,55.9947
2797.3,8.862114,23.275965,10.0963455,0.833333,60.68102,4299.572,134.82485000000003,56.7692
2797.4,8.4207915,23.2438,11.1537,0.470102,60.647760000000005,4298.966,135.26615,58.4692
2797.5,6.556534,23.41098,13.58247,0.106871,60.475435,4299.3125,137.13045,59.7569
2797.6,5.083374,23.47279,11.87582,0.202953,60.623270000000005,4299.226,138.6036,59.9095
2797.8,6.4824675,23.51688,13.944875,0.5276654999999999,60.448195,4298.9665,137.2045,56.5547
2797.9,8.4778445,23.58752,13.34229,0.94846,60.45604,4298.7935,135.20909999999998,54.3854
2798.0,7.9580845,23.649035,13.45331,0.94846,60.623735,4298.9665,135.72885,52.8627
2798.1,7.223282,23.766925,14.90479,1.043512,60.51378,4300.005,136.46365,52.4574
2798.5,7.1703495,23.884045,16.138125,1.043512,60.410765,4298.9665,136.51659999999998,55.7108
2798.7,7.006050500000001,24.079145,16.67546,1.152187,60.358565,4299.4855,136.6809,56.7997
2798.9,7.125366,24.14949,16.381045,1.327676,60.359485,4299.226,136.5616,57.6031
2799.2,7.326408499999999,24.207245,17.08323,1.105572,60.81407,4299.572,136.36055,56.9978
2799.4,7.314888,24.273465,17.614910000000002,1.3254635,60.55351,4300.091,136.3721,56.8448
2799.5,7.2208175,24.295485,18.15394,1.1772965,60.86627,4299.6585,136.46615,56.4352
2799.6,7.3047485,24.286595,18.702820000000003,1.4470915,60.498075,4299.5715,136.38225,55.7799
2800.2,7.365097,24.28129,18.95408,1.584924,60.30867,4298.879,136.3219,58.5045
2800.3,7.454238999999999,24.29662,18.287175,1.0846215,60.322995,4299.0525,136.23275,59.7768
2800.4,7.4405135,24.32525,17.48225,0.984681,60.322995,4298.9665,136.2464,61.3926
2800.6,7.4322815,24.323225,17.424754999999998,1.3176445,60.735535,4299.399,136.25465,65.8146
2800.9,7.5869825,24.326565,17.645,1.376763,60.708275,4299.6585,136.09995,71.5138
2801.0,7.734543,24.2746,15.928785,1.2247965,60.69442,4299.745000000001,135.9524,71.8571
2801.6,8.497856,24.11554,14.130535,0.8842559999999999,60.250925,4299.3125,135.1891,62.7998
2801.7,6.897171,23.97963,14.94928,0.456485,60.414005,4298.879999999999,136.78975,61.4937
2801.9,7.245499000000001,24.034275,15.90004,0.456485,60.75493,4298.5335,136.44145,60.9574
2802.0,6.923233,24.05212,15.74581,0.657945,60.32161,4299.053,136.7637,61.4521
2802.3,7.549683,24.105035,16.67237,0.657945,60.72629,4299.4855,136.13729999999998,64.878
2802.4,8.059295500000001,24.244175,16.76596,0.913646,60.50409,4299.398999999999,135.62765000000002,67.0258
2802.5,7.5093615,24.26583,16.663335,1.080681,60.41446,4299.4855,136.17759999999998,69.279
2802.9,7.503868000000001,24.266725,16.99005,1.022242,60.341935,4299.226,136.1831,71.5687
2803.0,7.001113999999999,24.256645,16.57371,1.1022965,60.26017,4299.3125,136.68585000000002,70.9248
2803.2,7.351097,24.262605,15.84185,1.164099,60.39321,4299.226,136.33585,70.9375
2803.3,7.546379,24.29286,17.022295,0.973365,60.49531,4299.485500000001,136.1406,71.2103
2803.5,7.7397535,24.30509,16.4291,1.0351675,60.670395,4299.0525,135.9472,70.5368
2803.6,7.8236845,24.339395,17.78588,0.9511315,60.65099,4299.399,135.86325,69.5925
2803.7,7.6182475,24.350675000000003,17.93265,0.9511315,60.634825,4298.966,136.06875,68.5731
2803.8,7.556815999999999,24.325375,17.711064999999998,1.004921,60.59186,4299.6585,136.1301,68.0564
2803.9,4.6106335000000005,23.29828,13.4734905,1.069647,60.70181,4298.966,139.4624,68.2956
2804.1,5.585967999999999,23.5454,14.645945,1.103719,60.44172,4299.6585,138.487,69.8893
