MD,TVD,RPMA,WOBA,ROPA
977.2839999995564,892.7070792000002,140.32,3.0708203449,14.90472
977.3089999995564,892.7070792000002,140.32,3.0708203449,14.90472
977.3839999995564,892.7951663999999,140.25,2.9438144813,15.032735999999998
977.4089999995564,892.7951663999999,140.25,2.9438144813,15.032735999999998
977.4339999995562,892.7951663999999,140.25,2.9438144813,15.032735999999998
977.4589999995562,892.7951663999999,140.25,2.9438144813,15.032735999999998
977.4839999995562,892.8829488,140.53,2.9619581761,14.910816
977.5089999995562,892.8829488,140.53,2.9619581761,14.910816
977.583999999556,892.8829488,140.53,2.9619581761,14.910816
977.633999999556,892.9710359999999,140.19,2.7623775333,14.715744
977.658999999556,892.9710359999999,140.19,2.7623775333,14.715744
977.783999999556,893.0149272,140.35500000000002,2.83268435065,14.75232
977.808999999556,893.0588184000001,140.52,2.902991168,14.788896
977.858999999556,893.0588184000001,140.52,2.902991168,14.788896
977.8839999995558,893.0588184000001,140.52,2.902991168,14.788896
977.9089999995558,893.0588184000001,140.52,2.902991168,14.788896
977.9589999995558,893.1466008,140.31,2.993709642,14.926056
978.0839999995555,893.1906444000001,140.21,2.8984552443,14.91234
978.1089999995556,893.2346880000001,140.11,2.8032008466,14.898624
978.1339999995556,893.2346880000001,140.11,2.8032008466,14.898624
978.1589999995556,893.2346880000001,140.11,2.8032008466,14.898624
978.1839999995556,893.2346880000001,140.11,2.8032008466,14.898624
978.2339999995556,893.3224704,140.34,2.7623775333,14.926056
978.3589999995554,893.3224704,140.34,2.7623775333,14.926056
978.3839999995554,893.3224704,140.34,2.7623775333,14.926056
978.4089999995554,893.4102527999999,140.49,2.8258804651,14.868144
978.4339999995552,893.4102527999999,140.49,2.8258804651,14.868144
978.4839999995552,893.4102527999999,140.49,2.8258804651,14.868144
978.5089999995552,893.4102527999999,140.49,2.8258804651,14.868144
978.5589999995552,893.4980352,140.85,2.8440241599,15.069312
978.5839999995552,893.4980352,140.85,2.8440241599,15.069312
978.6589999995552,893.4980352,140.85,2.8440241599,15.069312
978.6839999995552,893.4980352,140.85,2.8440241599,15.069312
978.7089999995552,893.5858176,140.5,2.766913457,15.462504
978.7339999995552,893.5858176,140.5,2.766913457,15.462504
978.758999999555,893.5858176,140.5,2.766913457,15.462504
978.783999999555,893.5858176,140.5,2.766913457,15.462504
978.808999999555,893.5858176,140.5,2.766913457,15.462504
978.833999999555,893.5858176,140.5,2.766913457,15.462504
978.858999999555,893.6736,140.39,2.8213445414,15.71244
978.8839999995548,893.6736,140.39,2.8213445414,15.71244
978.9089999995548,893.6736,140.39,2.8213445414,15.71244
978.9339999995548,893.6736,140.39,2.8213445414,15.71244
979.0089999995548,893.7613823999999,140.62,2.7578416096,15.663672
979.1089999995548,893.7613823999999,140.62,2.7578416096,15.663672
979.1339999995548,893.7613823999999,140.62,2.7578416096,15.663672
979.1589999995548,893.8491648,140.54,2.8258804651,15.4686
979.1839999995548,893.8491648,140.54,2.8258804651,15.4686
979.2339999995546,893.8491648,140.54,2.8258804651,15.4686
979.2589999995546,893.8491648,140.54,2.8258804651,15.4686
979.3089999995544,893.9369472000001,140.51,2.8667037784,15.43812
979.3339999995544,893.9369472000001,140.51,2.8667037784,15.43812
979.3589999995544,893.9369472000001,140.51,2.8667037784,15.43812
979.3839999995544,893.9369472000001,140.51,2.8667037784,15.43812
979.4089999995545,893.9369472000001,140.51,2.8667037784,15.43812
979.4339999995544,893.9369472000001,140.51,2.8667037784,15.43812
979.4839999995544,894.0247296,140.37,2.8848474732,15.22476
979.5589999995544,894.0247296,140.37,2.8848474732,15.22476
979.6589999995542,894.1122072000001,140.52,2.8757756258,15.05712
979.6839999995542,894.1122072000001,140.52,2.8757756258,15.05712
979.7339999995542,894.1122072000001,140.52,2.8757756258,15.05712
979.758999999554,894.1560984,140.505,2.8757756258,15.18666
979.783999999554,894.1999896,140.49,2.8757756258,15.3162
979.808999999554,894.1999896,140.49,2.8757756258,15.3162
979.833999999554,894.1999896,140.49,2.8757756258,15.3162
979.858999999554,894.1999896,140.49,2.8757756258,15.3162
979.883999999554,894.1999896,140.49,2.8757756258,15.3162
979.908999999554,894.1999896,140.49,2.8757756258,15.3162
979.958999999554,894.287772,140.41,2.9891737183,15.627096
980.033999999554,894.287772,140.41,2.9891737183,15.627096
980.058999999554,894.287772,140.41,2.9891737183,15.627096
980.0839999995538,894.3752496,140.37,2.8304163888,15.709392
980.1089999995538,894.3752496,140.37,2.8304163888,15.709392
980.1589999995538,894.3752496,140.37,2.8304163888,15.709392
980.1839999995536,894.3752496,140.37,2.8304163888,15.709392
980.2589999995536,894.463032,140.25,2.6580512882,15.602712
980.2839999995535,894.463032,140.25,2.6580512882,15.602712
980.3089999995536,894.463032,140.25,2.6580512882,15.602712
980.3839999995536,894.5505096,140.4,2.6126920512000003,15.569184
980.4089999995535,894.5505096,140.4,2.6126920512000003,15.569184
980.4339999995536,894.5505096,140.4,2.6126920512000003,15.569184
980.4839999995536,894.5505096,140.4,2.6126920512000003,15.569184
980.5089999995536,894.5505096,140.4,2.6126920512000003,15.569184
980.5339999995534,894.6379872000001,140.49,2.8712397021,15.553944
980.6089999995534,894.6379872000001,140.49,2.8712397021,15.553944
980.6339999995532,894.6379872000001,140.49,2.8712397021,15.553944
980.6589999995532,894.6379872000001,140.49,2.8712397021,15.553944
980.6839999995532,894.7257696,140.43,2.9846377946,15.806928
980.7839999995532,894.7257696,140.43,2.9846377946,15.806928
980.8589999995532,894.8132472000001,140.36,3.0209251842,16.029432
980.9339999995532,894.8132472000001,140.36,3.0209251842,16.029432
980.958999999553,894.8132472000001,140.36,3.0209251842,16.029432
980.983999999553,894.856986,140.335,3.0163892605,15.82674
981.008999999553,894.9007247999999,140.31,3.0118533368,15.624048000000002
981.058999999553,894.9007247999999,140.31,3.0118533368,15.624048000000002
981.1589999995527,894.9882024,140.25,3.0481407264,15.398496
981.2839999995527,895.0319412,140.43,3.0118533368,15.387828
981.3339999995528,895.07568,140.61,2.9755659472,15.37716
981.4089999995526,895.07568,140.61,2.9755659472,15.37716
981.4339999995526,895.1194188,140.63,2.9211348628,15.425928
981.5839999995524,895.2068964,140.715,2.9347426339,15.621
981.6089999995525,895.2506352,140.78,3.0027814894,15.767304
981.6839999995524,895.2506352,140.78,3.0027814894,15.767304
981.7339999995525,895.2506352,140.78,3.0027814894,15.767304
981.7589999995524,895.3381127999999,140.59,3.0436048027,15.694152
981.8339999995522,895.3381127999999,140.59,3.0436048027,15.694152
981.958999999552,895.4255903999999,140.1,2.7986649229,15.40764
981.983999999552,895.4255903999999,140.1,2.7986649229,15.40764
982.033999999552,895.4255903999999,140.1,2.7986649229,15.40764
982.058999999552,895.513068,140.3,2.8712397021,15.59052
982.083999999552,895.513068,140.3,2.8712397021,15.59052
982.158999999552,895.513068,140.3,2.8712397021,15.59052
982.208999999552,895.6005456,140.33,2.7124823726,15.870936
982.233999999552,895.6005456,140.33,2.7124823726,15.870936
982.258999999552,895.6005456,140.33,2.7124823726,15.870936
982.3089999995518,895.6005456,140.33,2.7124823726,15.870936
982.3339999995518,895.6005456,140.33,2.7124823726,15.870936
982.3839999995516,895.6877184,140.42,2.8667037784,16.187928
982.4339999995516,895.6877184,140.42,2.8667037784,16.187928
982.5089999995516,895.7314572,140.355,2.77371734255,16.197072
982.5589999995516,895.775196,140.29,2.6807309067,16.206216
982.5839999995516,895.775196,140.29,2.6807309067,16.206216
982.6089999995517,895.775196,140.29,2.6807309067,16.206216
982.6339999995516,895.775196,140.29,2.6807309067,16.206216
982.6589999995516,895.8626736,140.38,2.7895930755,16.318992
982.6839999995516,895.8626736,140.38,2.7895930755,16.318992
982.7589999995514,895.8626736,140.38,2.7895930755,16.318992
982.8089999995514,895.90626,140.38,2.77371734255,16.507968
982.8339999995512,895.9498464,140.38,2.7578416096,16.696944000000002
982.8589999995512,895.9498464,140.38,2.7578416096,16.696944000000002
982.9339999995512,895.9498464,140.38,2.7578416096,16.696944000000002
983.0339999995512,896.037324,140.23,2.7986649229,16.654272
983.0589999995512,896.037324,140.23,2.7986649229,16.654272
983.0839999995512,896.037324,140.23,2.7986649229,16.654272
983.1339999995512,896.1244968000001,140.2,2.8712397021,16.276320000000002
983.183999999551,896.1244968000001,140.2,2.8712397021,16.276320000000002
983.2839999995508,896.2116696,140.49,2.8803115495,15.889224
983.3339999995508,896.2116696,140.49,2.8803115495,15.889224
983.4089999995508,896.2116696,140.49,2.8803115495,15.889224
983.4339999995508,896.2991472000001,140.4,2.8440241599,16.349472
983.4589999995508,896.2991472000001,140.4,2.8440241599,16.349472
983.5339999995508,896.2991472000001,140.4,2.8440241599,16.349472
983.5839999995508,896.38632,134.95,2.9846377946,17.041368
983.6089999995506,896.38632,134.95,2.9846377946,17.041368
983.6839999995506,896.38632,134.95,2.9846377946,17.041368
983.7089999995504,896.38632,134.95,2.9846377946,17.041368
983.7339999995504,896.4299063999999,134.815,2.96422613795,16.867632
983.7589999995504,896.4734927999999,134.68,2.9438144813,16.693896
983.7839999995504,896.4734927999999,134.68,2.9438144813,16.693896
983.8089999995505,896.4734927999999,134.68,2.9438144813,16.693896
983.8339999995504,896.4734927999999,134.68,2.9438144813,16.693896
983.8589999995504,896.4734927999999,134.68,2.9438144813,16.693896
983.8839999995504,896.5606656,134.33,3.2250417507,16.629888
983.9089999995504,896.5606656,134.33,3.2250417507,16.629888
983.9839999995504,896.5606656,134.33,3.2250417507,16.629888
984.0339999995502,896.6478384,134.59,2.993709642,17.154144
984.0589999995502,896.6478384,134.59,2.993709642,17.154144
984.1339999995502,896.6478384,134.59,2.993709642,17.154144
984.9589999995494,897.1705704,140.46,3.2840087588,16.828007999999997
985.0089999995494,897.1705704,140.46,3.2840087588,16.828007999999997
985.0339999995492,897.1705704,140.46,3.2840087588,16.828007999999997
985.0589999995492,897.1705704,140.46,3.2840087588,16.828007999999997
985.0839999995492,897.1705704,140.46,3.2840087588,16.828007999999997
985.1089999995492,897.2577432,140.14,3.3792631565,21.253704
985.1339999995492,897.2577432,140.14,3.3792631565,21.253704
985.1839999995492,897.2577432,140.14,3.3792631565,21.253704
985.2089999995492,897.2577432,140.14,3.3792631565,21.253704
985.2339999995492,897.2577432,140.14,3.3792631565,21.253704
985.2589999995492,897.3446111999999,140.51,3.311224301,20.81784
985.3089999995492,897.3446111999999,140.51,3.311224301,20.81784
985.3339999995492,897.3446111999999,140.51,3.311224301,20.81784
985.408999999549,897.3881976,140.595,3.2386495218,20.325588
985.433999999549,897.431784,140.68,3.1660747426,19.833336
985.458999999549,897.431784,140.68,3.1660747426,19.833336
985.4839999995488,897.431784,140.68,3.1660747426,19.833336
985.5589999995487,897.518652,140.13,3.265865064,19.601688
985.6089999995488,897.518652,140.13,3.265865064,19.601688
985.6589999995488,897.518652,140.13,3.265865064,19.601688
985.7089999995488,897.6058247999999,140.4,3.1161795819,19.778472
985.7339999995488,897.6058247999999,140.4,3.1161795819,19.778472
985.7589999995488,897.6058247999999,140.4,3.1161795819,19.778472
985.7839999995488,897.6058247999999,140.4,3.1161795819,19.778472
985.8089999995486,897.6058247999999,140.4,3.1161795819,19.778472
985.8589999995486,897.6926927999999,140.56,3.2522572929000004,19.891248
985.8839999995486,897.6926927999999,140.56,3.2522572929000004,19.891248
985.9089999995484,897.6926927999999,140.56,3.2522572929000004,19.891248
985.9339999995484,897.6926927999999,140.56,3.2522572929000004,19.891248
986.0339999995484,897.7798656,140.4,3.0980358871,19.876008
986.1339999995485,897.7798656,140.4,3.0980358871,19.876008
986.1589999995484,897.8667336000001,140.54,3.2114339796,19.732752
986.1839999995484,897.8667336000001,140.54,3.2114339796,19.732752
986.2339999995482,897.8667336000001,140.54,3.2114339796,19.732752
986.2589999995482,897.8667336000001,140.54,3.2114339796,19.732752
986.3089999995482,897.9536016000001,140.49,3.1615388189,19.824192
986.358999999548,897.9536016000001,140.49,3.1615388189,19.824192
986.408999999548,897.9536016000001,140.49,3.1615388189,19.824192
986.433999999548,897.9536016000001,140.49,3.1615388189,19.824192
986.458999999548,897.9536016000001,140.49,3.1615388189,19.824192
986.483999999548,898.0404696,140.5,3.1207155056,19.824192
986.533999999548,898.0404696,140.5,3.1207155056,19.824192
986.558999999548,898.0404696,140.5,3.1207155056,19.824192
986.583999999548,898.0404696,140.5,3.1207155056,19.824192
986.633999999548,898.1273376,140.54,3.1932902848,19.64436
986.658999999548,898.1273376,140.54,3.1932902848,19.64436
986.6839999995478,898.1273376,140.54,3.1932902848,19.64436
986.7839999995476,898.2142056,140.37,3.1207155056,19.580352
986.8339999995476,898.2142056,140.37,3.1207155056,19.580352
986.8839999995477,898.2142056,140.37,3.1207155056,19.580352
986.9339999995476,898.3010736,140.51,3.2386495218,19.7358
986.9589999995476,898.3010736,140.51,3.2386495218,19.7358
986.9839999995476,898.3010736,140.51,3.2386495218,19.7358
987.0089999995477,898.3010736,140.51,3.2386495218,19.7358
987.0339999995476,898.3010736,140.51,3.2386495218,19.7358
987.0839999995476,898.3879416000001,140.51,3.2341135981,19.909536
987.1339999995474,898.3879416000001,140.51,3.2341135981,19.909536
987.1589999995474,898.3879416000001,140.51,3.2341135981,19.909536
987.1839999995474,898.3879416000001,140.51,3.2341135981,19.909536
987.2339999995472,898.4748096000001,140.36,3.2431854455,19.97964
987.2589999995472,898.4748096000001,140.36,3.2431854455,19.97964
987.2839999995472,898.4748096000001,140.36,3.2431854455,19.97964
987.3839999995472,898.5182436,140.34500000000003,3.21370194145,20.007072
987.4089999995472,898.5616776,140.33,3.1842184374,20.034504
987.4339999995472,898.5616776,140.33,3.1842184374,20.034504
987.608999999547,898.6485456,140.24,3.1932902848,19.87296
987.633999999547,898.6485456,140.24,3.1932902848,19.87296
987.6839999995468,898.6485456,140.24,3.1932902848,19.87296
987.7089999995468,898.7351087999999,140.72,3.0617484975,19.406616
987.7839999995468,898.7351087999999,140.72,3.0617484975,19.406616
987.8339999995468,898.7351087999999,140.72,3.0617484975,19.406616
987.8589999995468,898.8219767999999,140.61,3.2295776744,19.345656
987.8839999995467,898.8219767999999,140.61,3.2295776744,19.345656
987.9839999995468,898.8219767999999,140.61,3.2295776744,19.345656
988.0089999995466,898.90854,141.0,3.220505827,19.693128
988.1089999995464,898.90854,141.0,3.220505827,19.693128
988.1589999995464,898.995408,140.21,3.2885446825,19.485864000000003
988.2089999995464,898.995408,140.21,3.2885446825,19.485864000000003
988.2339999995464,898.995408,140.21,3.2885446825,19.485864000000003
988.2839999995464,898.995408,140.21,3.2885446825,19.485864000000003
988.3089999995464,899.0386896,143.835,3.2068980559,19.245072
988.3589999995464,899.0819712000001,147.46,3.1252514293,19.00428
988.3839999995464,899.0819712000001,147.46,3.1252514293,19.00428
988.4339999995462,899.0819712000001,147.46,3.1252514293,19.00428
988.4589999995462,899.1688392000001,141.08,3.3293679958,18.72996
988.4839999995462,899.1688392000001,141.08,3.3293679958,18.72996
988.5339999995462,899.1688392000001,141.08,3.3293679958,18.72996
988.583999999546,899.1688392000001,141.08,3.3293679958,18.72996
988.608999999546,899.2554024,141.05,2.9120630154,18.33372
988.683999999546,899.2554024,141.05,2.9120630154,18.33372
988.708999999546,899.2554024,141.05,2.9120630154,18.33372
988.733999999546,899.2554024,141.05,2.9120630154,18.33372
988.758999999546,899.3419656,140.57,3.1025718108,18.291048
988.783999999546,899.3419656,140.57,3.1025718108,18.291048
988.808999999546,899.3419656,140.57,3.1025718108,18.291048
988.833999999546,899.3419656,140.57,3.1025718108,18.291048
988.858999999546,899.3419656,140.57,3.1025718108,18.291048
988.8839999995458,899.3419656,140.57,3.1025718108,18.291048
992.1089999995428,901.2439176,147.38,3.9371817716,17.544288
992.2589999995428,901.330176,145.18,3.8373914502,18.156936
992.3089999995428,901.330176,145.18,3.8373914502,18.156936
