MD,TVD,RPMA,WOBA,ROPA
3024.7010000006426,2811.9395120000004,140.0,10.1665708125612,5.4399999912
3024.7260000006427,2811.9586128,140.0,10.1665708125612,5.4399999912
3024.7510000006428,2811.9656232,140.0,10.1665708125612,5.4399999912
3024.801000000643,2811.9975256,140.0,10.1665708125612,5.4399999912
3024.8260000006426,2812.0092096,140.0,10.1665708125612,5.4399999912
3024.8510000006427,2812.025364,140.0,10.1665708125612,5.4399999912
3024.926000000643,2812.0753512,140.0,10.1665708125612,5.4399999912
3024.951000000643,2812.089372,140.0,10.1665708125612,5.4399999912
3024.9760000006427,2812.0945536,140.0,10.1665708125612,5.4399999912
3025.1260000006428,2812.1850792,139.0,10.2991340898785,3.8499998184
3025.176000000643,2812.2183024,139.0,10.2991340898785,3.8499998184
3025.201000000643,2812.228818,139.0,10.2991340898785,3.8499998184
3025.2260000006427,2812.2445152,139.0,10.2991340898785,3.8499998184
3025.276000000643,2812.270728,139.0,10.2991340898785,3.8499998184
3025.326000000643,2812.295112,139.0,10.2991340898785,3.8499998184
3025.426000000643,2812.3612536,139.0,10.2991340898785,3.8499998184
3025.476000000643,2812.3822848,139.0,10.2991340898785,3.8499998184
3025.5010000006428,2812.3944768,139.0,10.2991340898785,3.8499998184
3025.526000000643,2812.411698,139.0,10.2991340898785,3.8499998184
3025.551000000643,2812.4273952,139.0,10.2991340898785,3.8499998184
3025.576000000643,2812.4395872,139.0,10.2991340898785,3.8499998184
3025.6260000006428,2812.4728104,139.0,10.2991340898785,3.8499998184
3025.651000000643,2812.4850024,139.0,10.2991340898785,3.8499998184
3025.676000000643,2812.4948576,139.0,10.2991340898785,3.8499998184
3025.701000000643,2812.513044,139.0,10.2991340898785,3.8499998184
3025.751000000643,2812.5424572,139.0,10.2991340898785,3.8499998184
3025.801000000643,2812.5669936,139.0,10.2991340898785,3.8499998184
3025.876000000643,2812.6061604,139.0,10.2991340898785,3.8499998184
3025.901000000643,2812.6218576,139.0,10.2991340898785,3.8499998184
3025.951000000643,2812.659348,139.0,10.2991340898785,3.8499998184
3025.976000000643,2812.6645296,139.0,10.2991340898785,3.8499998184
3026.051000000643,2812.7062872,138.0,10.0544015017916,5.5399999944
3026.101000000643,2812.7430156,138.0,10.0544015017916,5.5399999944
3026.126000000643,2812.755868,138.0,10.0544015017916,5.5399999944
3026.151000000643,2812.767552,138.0,10.0544015017916,5.5399999944
3026.176000000643,2812.7849256,138.0,10.0544015017916,5.5399999944
3026.201000000643,2812.7989464,138.0,10.0544015017916,5.5399999944
3026.226000000643,2812.8119004,138.0,10.0544015017916,5.5399999944
3026.2760000006438,2812.8425328,138.0,10.0544015017916,5.5399999944
3026.301000000643,2812.8614304,138.0,10.0544015017916,5.5399999944
3026.326000000643,2812.8667644,138.0,10.0544015017916,5.5399999944
3026.351000000643,2812.889472,138.0,10.0544015017916,5.5399999944
3026.4010000006438,2812.9120272,138.0,10.0544015017916,5.5399999944
3026.476000000643,2812.950432,138.0,10.0544015017916,5.5399999944
3026.501000000643,2812.9678056,138.0,10.0544015017916,5.5399999944
3026.5260000006438,2812.9766448,138.0,10.0544015017916,5.5399999944
3026.5510000006434,2813.0010288,138.0,10.0544015017916,5.5399999944
3026.576000000643,2813.009868,138.0,10.0544015017916,5.5399999944
3026.626000000643,2813.04111,138.0,10.0544015017916,5.5399999944
3026.6510000006438,2813.0568072,138.0,10.0544015017916,5.5399999944
3026.701000000643,2813.0821056,138.0,10.0544015017916,5.5399999944
3026.751000000643,2813.1118236,138.0,10.0544015017916,5.5399999944
3026.7760000006438,2813.119596,138.0,10.0544015017916,5.5399999944
3026.8010000006434,2813.1428624,138.0,10.0544015017916,5.5399999944
3026.826000000643,2813.1491616,138.0,10.0544015017916,5.5399999944
3026.851000000643,2813.1720216,138.0,10.0544015017916,5.5399999944
3026.9260000006434,2813.2101216,138.0,10.0544015017916,5.5399999944
3026.951000000643,2813.228308,138.0,10.0544015017916,5.5399999944
3027.101000000643,2813.3164968,139.0,10.2073596528411,4.0199998848
3027.126000000643,2813.3323464,139.0,10.2073596528411,4.0199998848
3027.1510000006438,2813.3356992,139.0,10.2073596528411,4.0199998848
3027.2010000006435,2813.374104,139.0,10.2073596528411,4.0199998848
3027.226000000643,2813.3829432,139.0,10.2073596528411,4.0199998848
3027.251000000643,2813.3933064,139.0,10.2073596528411,4.0199998848
3027.2760000006438,2813.4178428,139.0,10.2073596528411,4.0199998848
3027.351000000644,2813.4597528,139.0,10.2073596528411,4.0199998848
3027.376000000643,2813.4712336,139.0,10.2073596528411,4.0199998848
3027.4010000006438,2813.4852544,139.0,10.2073596528411,4.0199998848
3027.4510000006435,2813.518884,139.0,10.2073596528411,4.0199998848
3027.476000000644,2813.524218,139.0,10.2073596528411,4.0199998848
3027.501000000643,2813.5450968,139.0,10.2073596528411,4.0199998848
3027.5760000006435,2813.5811648000004,139.0,10.2073596528411,4.0199998848
3027.601000000644,2813.5975224,139.0,10.2073596528411,4.0199998848
3027.6510000006438,2813.6254116,139.0,10.2073596528411,4.0199998848
3027.6760000006434,2813.6411088,139.0,10.2073596528411,4.0199998848
3027.7010000006435,2813.6558916000004,139.0,10.2073596528411,4.0199998848
3027.751000000643,2813.6846952,139.0,10.2073596528411,4.0199998848
3027.7760000006438,2813.7011544,139.0,10.2073596528411,4.0199998848
3027.8010000006434,2813.7142608,139.0,10.2073596528411,4.0199998848
3027.8260000006435,2813.7231,139.0,10.2073596528411,4.0199998848
3027.876000000644,2813.757136,139.0,10.2073596528411,4.0199998848
3027.9010000006438,2813.7648576,139.0,10.2073596528411,4.0199998848
3027.9260000006434,2813.7874128,139.0,10.2073596528411,4.0199998848
3027.9510000006435,2813.7979284000003,139.0,10.2073596528411,4.0199998848
3027.976000000644,2813.808444,139.0,10.2073596528411,4.0199998848
3028.0510000006434,2813.8537068,139.0,9.62612049322231,5.06000004
3028.0760000006435,2813.869404,139.0,9.62612049322231,5.06000004
3028.1760000006434,2813.9270112,139.0,9.62612049322231,5.06000004
3028.251000000644,2813.9680068,139.0,9.62612049322231,5.06000004
3028.276000000644,2813.9864472,139.0,9.62612049322231,5.06000004
3028.3010000006434,2814.0036684,139.0,9.62612049322231,5.06000004
3028.3260000006435,2814.0123552,139.0,9.62612049322231,5.06000004
3028.376000000644,2814.0474072,139.0,9.62612049322231,5.06000004
3028.401000000644,2814.0586848000003,139.0,9.62612049322231,5.06000004
3028.4260000006434,2814.0717912,139.0,9.62612049322231,5.06000004
3028.4510000006435,2814.0806304,139.0,9.62612049322231,5.06000004
3028.476000000644,2814.1013568,139.0,9.62612049322231,5.06000004
3028.501000000644,2814.1205592,139.0,9.62612049322231,5.06000004
3028.526000000644,2814.1268076,139.0,9.62612049322231,5.06000004
3028.5510000006434,2814.146772,139.0,9.62612049322231,5.06000004
3028.626000000644,2814.1868532,139.0,9.62612049322231,5.06000004
3028.676000000644,2814.207732,139.0,9.62612049322231,5.06000004
3028.726000000644,2814.244308,139.0,9.62612049322231,5.06000004
3028.751000000644,2814.2523852000004,139.0,9.62612049322231,5.06000004
3028.776000000644,2814.2757024,139.0,9.62612049322231,5.06000004
3028.8260000006435,2814.303744,139.0,9.62612049322231,5.06000004
3028.851000000644,2814.3125832,139.0,9.62612049322231,5.06000004
3028.926000000644,2814.3543408,139.0,9.62612049322231,5.06000004
3028.951000000644,2814.364704,139.0,9.62612049322231,5.06000004
3028.976000000644,2814.3857352,139.0,9.62612049322231,5.06000004
3029.101000000644,2814.4503528,139.0,9.47316370294987,4.7300000904
3029.126000000644,2814.4780896,139.0,9.47316370294987,4.7300000904
3029.151000000644,2814.4892656,139.0,9.47316370294987,4.7300000904
3029.176000000644,2814.50034,139.0,9.47316370294987,4.7300000904
3029.201000000644,2814.5131416,139.0,9.47316370294987,4.7300000904
3029.226000000644,2814.5251812,139.0,9.47316370294987,4.7300000904
3029.351000000644,2814.5994,139.0,9.47316370294987,4.7300000904
3029.401000000644,2814.62988,139.0,9.47316370294987,4.7300000904
3029.426000000644,2814.642072,139.0,9.47316370294987,4.7300000904
3183.926000000679,2905.0134432,119.0,5.08838378451942,10.340000148
3184.001000000679,2905.0567248,119.0,4.88444049030476,10.4200000896
3184.026000000679,2905.06404,119.0,4.88444049030476,10.4200000896
3186.9760000006795,2906.813592,119.0,5.23114427190663,10.3199997816
3187.07600000068,2906.8739424,119.0,5.27193311218651,10.3999997232
3187.1010000006795,2906.8946688,119.0,5.27193311218651,10.3999997232
3187.12600000068,2906.9028984,119.0,5.27193311218651,10.3999997232
3187.15100000068,2906.9108232,119.0,5.27193311218651,10.3999997232
3187.17600000068,2906.9306352000003,119.0,5.27193311218651,10.3999997232
3187.27600000068,2906.9937288,119.0,5.27193311218651,10.3999997232
3187.30100000068,2907.001044,119.0,5.27193311218651,10.3999997232
3187.32600000068,2907.0171984,119.0,5.27193311218651,10.3999997232
3187.37600000068,2907.0495072,119.0,5.27193311218651,10.3999997232
3187.42600000068,2907.0839496,119.0,5.27193311218651,10.3999997232
3187.45100000068,2907.100104,119.0,5.27193311218651,10.3999997232
3187.47600000068,2907.1162584,119.0,5.27193311218651,10.3999997232
3187.55100000068,2907.148872,119.0,5.27193311218651,10.3999997232
3187.60100000068,2907.1903248,119.0,5.27193311218651,10.3999997232
3187.67600000068,2907.2226336,119.0,5.27193311218651,10.3999997232
3187.70100000068,2907.238788,119.0,5.27193311218651,10.3999997232
3187.80100000068,2907.3055392,119.0,5.27193311218651,10.3999997232
3187.85100000068,2907.3290088,119.0,5.27193311218651,10.3999997232
3187.90100000068,2907.3578124,119.0,5.27193311218651,10.3999997232
3187.95100000068,2907.3902736,119.0,5.27193311218651,10.3999997232
3187.97600000068,2907.4073424,119.0,5.246440087011585,10.4549999688
3188.02600000068,2907.435384,119.0,5.22094706183666,10.5100002144
3188.05100000068,2907.4515384,119.0,5.22094706183666,10.5100002144
3188.07600000068,2907.4603776,119.0,5.22094706183666,10.5100002144
3188.10100000068,2907.4768368,119.0,5.22094706183666,10.5100002144
3188.12600000068,2907.4929912,119.0,5.22094706183666,10.5100002144
3188.15100000068,2907.5018304,119.0,5.22094706183666,10.5100002144
3188.27600000068,2907.5829072,119.0,5.22094706183666,10.5100002144
3188.30100000068,2907.5964708,119.0,5.22094706183666,10.5100002144
3188.32600000068,2907.6127776000003,119.0,5.22094706183666,10.5100002144
3188.35100000068,2907.62436,119.0,5.22094706183666,10.5100002144
3188.37600000068,2907.6405144,119.0,5.22094706183666,10.5100002144
3188.45100000068,2907.6911112,119.0,5.22094706183666,10.5100002144
3188.50100000068,2907.7145808,119.0,5.22094706183666,10.5100002144
3188.52600000068,2907.7307352,119.0,5.22094706183666,10.5100002144
3188.55100000068,2907.7487184,119.0,5.22094706183666,10.5100002144
3188.60100000068,2907.772188,119.0,5.22094706183666,10.5100002144
3188.62600000068,2907.7883424,119.0,5.22094706183666,10.5100002144
3188.65100000068,2907.8044968,119.0,5.22094706183666,10.5100002144
3188.67600000068,2907.8172984000003,119.0,5.22094706183666,10.5100002144
3188.70100000068,2907.8297952,119.0,5.22094706183666,10.5100002144
3188.77600000068,2907.8785632,119.0,5.22094706183666,10.5100002144
3188.80100000068,2907.8919744,119.0,5.22094706183666,10.5100002144
3189.15100000068,2908.1019816,125.0,5.11897541472933,10.4200000896
3189.17600000068,2908.118136,125.0,5.11897541472933,10.4200000896
3189.2010000006803,2908.1342904,125.0,5.11897541472933,10.4200000896
3189.25100000068,2908.1650752,125.0,5.11897541472933,10.4200000896
3189.27600000068,2908.1757432,125.0,5.11897541472933,10.4200000896
3189.30100000068,2908.1918976,125.0,5.11897541472933,10.4200000896
3189.3260000006803,2908.2037848,125.0,5.11897541472933,10.4200000896
3189.37600000068,2908.2333504,125.0,5.11897541472933,10.4200000896
3189.42600000068,2908.2592584,125.0,5.11897541472933,10.4200000896
3189.55100000068,2908.3308864,125.0,5.11897541472933,10.4200000896
3189.5760000006803,2908.3470408,125.0,5.11897541472933,10.4200000896
3189.65100000068,2908.3973328,125.0,5.11897541472933,10.4200000896
3189.67600000068,2908.404648,125.0,5.11897541472933,10.4200000896
3189.7010000006803,2908.4299464,125.0,5.11897541472933,10.4200000896
3189.7260000006804,2908.4354328,125.0,5.11897541472933,10.4200000896
3189.7510000006805,2908.453416,125.0,5.11897541472933,10.4200000896
3189.80100000068,2908.4875536,125.0,5.11897541472933,10.4200000896
3189.8260000006803,2908.4992884000003,125.0,5.11897541472933,10.4200000896
3189.8760000006805,2908.5271776,125.0,5.11897541472933,10.4200000896
3189.90100000068,2908.5363216,125.0,5.11897541472933,10.4200000896
3189.92600000068,2908.552476,125.0,5.11897541472933,10.4200000896
3189.9760000006804,2908.5939288,129.0,5.11897541472933,10.4200000896
3190.0010000006805,2908.602768,129.0,5.11897541472933,10.4200000896
3190.02600000068,2908.6100832,129.0,5.11897541472933,10.4200000896
3190.1010000006804,2908.6588512,129.0,5.11897541472933,10.4200000896
3190.1260000006805,2908.6768344,129.0,5.11897541472933,10.4200000896
3190.15100000068,2908.6884168,129.0,5.11897541472933,10.4200000896
3190.17600000068,2908.7028948,129.0,5.11897541472933,10.4200000896
3190.2010000006803,2908.7164584,129.0,5.11897541472933,10.4200000896
3190.2760000006806,2908.7579112,129.0,5.11897541472933,10.4200000896
3190.30100000068,2908.7740656,129.0,5.11897541472933,10.4200000896
3190.3260000006803,2908.79022,129.0,5.11897541472933,10.4200000896
3190.3760000006805,2908.8254244,129.0,5.11897541472933,10.4200000896
3190.4010000006806,2908.8441696,129.0,5.11897541472933,10.4200000896
3190.6260000006805,2908.9758432,129.0,5.11897541472933,10.4200000896
3190.6510000006806,2908.9831584,129.0,5.11897541472933,10.4200000896
3190.7260000006804,2909.0334504,129.0,5.11897541472933,10.4200000896
3190.7510000006805,2909.0496048,129.0,5.11897541472933,10.4200000896
3190.7760000006806,2909.0587488,129.0,5.11897541472933,10.4200000896
3190.8010000006807,2909.0749032,129.0,5.11897541472933,10.4200000896
3190.8510000006804,2909.0983728,129.0,5.11897541472933,10.4200000896
3190.8760000006805,2909.1236712,129.0,5.11897541472933,10.4200000896
3190.9760000006804,2909.1767064,129.0,5.11897541472933,10.4200000896
3193.9760000006813,2910.9579576,129.0,4.96601771727215,10.3299999648
3194.026000000681,2910.9850848,129.0,4.96601771727215,10.3299999648
3194.051000000681,2911.003068,129.0,4.96601771727215,10.3299999648
3194.151000000681,2911.0478736,129.0,4.96601771727215,10.3299999648
3194.176000000681,2911.0679904,129.0,4.96601771727215,10.3299999648
3194.2260000006813,2911.0966416,129.0,4.96601771727215,10.3299999648
3194.276000000681,2911.132608,129.0,4.96601771727215,10.3299999648
3194.301000000681,2911.1429712000004,129.0,4.96601771727215,10.3299999648
3194.4760000006813,2911.240812,129.0,4.96601771727215,10.3299999648
3194.5010000006814,2911.2569664,129.0,4.96601771727215,10.3299999648
3194.526000000681,2911.2767784,129.0,4.96601771727215,10.3299999648
3194.576000000681,2911.3057344,129.0,4.96601771727215,10.3299999648
3194.901000000681,2911.5001968,129.0,4.96601771727215,10.3299999648
3194.9260000006816,2911.5155892,129.0,4.96601771727215,10.3299999648
3194.951000000681,2911.527324,129.0,4.96601771727215,10.3299999648
3194.9760000006813,2911.5427164,129.5,4.991510742447074,10.4250001812
3195.026000000681,2911.5779208,130.0,5.017003767622,10.5200003976
3195.0510000006816,2911.5849312,130.0,5.017003767622,10.5200003976
3202.051000000683,2915.7329544,139.0,3.97689333000113,6.7900000344
3202.076000000683,2915.7454512,139.0,3.97689333000113,6.7900000344
3202.101000000683,2915.7527664,139.0,3.97689333000113,6.7900000344
3202.151000000683,2915.7824844,139.0,3.97689333000113,6.7900000344
3202.176000000683,2915.8030584,139.0,3.97689333000113,6.7900000344
3202.201000000683,2915.8149456,139.0,3.97689333000113,6.7900000344
3202.226000000683,2915.826528,139.0,3.97689333000113,6.7900000344
3202.301000000683,2915.8698096,139.0,3.97689333000113,6.7900000344
3202.326000000683,2915.8896216000003,139.0,3.97689333000113,6.7900000344
3202.401000000684,2915.9274168,139.0,3.97689333000113,6.7900000344
3202.451000000683,2915.9600304,139.0,3.97689333000113,6.7900000344
3202.476000000683,2915.9761848,139.0,3.97689333000113,6.7900000344
3202.5510000006834,2916.0176376,139.0,3.97689333000113,6.7900000344
3202.576000000683,2916.033792,139.0,3.97689333000113,6.7900000344
3202.601000000683,2916.0499464,139.0,3.97689333000113,6.7900000344
3202.6260000006832,2916.0627480000003,139.0,3.97689333000113,6.7900000344
3202.6760000006834,2916.0959712000003,139.0,3.97689333000113,6.7900000344
3202.701000000683,2916.1078584,139.0,3.97689333000113,6.7900000344
3202.726000000683,2916.1240128,139.0,3.97689333000113,6.7900000344
3202.776000000684,2916.1535784,139.0,3.97689333000113,6.7900000344
3202.826000000683,2916.1904592,139.0,3.97689333000113,6.7900000344
3202.8760000006832,2916.2157576,139.0,3.97689333000113,6.7900000344
3202.901000000684,2916.2230728,139.0,3.97689333000113,6.7900000344
3202.9260000006834,2916.2447136,139.0,3.97689333000113,6.7900000344
3202.976000000683,2916.2834232,139.0,3.97689333000113,6.7900000344
3203.0010000006832,2916.28068,140.0,3.78314724585644,10.0799999568
3203.026000000684,2916.3059784,140.0,3.78314724585644,10.0799999568
3203.0510000006834,2916.3193896,140.0,3.78314724585644,10.0799999568
3203.1260000006832,2916.3562704,140.0,3.78314724585644,10.0799999568
3203.1760000006834,2916.3977232,140.0,3.78314724585644,10.0799999568
3203.2010000006835,2916.4050384,140.0,3.78314724585644,10.0799999568
3203.276000000684,2916.4550256,140.0,3.78314724585644,10.0799999568
