MD,TVA,RPMA,WOBA,ROPA
789.9,84.33938,100.19375,0.5896684999999999,11.68633
790.0,84.394885,99.734435,0.5858765,11.68633
790.1,84.380555,99.90225,0.5778655,11.907440000000001
790.2,84.32175000000001,99.859985,0.5788534999999999,11.907440000000001
790.3,84.273675,100.1969,0.5871355,11.907440000000001
790.4,84.33117,100.02566,0.600132,11.907440000000001
790.5,84.30831,99.36769,0.5936699999999999,11.907440000000001
790.6,84.315195,99.52681,0.5901605,12.38742
790.7,84.283695,99.496355,0.590298,12.38742
790.8,84.252745,99.38417,0.590088,12.38742
790.9,84.22924,99.36334,0.590088,12.38742
791.0,84.21189,99.39908,0.588192,12.38742
791.1,84.00768,99.931455,0.5891,11.895059999999999
791.2,83.733,99.70677,0.6020245,11.895059999999999
791.3,83.38584499999999,99.69806,0.600414,11.895059999999999
791.4,83.342445,100.20773,0.590862,11.895059999999999
791.5,83.315925,100.2659,0.5936055,11.895059999999999
791.6,83.48668,100.02566,0.6183395,11.90448
791.7,83.79079999999999,99.607,0.6129914999999999,11.90448
791.8,83.998055,100.40977,0.5922015,11.90448
791.9,84.178555,100.05765,0.5879745000000001,11.90448
792.0,84.198735,99.980885,0.5898745,11.90448
792.1,84.25791,100.54811,0.774887,11.9186
792.2,84.306125,99.88237,1.528164,11.9186
792.3,84.321545,100.5711,2.5083200000000003,11.9186
792.4,84.33814,99.72977,2.635147,11.9186
792.5,84.329735,99.80405,2.6324005,11.9186
792.6,84.38387,100.05985,2.6311340000000003,9.870370000000001
792.7,84.33856499999999,99.688115,2.632046,9.870370000000001
792.8,84.450665,100.108955,2.6316225,9.870370000000001
792.9,84.347025,100.55025,2.623829,9.870370000000001
793.0,84.27740499999999,100.29915,2.6259995,9.870370000000001
793.1,84.32744,100.3178,2.625725,9.308689999999999
793.2,84.19416,100.13565,2.6139295,9.308689999999999
793.3,84.03243,100.3209,2.6208725,9.308689999999999
793.4,84.000365,100.47195,2.633175,9.308689999999999
793.5,84.148235,100.595,2.6361235,9.308689999999999
793.6,84.236185,100.45925,2.6423795,9.29219
793.7,84.2372,100.3271,2.625313,9.29219
793.8,84.25112,100.36315,2.62664,9.29219
793.9,84.13841500000001,100.5487,2.6416015,9.29219
794.0,84.070515,100.62485,2.6429365,9.29219
794.1,84.28958,100.2827,2.640129,9.61823
794.2,84.306215,100.3389,2.633949,9.61823
794.3,84.40821,100.4446,2.6375390000000003,9.61823
794.4,84.316195,100.3964,2.8262255,9.61823
794.5,84.244055,100.30785,2.996338,9.61823
794.6,84.15002,100.50395,2.997387,9.20328
794.7,85.76732,100.46885,2.9895095,9.20328
794.8,87.274975,100.37435,2.9859965,9.20328
794.9,88.796755,100.498,2.9879685,9.20328
795.0,88.73879500000001,100.60805,2.996048,9.20328
795.1,87.48102,100.4539,3.018814,9.490739999999999
795.2,85.571855,100.1848,3.0183985,9.490739999999999
795.3,84.5687,99.70365,3.003929,9.490739999999999
795.4,84.25765999999999,99.414935,2.998169,9.490739999999999
795.5,84.387215,99.487965,3.004074,9.490739999999999
795.6,84.39929000000001,99.47802,2.991833,8.53227
795.7,84.44023,99.838855,2.999573,8.53227
795.8,84.644415,100.4828,3.0095485,8.53227
795.9,85.012215,100.50335,3.0186115,8.53227
796.0,85.661765,100.3246,3.0145340000000003,8.53227
796.1,85.18692999999999,100.6283,3.02092,7.75497
796.2,84.47135499999999,100.2917,2.951515,7.75497
796.3,84.37042500000001,100.41075,2.633358,7.75497
796.4,84.403655,100.4082,2.48848,7.75497
796.5,84.328165,100.02719,2.4844055000000003,7.75497
796.6,84.2995,100.3321,2.489952,7.544840000000001
796.7,84.423675,100.1894,2.49831,7.544840000000001
796.8,84.420995,100.39425,2.5259970000000003,7.544840000000001
796.9,84.25079500000001,100.22735,2.6588745,7.544840000000001
797.0,84.327575,100.39735,2.6566275,7.475535
797.1,84.331195,100.17325,2.5999295,7.406230000000001
797.2,84.2494,100.3719,2.574768,7.406230000000001
797.3,84.281515,100.39115,2.577374,7.406230000000001
797.4,84.34115,100.8188,2.58292,7.406230000000001
797.5,84.268915,100.55525,2.609325,7.406230000000001
797.6,84.365685,100.5767,2.6201515,7.50158
797.7,84.307225,100.51885,2.6155090000000003,7.50158
797.8,84.15291500000001,100.66185,2.609264,7.50158
797.9,84.1897,100.3523,2.6131895,7.50158
798.0,84.303455,100.2693,2.603577,7.50158
798.1,84.39734999999999,100.25875,2.5844,7.422879999999999
798.2,84.380945,100.52165,2.5905075,7.422879999999999
798.3,84.34197,100.40915,2.6014635,7.422879999999999
798.4,84.34090499999999,100.3992,2.6084865,7.422879999999999
798.5,84.272345,100.23855,2.6122165,7.422879999999999
798.6,84.25192999999999,100.20465,2.6057475,7.43455
798.7,84.107805,100.56645,2.6075745,7.43455
798.8,84.10345000000001,100.41105,2.607296,7.43455
798.9,84.13925,100.41565,2.6041335,7.43455
799.0,84.35821999999999,100.52015,2.6023065,7.43455
799.1,84.25900999999999,100.2858,2.6104545000000003,7.406230000000001
799.2,84.34198,99.944525,2.606174,7.406230000000001
799.3,84.358225,99.61166,2.5981675,7.406230000000001
799.4,84.323995,99.74966,2.7142375000000003,7.406230000000001
799.5,84.33504,99.80435,2.998009,7.406230000000001
799.6,84.23862500000001,100.6211,3.0624545,7.693
799.7,84.37154000000001,100.673,3.090561,7.693
799.8,84.21299,100.46105,3.0737725,7.693
799.9,84.17155,100.4847,3.0118025,7.693
800.0,84.141295,100.53315,2.845127,7.693
800.1,84.260985,100.57545,2.743942,7.79049
800.2,84.31819999999999,100.485,2.7418440000000004,7.79049
800.3,84.15,100.5509,2.746979,7.79049
800.4,84.050135,100.77525,2.772697,7.79049
800.5,84.120475,100.54805,2.781403,7.79049
800.6,84.23657499999999,100.604,2.78941,7.70352
800.7,84.377225,100.5549,2.7807085,7.70352
800.8,84.17342,100.67335,2.7686960000000003,7.70352
800.9,84.25621,100.27675,2.762722,7.70352
801.0,84.30195,100.58005,2.762085,7.70352
801.1,84.23174,100.6233,2.7863925,7.69358
801.2,84.191585,100.4219,2.762642,7.69358
801.3,84.1234,100.38835,2.7341845,7.69358
801.4,84.22215,99.59954,2.736641,7.69358
801.5,84.21129,101.12835,2.6400415,7.69358
801.6,84.241535,100.44675,2.3268165,7.20021
801.7,84.28562,100.4968,2.242775,7.20021
801.8,84.27103,100.72335,2.225079,7.20021
801.9,84.29417000000001,100.32525,2.233997,7.20021
802.0,84.24725000000001,99.826095,2.57518,7.20021
802.1,84.25244,100.14405,2.9487,7.80501
802.2,84.14004,99.672885,2.768269,7.80501
802.3,84.02707000000001,99.53303,2.35582,7.80501
802.4,84.00999,99.30647,2.181992,7.80501
802.5,84.13800499999999,99.577785,2.172581,7.80501
802.6,84.184335,100.12355,2.2531015,7.33845
802.7,84.331205,100.51015,2.5583265,7.33845
802.8,84.260215,100.53905,2.7056045,7.33845
802.9,84.231185,100.39795,2.7131155,7.33845
803.0,84.216305,100.49775,2.706867,7.33845
803.1,84.35962,100.2416,2.7072185,7.80594
803.2,84.357055,100.1804,2.70961,7.80594
803.3,84.37373,99.817725,2.7065200000000003,7.80594
803.4,84.394725,99.46093,2.7056005,7.80594
803.5,84.374195,99.72884,2.7254755,7.80594
803.6,84.28161,99.72044,2.7155075,7.131539999999999
803.7,84.31376499999999,99.55883,2.711079,7.131539999999999
803.8,84.36606,99.77608,2.720627,7.131539999999999
803.9,84.351445,100.0968,2.7276495,7.131539999999999
804.0,84.25288,100.027185,2.750992,7.131539999999999
804.1,84.41401,100.1571,2.7599065,7.99324
804.2,84.31219,100.25005,2.760269,7.99324
804.3,84.30570499999999,100.32305,2.7580945,7.99324
804.4,84.365175,100.45825,2.760391,7.99324
804.5,84.30484,100.66745,2.770798,7.99324
804.6,84.34924000000001,100.6721,2.7863195000000003,6.9588
804.7,84.399275,100.55555,2.809025,6.9588
804.8,84.28291,100.2019,2.8037415,6.9588
804.9,84.273395,100.53375,2.799591,6.9588
805.0,84.24927500000001,100.4788,2.800293,6.9588
805.1,84.22923499999999,100.49645,2.798538,6.65431
805.2,84.30289,100.68605,2.8142240000000003,6.65431
805.3,84.38165000000001,100.6423,2.840145,6.65431
805.4,84.34484,100.5344,2.8262405,6.65431
805.5,84.286565,99.88236,2.7999495000000003,6.65431
805.6,84.40757500000001,100.48,2.815693,6.295349999999999
805.7,84.291555,100.40135,2.8148575,6.295349999999999
805.8,84.11002,100.29825,2.8414765,6.295349999999999
805.9,84.26617999999999,100.4337,2.8684735,6.295349999999999
806.0,84.203235,100.6957,2.864529,6.295349999999999
806.1,84.336495,100.75385,2.840923,6.209860000000001
806.2,84.2244,100.65095,2.8304595,6.209860000000001
806.3,84.30296999999999,100.448,2.8427465,6.209860000000001
806.4,84.37531999999999,100.448,2.8040315,6.209860000000001
806.5,84.375145,100.39175,2.804165,6.209860000000001
806.6,84.246775,100.33055,2.8187215,6.50926
806.7,84.28317999999999,100.6379,2.827087,6.50926
806.8,84.18979,100.8079,2.8202705,6.50926
806.9,84.23235500000001,100.53405,2.8208315,6.50926
807.0,84.32801,100.3678,2.8159025,6.50926
807.1,84.30848,100.45515,2.7955245,8.33398
807.2,84.322245,100.3492,2.7950935,8.33398
807.3,84.34391,100.3526,2.8031765,8.33398
807.4,84.34942000000001,100.2118,2.803249,8.33398
807.5,84.308665,100.5008,2.796787,8.33398
807.6,84.282845,100.3831,2.794468,8.5997
807.7,84.231405,100.35475,2.792786,8.5997
807.8,84.371565,100.8172,2.7909585,8.5997
807.9,84.19140999999999,100.3299,2.787796,8.5997
808.0,84.17458500000001,100.88345,2.784145,8.5997
808.1,84.364785,100.42625,2.793701,8.94488
808.2,84.35621499999999,99.95387,2.7962990000000003,8.94488
808.3,84.26599,99.992695,2.778946,8.94488
808.4,84.274565,99.212295,2.7579995,8.94488
808.5,84.356925,99.899165,2.750206,8.94488
808.6,84.338045,99.62472,2.746979,8.38428
808.7,84.296825,99.30118,2.7409325,8.38428
808.8,84.20689,99.329775,2.7412795,8.38428
808.9,84.29644,99.2095,2.752384,8.38428
809.0,84.267255,99.48486,2.757652,8.38428
809.1,84.25211,99.39908,2.74514,8.37768
809.2,84.25903500000001,100.88715,2.736221,8.37108
809.3,84.219275,99.865605,2.747387,8.37108
809.4,84.254665,100.29665,2.753296,8.37108
809.5,84.233795,100.28575,2.7524455,8.37108
809.6,84.16305,100.1397,2.742966,8.77047
809.7,84.210535,100.2988,2.735939,8.77047
809.8,84.19996,100.5127,2.737625,8.77047
809.9,84.17465999999999,100.56235,2.7358665,8.77047
810.0,84.375575,103.22405,0.01,8.77047
810.1,84.36616,103.2983,0.01,5.77177
810.2,84.369475,103.3396,0.01,5.77177
810.3,84.37365,102.9104,0.01,5.77177
810.4,84.33667,102.93,0.01,5.77177
810.5,84.22899,103.27405,0.01,5.77177
810.6,84.17302000000001,103.2181,0.509795,8.853925
810.7,84.188895,103.1836,1.010643,11.93608
810.8,84.24232,103.0926,1.01001,11.93608
810.9,84.254515,103.06115,1.004803,11.93608
811.0,84.25614,103.0562,1.001152,11.93608
811.1,84.27874,103.10935,1.005928,12.541089999999999
811.2,84.28171499999999,103.28185,1.0198325,13.1461
811.3,84.269755,103.165,1.03339,13.1461
811.4,84.238185,103.2001,1.039013,13.1461
811.5,84.406565,102.98065,1.038811,13.1461
811.6,84.392075,102.8899,1.032135,13.116365000000002
811.7,84.2484,102.72025,1.0267255,13.08663
811.8,84.24643,102.6127,1.028057,13.08663
811.9,84.25163,102.5465,1.032196,13.08663
812.0,84.141605,102.74195,1.0352175,13.08663
812.1,84.169355,102.4787,1.0348665,15.09486
812.2,84.23923500000001,102.40445,1.033951,17.10309
812.3,84.28500500000001,102.45295,1.028835,17.10309
812.4,84.273285,102.31555,1.0238495,17.10309
812.5,84.28771,102.4172,1.020897,17.10309
812.6,84.299365,102.4582,1.0269965,17.210639999999998
812.7,84.21759,102.32365,1.0387265,17.210639999999998
812.8,84.23208,102.41005,1.03838,17.210639999999998
812.9,84.26627500000001,102.17265,1.0345879999999998,17.210639999999998
813.0,84.366095,102.2624,1.0286179999999998,17.210639999999998
813.1,84.44153,102.3684,1.0271415,17.274929999999998
813.2,84.46402,102.323,1.0259435,17.274929999999998
813.3,84.449445,102.38765,1.0251045,17.274929999999998
813.4,84.40549,102.2366,1.0234185,17.274929999999998
813.5,84.419755,102.32025,1.023979,17.274929999999998
813.6,84.41427,102.2236,1.0256655,18.62962
813.7,84.36657,102.5434,1.0300905,18.62962
813.8,84.27862,102.6264,1.0338825,18.62962
813.9,84.263555,102.3081,1.037186,18.62962
814.0,84.24410499999999,102.3622,1.0358545,18.62962
814.1,84.22690499999999,102.30065,1.0344505000000002,18.466359999999998
814.2,84.24788000000001,102.28665,1.031002,18.3031
814.3,84.283225,102.5726,1.031708,18.3031
814.4,84.29626999999999,102.50175,1.031704,18.3031
814.5,84.330205,102.98535,1.033745,18.3031
814.6,84.406655,103.68555,1.037537,18.42129
814.7,84.412455,102.95485,1.0451925,18.42129
814.8,84.348265,103.6097,1.060589,18.42129
814.9,84.37898999999999,103.3819,1.067833,18.42129
815.0,84.331815,103.41955,1.070293,18.42129
815.1,84.204215,103.1482,1.075493,18.49073
815.2,84.18266,103.5488,1.082863,18.49073
815.3,84.21309500000001,103.71475,1.085251,18.49073
815.4,84.241345,103.76855,1.0848315,18.49073
815.5,84.177075,103.6075,1.077885,18.49073
815.6,84.17164,102.921,1.077244,14.63833
815.7,84.15629000000001,102.9931,1.085739,14.63833
815.8,84.14942500000001,103.1103,1.093113,14.63833
815.9,84.142755,103.36795,1.0969125,14.63833
816.0,84.13808,103.3023,1.0941005,14.63833
816.1,84.14883,103.48445,1.0910835,16.700950000000002
816.2,84.151965,102.91135,1.0895425,16.700950000000002
816.3,84.1727,102.76775,1.0888365,16.700950000000002
816.4,84.25957500000001,103.11305,1.091011,16.700950000000002
816.5,84.34032,103.5674,1.091225,16.700950000000002
816.6,84.33161,103.2302,1.091507,16.827460000000002
816.7,84.17976999999999,103.40925,1.093605,16.95397
816.8,83.893115,103.4223,1.0990865,16.95397
816.9,83.361245,103.66255,1.1008455,16.95397
817.0,83.086205,103.54695,1.1015435,16.95397
817.1,82.945535,104.07435,1.102318,17.418925
817.2,83.02115,104.6434,1.107948,17.88388
817.3,83.30456,104.02155,1.11203,17.88388
817.4,83.699205,102.8772,1.115402,17.88388
817.5,84.05429000000001,102.5605,1.114277,17.88388
817.6,84.2002,103.54535,1.106819,15.95567
817.7,84.206795,103.468,1.105133,15.95567
817.8,84.41267500000001,103.37195,1.108448,15.95567
817.9,84.466985,102.9508,1.1149825,15.95567
818.0,84.42949999999999,102.75785,1.1199035,15.95567
818.1,84.39885,102.32275,1.1281089999999998,16.25632
818.2,84.31508,103.6526,1.1970329999999998,16.55697
818.3,84.26396,104.1452,1.4729535,16.55697
818.4,84.33519,103.4593,1.604488,16.55697
818.5,84.399355,102.8657,1.6359595,16.55697
818.6,84.309395,103.00025,1.6422085000000002,12.020090000000001
818.7,84.314805,102.5701,1.6402475,12.020090000000001
818.8,84.24369,102.2761,1.6398925,12.020090000000001
818.9,84.206045,102.16915,1.641304,12.020090000000001
819.0,84.141485,102.22015,1.64587,12.020090000000001
819.1,84.08142000000001,102.22945,1.64151,14.224129999999999
819.2,84.0954,102.30685,1.634697,14.224129999999999
819.3,84.16758,102.61115,1.6299175,14.224129999999999
819.4,84.184595,102.3606,1.6375845,14.224129999999999
819.5,84.215,102.3146,1.644886,14.224129999999999
819.6,84.242245,101.9597,1.7132605,14.58394
819.7,84.20066,102.08215,1.962967,14.58394
819.8,84.18039,102.14585,2.3265035000000003,14.58394
819.9,84.17490000000001,102.05045,2.471737,14.58394
820.0,84.164315,101.5597,2.7900355,14.58394
820.1,84.28068999999999,103.0786,3.2915650000000003,13.41666
820.2,84.336945,102.93965,3.6532095,13.41666
820.3,84.3253,102.4514,3.4393235,13.41666
820.4,84.23503,102.2708,3.3188975,13.41666
820.5,84.24805,102.30315,3.2994995,13.41666
820.6,84.28378000000001,102.3625,3.3042105,12.616670000000001
820.7,84.26604499999999,102.50175,3.3026005,11.81668
820.8,84.24661,102.4222,3.2980305000000003,11.81668
820.9,84.200995,102.3855,3.2907945,11.81668
821.0,84.262435,102.5247,3.2929,11.81668
821.1,84.33322,102.8122,3.297325,12.427589999999999
821.2,84.26483999999999,102.9962,3.299572,12.427589999999999
821.3,84.26592500000001,103.05185,3.3005525,12.427589999999999
821.4,84.272755,102.99435,3.2947235,12.427589999999999
821.5,84.268265,102.6845,3.2912865,12.427589999999999
821.6,84.29468,102.59345,3.2933195,12.873795
821.7,84.288455,102.36375,3.300339,13.32
821.8,84.294325,102.3162,3.3045615,13.32
821.9,84.30127,102.27735,3.308422,13.32
822.0,84.264555,102.99185,3.311592,13.32
822.1,84.24305000000001,102.32175,3.3108865,14.170499999999999
822.2,84.20406,102.00385,3.3063885,14.170499999999999
822.3,84.22335000000001,101.84195,3.3427845,14.170499999999999
822.4,84.26741,102.5154,3.5204085,14.170499999999999
822.5,84.28659999999999,102.66365,3.7270505,14.170499999999999
822.6,84.317295,102.58845,3.926033,14.61876
822.7,84.32705,102.76935,4.0028995,15.06702
822.8,84.35653500000001,102.4508,4.0170095,15.06702
822.9,84.322045,102.8775,4.017296,15.06702
823.0,84.335575,102.95735,4.014628999999999,15.06702
823.1,84.354465,102.9648,4.0168800000000005,14.956969999999998
823.2,84.332435,102.8896,4.022301000000001,14.846919999999999
823.3,84.178505,102.4259,4.022575,14.846919999999999
823.4,84.144225,102.53775,4.015620999999999,14.846919999999999
823.5,84.15174999999999,102.76625,4.002693000000001,14.846919999999999
823.6,84.137755,102.55615,3.997635,15.04186
823.7,84.139245,102.53715,3.9970705,15.04186
823.8,84.12573,102.5729,3.99469,15.04186
823.9,84.12852000000001,102.80695,3.9979135,15.04186
824.0,84.1453,103.4512,4.0021245,15.04186
824.1,84.268905,102.92165,4.007679,14.88224
824.2,84.319395,102.58315,4.0014305,14.88224
824.3,84.25969,102.43955,3.99469,14.88224
824.4,84.312145,102.45045,3.988152,14.88224
824.5,84.34929,102.17075,3.9927865,14.88224
824.6,84.26431,102.52595,3.997288,13.244
824.7,84.298735,102.33825,3.9974975,13.244
824.8,84.208685,102.5356,3.995739,13.244
824.9,84.30163999999999,102.5039,3.9921605,13.244
825.0,84.2453,102.9244,3.9946175,13.244
825.1,84.09639,102.7755,4.0057065000000005,12.23637
825.2,84.22284,102.53405,4.007400499999999,12.23637
825.3,84.18461500000001,102.76935,4.003956,12.23637
825.4,84.18789000000001,102.5546,4.0073925,12.23637
825.5,84.1834,102.37185,4.007820000000001,12.23637
825.6,84.186555,102.3715,4.0059245,12.343969999999999
825.7,84.18267,102.5645,3.9946865,12.45157
825.8,84.2381,103.04405,3.9935605,12.45157
825.9,84.18397,102.88305,4.012031500000001,12.45157
826.0,84.03619,102.8775,4.0158235,12.45157
826.1,84.06645,102.47875,4.006973,11.83918
826.2,84.103255,102.43925,4.0007935,11.83918
826.3,84.15887000000001,102.52505,3.9954605,11.83918
826.4,84.23933,102.4436,4.0236435,11.83918
826.5,84.311165,102.20555,4.9860805,11.83918
826.6,84.16245,102.7084,5.7416875,11.042069999999999
826.7,84.20787,102.1409,5.265098500000001,11.042069999999999
826.8,84.31637,102.53715,5.138415999999999,11.042069999999999
826.9,84.29947,103.12705,5.149513000000001,11.042069999999999
827.0,84.268325,102.5928,5.158234,11.042069999999999
827.1,84.18745000000001,102.51855,5.145443,9.85666
827.2,84.25859,102.6733,5.149513499999999,9.85666
827.3,84.305,102.4054,5.1518325,9.85666
827.4,84.26087,102.2895,5.1410175,9.85666
827.5,84.195795,102.4738,5.132935,9.85666
827.6,84.235125,102.34415,5.1319545,10.96305
827.7,84.23152999999999,102.1499,5.13406,12.06944
827.8,84.17054,102.18875,5.1349715,12.06944
827.9,84.12066999999999,102.33235,5.135258,12.06944
828.0,84.200935,102.2388,5.1320265,12.06944
828.1,84.33632,102.3749,5.1233865000000005,12.717400000000001
828.2,84.35833,102.4007,5.114464,12.717400000000001
828.3,84.33231,102.4744,5.115097,12.717400000000001
828.4,84.3512,102.7504,5.1209945,12.717400000000001
828.5,84.37354500000001,102.9406,5.1258355,12.717400000000001
828.6,84.34747999999999,102.7193,5.1288565,13.326805
828.7,84.34777,102.36805,5.1337735,13.936209999999999
828.8,84.335065,102.21425,5.140301,13.936209999999999
828.9,84.25372,102.3852,5.142838,13.936209999999999
829.0,84.26463,102.3249,5.135605,13.936209999999999
829.1,84.24126,102.3883,5.120575,12.22887
829.2,84.23975,102.7535,5.116291,12.22887
829.3,84.24172,103.17215,5.1101075,12.22887
829.4,84.215,102.9409,5.1122855000000005,12.22887
829.5,84.252805,101.9575,5.1160855000000005,12.22887
829.6,84.250225,102.17915,5.1157305,12.90037
829.7,84.19385,102.6195,5.11615,12.90037
829.8,84.22098,102.14405,5.107506,12.90037
829.9,84.221855,101.54295,5.0923235,12.90037
830.0,84.311165,102.84205,5.075535,12.90037
830.1,84.324625,102.87,5.0803875000000005,12.980165
830.2,84.30922,103.0192,5.099365000000001,13.05996
830.3,84.2768,102.65405,5.105469,13.05996
830.4,84.25317000000001,102.87345,5.1016770000000005,13.05996
