MD,TVA,RPMA,WOBA,ROPA
3287.3,80.878085,78.74239,1.463951,1.35652
3287.4,81.17123,77.49261,1.523323,1.35652
3287.5,80.740485,77.86627,1.214203,1.35652
3287.6,80.899535,78.30152,1.833557,1.36152
3287.7,80.83216,78.872825,1.931389,1.36152
3287.8,81.197405,77.92496,2.1588595,1.36152
3287.9,80.903045,76.796415,2.0946655,1.36152
3288.0,81.253975,77.59749,2.4785155,1.38368
3288.1,80.90847,77.578395,1.9670865,1.40584
3288.2,80.54454,79.38644,2.896942,1.40584
3288.3,81.1897,79.02187,2.462173,1.40584
3288.4,80.83933,78.88704,2.370285,1.40584
3288.5,80.94745,76.446015,2.7736665,1.40584
3288.6,80.40432,78.74931,3.233749,1.52614
3288.7,80.51344,79.07421,2.4242785,1.52614
3288.8,80.442965,78.649725,2.7786405,1.52614
3288.9,80.440215,78.776505,2.3181455,1.52614
3289.0,80.41223,78.423455,2.980255,1.6316
3289.1,80.347035,77.486845,2.852249,1.73706
3289.2,80.883905,79.413965,2.811699,1.73706
3289.3,79.976425,78.316165,2.2500685,1.73706
3289.4,80.289715,78.94609,2.639435,1.73706
3289.5,80.39077,78.24953,2.100327,1.73706
3289.6,80.34084,77.3201,2.8933485,1.36152
3289.7,80.26723,78.61218,3.213684,1.36152
3289.8,80.55716,78.84996,2.164543,1.36152
3289.9,80.07442,79.0632,2.15126,1.36152
3290.0,80.05717,78.03933,2.351471,1.60227
3290.1,80.27852,76.69927,2.337509,1.8430199999999999
3290.2,80.4789,77.94904,2.0674135,1.8430199999999999
3290.3,80.41245,76.64787,1.613815,1.8430199999999999
3290.4,80.36112,77.971985,1.713173,1.8430199999999999
3290.5,80.306925,77.45256,1.3284915,1.699735
3290.6,80.21212,78.632115,1.7249295,1.5564500000000001
3290.7,80.07424,77.90952,2.136177,1.5564500000000001
3290.8,80.080565,77.48871,2.7502825,1.5564500000000001
3290.9,80.341605,77.897605,2.626579,1.5564500000000001
3291.0,80.42419,77.97744,2.5537875,1.5871199999999999
3291.1,80.292545,78.686435,2.7598265,1.61779
3291.2,80.050535,78.47246,2.347893,1.61779
3291.3,80.056965,79.449025,2.7527695,1.61779
3291.4,80.20327,78.607565,2.6408155,1.61779
3291.5,80.58071,76.945255,2.6803745,1.61779
3291.6,80.059435,77.551025,2.363388,1.54212
3291.7,80.359345,78.237355,2.0103985,1.54212
3291.8,79.663135,77.63799,2.5005035,1.54212
3291.9,79.94336,79.031735,1.89859,1.54212
3292.0,79.76656,78.17291,2.383728,1.5190899999999998
3292.1,79.932275,78.851285,2.2185135,1.49606
3292.2,78.76473,77.55322,2.511597,1.49606
3292.3,80.074145,76.44855,3.0746235,1.49606
3292.4,79.62374,78.072305,2.1075285,1.49606
3292.5,79.93393,78.34867,2.5446625,1.56134
3292.6,80.11966,78.405565,3.29393,1.62662
3292.7,80.205175,79.394425,3.0858305,1.62662
3292.8,80.18864,77.42301,3.412094,1.62662
3292.9,79.880245,78.075815,2.8807675,1.62662
3293.0,79.869345,78.60564,2.7772675,1.5541150000000001
3293.1,79.887455,79.233455,2.7542875,1.4816099999999999
3293.2,80.090735,76.066735,2.3648985,1.4816099999999999
3293.3,80.052955,78.693885,2.7382355,1.4816099999999999
3293.4,80.269985,75.608785,2.6009675,1.4816099999999999
3293.5,80.10942,77.874115,3.0223155,1.431365
3293.6,80.00783,76.76512,2.4768525,1.3811200000000001
3293.7,79.611935,78.37529,3.312073,1.3811200000000001
3293.8,80.01543,79.067765,3.0970305,1.3811200000000001
3293.9,79.42858,77.390305,3.423721,1.3811200000000001
3294.0,78.54174,77.608245,3.6633755,1.4776449999999999
3294.1,79.582725,78.97764,2.963501,1.57417
3294.2,79.778945,77.89035,3.330757,1.57417
3294.3,79.774735,78.41815,2.66449,1.57417
3294.4,79.81684,76.56073,3.3178785,1.57417
3294.5,79.631175,78.526765,3.2279205,1.46683
3294.6,79.599275,78.55855,3.5316545,1.3594899999999999
3294.7,79.680385,77.328885,3.388031,1.3594899999999999
3294.8,78.690575,78.534245,2.8060375,1.3594899999999999
3294.9,79.84515,78.496535,3.3871915,1.3594899999999999
3295.0,79.52846,78.938355,2.4111175,1.531555
3295.1,79.565605,78.848625,2.4541545,1.7036200000000001
3295.2,79.5631,77.950585,2.8532255,1.7036200000000001
3295.3,79.57236,76.87241,2.743759,1.7036200000000001
3295.4,79.71326,78.30721,3.52446,1.7036200000000001
3295.5,78.56365,75.78098,2.803268,1.7036200000000001
3295.6,79.953385,78.010785,3.2556,1.59195
3295.7,79.383375,78.68836,3.217422,1.59195
3295.8,79.17659,77.4605,3.3790435,1.59195
3295.9,79.24703,77.665805,3.5258635,1.59195
3296.0,79.86472,76.604355,3.2785795,1.470895
3296.1,80.1075,78.28734,3.0578765,1.34984
3296.2,79.644555,76.83134,2.7915115,1.34984
3296.3,79.206445,78.1903,3.2712555,1.34984
3296.4,79.04015,78.679205,2.950226,1.34984
3296.5,79.049645,77.20292,3.188774,1.457975
3296.6,78.678325,77.23432,2.7621765,1.5661100000000001
3296.7,78.964165,77.889655,2.897507,1.5661100000000001
3296.8,78.871545,78.283045,3.361046,1.5661100000000001
3296.9,79.10485,78.38769,2.8391035,1.5661100000000001
3297.0,78.85998,79.50838,2.6534195,1.5661100000000001
3297.1,79.009735,78.49498,2.598755,1.3830799999999999
3297.2,78.65244,78.40521,2.784454,1.3830799999999999
3297.3,78.94848,77.508905,2.8637315,1.3830799999999999
3297.4,78.461545,76.980525,3.177582,1.3830799999999999
3297.5,78.86819,77.263145,3.2272415,1.344815
3297.6,78.898435,78.005815,3.033661,1.3065499999999999
3297.7,78.988525,79.30146,3.1126785,1.3065499999999999
3297.8,78.56552,77.901585,3.2910305,1.3065499999999999
3297.9,78.57042,78.121455,3.3681105,1.3065499999999999
3298.0,78.02421,76.46312,2.9845355,1.39336
3298.1,78.299755,77.09758,3.1937635,1.4801700000000002
3298.2,78.473095,79.219135,3.7944335,1.4801700000000002
3298.3,78.507805,78.60492,3.4489215,1.4801700000000002
3298.4,78.637665,78.436695,3.449051,1.4801700000000002
3298.5,78.137705,78.450895,3.022873,1.4801700000000002
3298.6,78.438925,78.472255,3.770912,1.19519
3298.7,78.36863,77.49027,3.590057,1.19519
3298.8,78.415195,78.65543,3.842743,1.19519
3298.9,78.470085,77.173075,3.475075,1.19519
3299.0,78.21385,77.97708,2.7018355,1.19519
3299.1,77.764525,78.085455,3.380142,1.3208
3299.2,78.21714,78.29225,2.693535,1.3208
3299.3,78.236155,77.831375,2.690071,1.3208
3299.4,78.17513,77.582635,3.059532,1.3208
3299.5,78.10448,77.59824,2.318825,1.436365
3299.6,78.281595,77.105525,2.4636995,1.55193
3299.7,77.761845,76.3055,2.790817,1.55193
3299.8,78.10788,78.914865,2.949394,1.55193
3299.9,78.114815,78.485705,3.0306245,1.55193
3300.0,78.534915,76.09357,3.216736,1.576415
3300.1,78.38747,77.548845,3.1815795,1.6009000000000002
3300.2,77.92737,78.331455,3.234718,1.6009000000000002
3300.3,78.194895,78.52992,3.563484,1.6009000000000002
3300.4,77.98115,78.338845,3.4027025,1.6009000000000002
3300.5,78.39554,79.13825,1.302513,1.29049
3300.6,78.12564,78.748865,3.0419925,0.98008
3300.7,77.2477,78.07377,2.5916065,0.98008
3300.8,76.848085,78.981665,2.141754,0.98008
3300.9,76.72894,78.57842,2.092209,0.98008
3301.0,77.123695,78.215495,1.8352505,1.8153050000000002
3301.1,77.427555,77.4446,2.1670685,2.65053
3301.2,77.132685,77.012395,1.0747525,2.65053
3301.3,76.31542,76.32801,1.4152985,2.65053
3301.4,76.487395,78.75394,1.8331755,2.65053
3301.5,76.473385,78.898475,1.3493045,2.133725
3301.6,76.43632,78.305135,2.2332155,1.61692
3301.7,76.497745,77.821065,1.6634065,1.61692
3301.8,76.686785,75.954495,1.739372,1.61692
3301.9,76.47826,77.51023,1.6682355,1.61692
3302.0,76.536945,76.81677,2.096092,1.69354
3302.1,76.78028,77.754295,1.803841,1.7701600000000002
3302.2,76.58077,77.87585,1.9056855,1.7701600000000002
3302.3,75.50476,76.917435,2.293686,1.7701600000000002
3302.4,76.28595,77.764325,1.18351,1.7701600000000002
3302.5,76.3792,76.779685,1.111412,1.7850750000000002
3302.6,75.975885,77.283015,0.438797,1.79999
3302.7,75.950725,77.35378,0.9953305,1.79999
3302.8,76.02235,77.805045,1.5028915,1.79999
3302.9,76.1554,78.79091,0.982193,1.79999
3303.0,76.128825,78.53511,1.3740615,1.59557
3303.1,76.057935,79.151315,1.6256025,1.3911499999999999
3303.2,75.99199,78.071975,1.2117465,1.3911499999999999
3303.3,75.85466,78.71073,2.1904525,1.3911499999999999
3303.4,75.711385,78.419475,2.190178,1.3911499999999999
3303.5,75.86642,78.419075,2.0172115,1.43714
3303.6,75.859305,78.111315,1.655922,1.48313
3303.7,75.82956,78.85796,1.3683775,1.48313
3303.8,76.02438,78.72487,1.529442,1.48313
3303.9,76.27635,79.26325,1.308464,1.48313
3304.0,76.00358,77.582085,1.7378385,1.533175
3304.1,75.903005,77.80148,1.728012,1.5832199999999998
3304.2,73.27587,78.097615,2.17688,1.5832199999999998
3304.3,75.872105,77.44659,2.214798,1.5832199999999998
3304.4,75.62946,78.610215,2.6677015,1.5832199999999998
3304.5,75.73749,77.661365,2.0530545,1.5832199999999998
3304.6,75.848225,78.664875,1.8118745,1.45015
3304.7,75.90389,78.76386,2.7752155,1.45015
3304.8,75.66618,78.484625,1.520874,1.45015
3304.9,75.29742,78.072765,2.2308505,1.45015
3305.0,75.596995,78.69758,1.2983705,1.434035
3305.1,75.67349,77.798265,1.3207855,1.41792
3305.2,75.82646,78.26451,2.471893,1.41792
3305.3,75.393425,77.52785,1.471466,1.41792
3305.4,75.502615,77.85805,1.451546,1.41792
3305.5,75.402675,77.932045,0.860832,1.63815
3305.6,75.397625,78.56904,0.655342,1.85838
3305.7,75.10874,77.504215,1.00695,1.85838
3305.8,75.287015,77.272215,0.6801145,1.85838
3305.9,75.3963,79.228375,1.580223,1.85838
3306.0,75.455485,78.06043,1.047081,1.85838
3306.1,75.171985,78.843115,2.0667575,1.4082700000000001
3306.2,75.33591,78.06052,1.545212,1.4082700000000001
3306.3,75.658535,77.758115,1.817398,1.4082700000000001
3306.4,75.433355,78.61033,1.61731,1.4082700000000001
3306.5,75.33603,77.357705,1.4122465,1.4082700000000001
3306.6,75.39944,79.16314,1.083893,1.49258
3306.7,75.04893,77.82873,1.2682035,1.49258
3306.8,75.635935,78.6953,1.4783935,1.49258
3306.9,74.78589,77.65389,1.8237685,1.49258
3307.0,75.615045,77.32484,1.227371,1.5268300000000001
3307.1,75.615315,78.006215,1.1934815,1.56108
3307.2,75.283005,77.09758,1.945671,1.56108
3307.3,75.0935,78.291,1.169533,1.56108
3307.4,75.19771,78.549605,1.437988,1.56108
3307.5,75.024485,78.247,1.228493,1.6909299999999998
3307.6,74.95,77.696505,1.3629915,1.8207799999999998
3307.7,74.74908,78.34265,1.9020845,1.8207799999999998
3307.8,74.99876,77.17015,2.0019915,1.8207799999999998
3307.9,75.06772,77.35241,2.144379,1.8207799999999998
3308.0,75.02874,79.23684,1.578987,1.8207799999999998
3308.1,75.00933,76.759935,1.37281,1.51277
3308.2,75.11287,78.777405,2.3491595,1.51277
3308.3,74.93612,78.23934,1.50386,1.51277
3308.4,74.88857,77.382355,2.156136,1.51277
3308.5,74.382045,78.39828,1.5955815,1.452825
3308.6,74.55256,76.83002,2.076714,1.39288
3308.7,74.817045,77.653265,2.617195,1.39288
3308.8,74.816855,78.519205,2.305031,1.39288
3308.9,74.97727,78.5535,2.102463,1.39288
3309.0,74.36385,77.24029,1.832901,1.397845
3309.1,74.222305,77.98073,2.5726395,1.40281
3309.2,74.5336,78.42243,2.0804445,1.40281
3309.3,73.70358,76.47504,2.105515,1.40281
3309.4,74.18491,78.310715,2.4341355,1.40281
3309.5,74.44836,77.095855,1.8190615,1.5342500000000001
3309.6,73.75639,78.55092,2.6808395,1.66569
3309.7,74.420735,76.41139,2.5084305,1.66569
3309.8,75.538505,76.833985,1.8358,1.66569
3309.9,74.123825,78.477755,1.097443,1.66569
3310.0,74.2965,78.350455,0.9698635,1.58258
3310.1,74.18696,77.27619,1.1029895,1.49947
3310.2,75.347695,78.54109,0.92408,1.49947
3310.3,74.09689,77.59561,2.077835,1.49947
3310.4,74.090365,77.916145,1.839676,1.49947
3310.5,74.174105,78.3506,1.704918,1.53651
3310.6,73.78925,78.47833,1.718605,1.57355
3310.7,74.143925,77.183855,2.353882,1.57355
3310.8,74.32904,77.802235,2.1240385,1.57355
3310.9,73.85443,78.268475,2.2178495,1.57355
3311.0,73.694235,76.849555,2.6552425,1.6497899999999999
3311.1,73.58702,77.50587,1.7818455,1.7260300000000002
3311.2,73.94614,78.668205,1.715561,1.7260300000000002
3311.3,74.11653,78.039465,2.061211,1.7260300000000002
3311.4,73.98269,78.07977,1.643608,1.7260300000000002
3311.5,74.049035,78.013465,2.0127795,1.73286
3311.6,73.992005,77.784575,1.288826,1.7396900000000002
3311.7,73.97489,78.59961,1.736313,1.7396900000000002
3311.8,73.962465,76.71715,1.4100415,1.7396900000000002
3311.9,73.81715,77.931235,1.3981325,1.7396900000000002
3312.0,74.20351,77.341925,1.5722045,1.65158
3312.1,73.782035,77.61749,1.6225735,1.5634700000000001
3312.2,73.75588,77.85257,2.1746825,1.5634700000000001
3312.3,73.671945,78.83975,2.078789,1.5634700000000001
3312.4,74.29113,78.50954,2.8478695,1.5634700000000001
3312.5,74.33857,77.371295,1.835518,1.5634700000000001
3312.6,74.13018,79.0331,1.582153,1.6941800000000002
3312.7,74.71584,76.455165,2.2603455,1.6941800000000002
3312.8,74.4254,78.46967,1.805351,1.6941800000000002
3312.9,73.920175,78.60756,2.655388,1.6941800000000002
3313.0,74.407765,78.646415,2.365494,1.729115
3313.1,73.76819,78.11999,1.8769,1.7640500000000001
3313.2,74.09963,78.313515,2.2434615,1.7640500000000001
3313.3,73.882625,78.83539,3.3020015,1.7640500000000001
3313.4,73.7677,78.49312,3.0605545,1.7640500000000001
3313.5,74.39877,76.00085,2.890884,1.7640500000000001
3313.6,74.3083,78.07509,2.8569795,1.48665
3313.7,74.17086,78.252705,2.6708835,1.48665
3313.8,74.159035,77.871115,3.09417,1.48665
3313.9,74.27054,76.64973,3.764862,1.48665
3314.0,74.333305,78.939215,3.4704135,1.54127
3314.1,74.44705,77.79983,3.0790865,1.59589
3314.2,74.32108,76.63001,2.629654,1.59589
3314.3,73.43937,77.99695,2.6174775,1.59589
3314.4,72.893065,78.189115,2.0061265,1.59589
3314.5,73.006185,78.763565,2.425819,1.59589
3314.6,73.62067,76.64458,2.3729555,1.7963
3314.7,73.34119,78.69233,1.902634,1.7963
3314.8,73.9104,79.07338,1.8976515,1.7963
3314.9,74.096085,77.72276,2.4049225,1.7963
3315.0,73.945435,75.47288,2.575401,1.640435
3315.1,74.338025,78.035815,2.3443145,1.4845700000000002
3315.2,74.21904,75.54123,2.9016875,1.4845700000000002
3315.3,74.03646,78.07865,2.872917,1.4845700000000002
3315.4,74.024635,78.31602,3.0781175,1.4845700000000002
3315.5,73.8718,77.754555,2.947067,1.4845700000000002
3315.6,73.89357,78.28236,2.394424,1.69303
3315.7,73.74635,78.13867,2.3325655,1.69303
3315.8,73.584405,76.854245,2.744774,1.69303
3315.9,72.51212,78.26053,2.4371715,1.69303
3316.0,71.727375,78.66974,2.2438735,1.70516
3316.1,72.442425,76.299595,2.6264575,1.71729
3316.2,74.0623,77.612825,1.950508,1.71729
3316.3,74.083835,77.695525,2.3519365,1.71729
3316.4,73.82762,77.780845,1.862236,1.71729
3316.5,73.86981,77.94356,1.7014465,1.6068799999999999
3316.6,73.761185,78.31086,2.074501,1.49647
3316.7,73.70767,78.82379,2.7577895,1.49647
3316.8,73.13388,79.260535,2.5462035,1.49647
3316.9,74.29541,78.175805,2.870415,1.49647
3317.0,73.78406,76.76106,2.505951,1.604285
3317.1,72.11615,78.29198,2.223671,1.7121
3317.2,70.60396,77.26948,1.909973,1.7121
3317.3,72.69119,78.757555,2.558258,1.7121
3317.4,73.10136,77.818135,2.2220075,1.7121
3317.5,73.302815,78.897745,1.7209475,1.518225
3317.6,73.68599,77.53335,2.819206,1.32435
3317.7,73.444985,77.15525,2.9539945,1.32435
3317.8,73.367295,78.41847,2.846077,1.32435
3317.9,73.170315,78.563855,2.3295135,1.32435
3318.0,73.14352,77.880385,2.7981875,1.40655
3318.1,73.558965,78.422125,3.0307925,1.48875
3318.2,74.266415,78.02923,3.035919,1.48875
3318.3,74.194575,78.256395,3.359558,1.48875
3318.4,74.082165,77.83091,3.282074,1.48875
3318.5,74.07152,77.70719,3.3948515,1.48875
3318.6,74.219005,77.594235,1.87455,1.9309699999999999
3318.7,73.89433,78.48614,2.343643,1.9309699999999999
3318.8,73.783385,78.70604,2.603615,1.9309699999999999
3318.9,73.759905,78.247285,2.0901335,1.9309699999999999
3319.0,73.695735,78.77074,2.1784135,1.668415
3319.1,73.53371,76.92274,1.626854,1.4058599999999999
3319.2,73.29114,77.649915,2.0263445,1.4058599999999999
3319.3,73.247385,77.88966,1.155716,1.4058599999999999
3319.4,73.31568,77.68361,1.9787445,1.4058599999999999
3319.5,73.76199,77.751,2.166237,1.3822899999999998
3319.6,72.766845,77.6701,2.0677185,1.35872
3319.7,69.38459,78.34602,2.6606445,1.35872
3319.8,69.41373,77.62698,2.877197,1.35872
3319.9,69.358155,77.332405,3.658722,1.35872
3320.0,70.11253,77.6764,3.891609,1.359015
3320.1,73.412415,78.484245,3.0378495,1.35931
3320.2,73.200695,78.70558,3.7892075,1.35931
3320.3,72.98186,77.99025,2.1584775,1.35931
3320.4,72.995425,78.95345,2.568901,1.35931
3320.5,72.58147,77.09096,1.6236875,1.442475
3320.6,72.440225,77.43931,2.123337,1.52564
3320.7,72.334425,75.494875,2.236122,1.52564
3320.8,72.609505,77.77048,1.533737,1.52564
3320.9,72.880705,77.052665,2.406715,1.52564
3321.0,72.759795,77.436985,1.4956815,1.52564
3321.1,73.054735,78.001375,1.626732,1.489
3321.2,73.155995,78.31616,2.2578355,1.489
3321.3,72.668845,77.77169,1.9445645,1.489
3321.4,72.72744,77.21679,2.5431595,1.489
3321.5,72.597085,77.884615,2.3581545,1.489
3321.6,72.61281,77.85554,2.55201,1.67874
3321.7,72.697415,78.29854,2.341431,1.67874
3321.8,72.231885,78.802275,2.120575,1.67874
3321.9,71.701175,76.589675,2.9939805,1.67874
3322.0,71.774635,79.29391,2.349716,1.58744
3322.1,71.67686,78.72756,2.195297,1.49614
3322.2,71.40223,78.10985,1.7476655,1.49614
3322.3,71.407945,78.41815,2.806488,1.49614
3322.4,71.15585,77.78595,2.7559815,1.49614
3322.5,71.209595,79.046945,3.0487675,1.62543
3322.6,71.151825,75.29354,3.3970565,1.7547199999999998
3322.7,71.247575,77.052785,1.8978045,1.7547199999999998
3322.8,71.25085,78.3453,2.8067625,1.7547199999999998
3322.9,71.254885,77.476405,2.816864,1.7547199999999998
3323.0,70.20125,77.66519,3.1806565,1.648405
3323.1,70.732445,77.741315,2.9584195,1.5420900000000002
3323.2,70.997695,78.006215,2.4648435,1.5420900000000002
3323.3,71.00562,78.28172,3.61264,1.5420900000000002
3323.4,70.98853,78.81022,2.0141675,1.5420900000000002
3323.5,71.47301,78.04861,2.336838,1.5420900000000002
3323.6,70.89034,76.35848,2.6262055,1.51161
3323.7,70.92804,77.908205,2.3145525,1.51161
3323.8,70.94034,78.851285,2.957596,1.51161
3323.9,70.75047,77.16778,2.997864,1.51161
3324.0,70.9711,78.28593,3.765831,1.56325
3324.1,70.816295,78.027415,3.536255,1.61489
3324.2,70.70673,76.417535,4.7008135,1.61489
3324.3,70.21842,78.46319,3.8817825,1.61489
3324.4,70.31726,76.09092,3.4099275,1.61489
3324.5,70.81632,78.60766,3.703827,1.61489
3324.6,71.13768,78.73743,2.9044415,0.9535100000000001
3324.7,71.09239,78.451265,2.8391265,0.9535100000000001
3324.8,70.78188,76.785305,2.1075745,0.9535100000000001
3324.9,70.66884,77.04491,2.8446655,0.9535100000000001
3325.0,70.7204,78.09628,2.337143,0.9535100000000001
3325.1,70.7902,78.26054,2.5289,1.6203999999999998
3325.2,70.84492,76.57571,3.023453,1.6203999999999998
3325.3,70.647335,77.343065,2.558235,1.6203999999999998
3325.4,70.388125,76.288595,3.063034,1.6203999999999998
3325.5,70.158845,77.99558,2.7064515,1.613555
3325.6,69.97442,77.597435,2.808701,1.60671
3325.7,70.260245,77.265795,2.8550415,1.60671
3325.8,70.11668,78.74828,2.939064,1.60671
3325.9,69.981075,78.928145,2.675041,1.60671
3326.0,69.79183,77.028705,2.854927,1.5449099999999998
3326.1,69.740705,76.435225,3.254532,1.48311
3326.2,69.9703,76.82207,2.3868105,1.48311
3326.3,69.58836,77.3956,2.7509995,1.48311
3326.4,69.50996,77.49627,2.3851395,1.48311
3326.5,69.67875,77.290015,2.7317655,1.53753
3326.6,69.32601,77.73049,3.088356,1.59195
3326.7,69.60539,78.54073,2.182289,1.59195
3326.8,70.118105,77.114595,2.7637175,1.59195
3326.9,69.610385,76.179665,2.8366545,1.59195
3327.0,69.607185,78.09231,3.5932765,1.59195
3327.1,69.498805,77.38941,3.177887,1.6009399999999998
3327.2,69.27634,77.09227,3.0913925,1.6009399999999998
3327.3,69.437145,78.077745,2.9822235,1.6009399999999998
3327.4,69.58847,76.684315,2.82061,1.6009399999999998
3327.5,69.649245,77.98839,3.2146835,1.6009399999999998
3327.6,68.99933,77.938705,2.311516,1.5378
3327.7,69.42213,78.308215,2.659828,1.5378
3327.8,69.13577,78.55125,2.520065,1.5378
3327.9,69.17667,78.12403,2.6364215,1.5378
3328.0,69.342265,77.94264,2.5026095,1.5378
3328.1,69.390705,77.547115,1.9733505,1.61594
3328.2,69.094915,77.268445,2.22422,1.61594
3328.4,68.906825,77.85389,2.464157,1.61594
3328.5,69.002555,77.697225,2.680992,1.61594
3328.6,68.733735,78.65027,2.4831085,1.62899
3328.7,68.89427,77.239305,3.143555,1.62899
3328.8,68.71851,76.73995,2.417244,1.62899
3328.9,68.94167,79.60893,3.294937,1.62899
3329.0,68.565645,78.47348,3.2888565,1.5694
3329.1,68.832705,78.936055,3.5956265,1.50981
3329.2,68.6656,79.33542,3.4661105,1.50981
3329.3,68.3774,79.497075,1.836525,1.50981
3329.4,68.25134,79.19718,1.6235655,1.50981
3329.5,67.84027,78.480925,1.4662475,1.50981
3329.6,68.089965,79.20722,0.877876,1.11766
3329.7,68.04249,80.314725,1.6875075,1.11766
3329.8,67.99564,79.805295,1.843445,1.11766
3329.9,67.99649,78.068835,1.629524,1.11766
3330.0,68.183645,79.156315,1.828636,1.318715
3330.1,68.122875,77.887055,2.222588,1.51977
3330.2,68.12816,79.151275,1.385025,1.51977
3330.3,68.039265,79.02859,1.799164,1.51977
3330.4,68.020725,79.974505,1.8368,1.51977
3330.5,68.0131,78.98385,1.1996075,1.62027
3330.6,68.14541,78.80185,1.837906,1.7207700000000001
3330.7,67.999515,78.39497,1.954834,1.7207700000000001
3330.8,68.21958,79.36995,1.0971985,1.7207700000000001
3330.9,68.02512,79.84625,1.447136,1.7207700000000001
3331.0,68.47651,78.97771,0.855453,1.7207700000000001
3331.1,68.50666,79.178495,0.817963,2.04429
3331.2,68.531065,79.66488,1.58358,2.04429
3331.3,68.561825,78.912515,1.7649845,2.04429
3331.4,68.498765,79.376055,0.996605,2.04429
3331.5,68.42356,78.044595,1.7483825,1.9115799999999998
3331.6,68.45908,80.31175,0.95813,1.77887
